time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
4.437122821807861,alcohol,526166,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.690589427947998,alcohol,526418,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
4.943227052688599,alcohol,526672,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.2194414138793945,alcohol,526925,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.451726913452148,alcohol,527179,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.704183578491211,alcohol,527432,55.0,222.0,209.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
5.957285165786743,alcohol,527686,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.210030794143677,alcohol,527939,55.0,222.0,209.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.46315336227417,alcohol,528192,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.719059467315674,alcohol,528446,55.0,222.0,209.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
6.9711902141571045,alcohol,528699,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.223769426345825,alcohol,528953,55.0,222.0,209.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.4773523807525635,alcohol,529206,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.729934215545654,alcohol,529459,55.0,222.0,209.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
7.991052627563477,alcohol,529713,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.237058877944946,alcohol,529966,55.0,222.0,209.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.489874124526978,alcohol,530220,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.744638442993164,alcohol,530472,55.0,222.0,209.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
8.997503280639648,alcohol,530726,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
9.251340866088867,alcohol,530979,55.0,222.0,210.0,240.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
9.503580093383789,alcohol,531232,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
9.75739073753357,alcohol,531486,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
10.009779930114746,alcohol,531739,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
10.263102769851685,alcohol,531993,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
10.516294717788696,alcohol,532246,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
10.77017593383789,alcohol,532499,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
11.025156736373901,alcohol,532753,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
11.276031494140625,alcohol,533006,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
11.531585454940796,alcohol,533260,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
11.803824186325073,alcohol,533513,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
12.03772521018982,alcohol,533767,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
12.290264129638672,alcohol,534020,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
12.543260335922241,alcohol,534273,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
12.797331809997559,alcohol,534526,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
13.050957441329956,alcohol,534779,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
13.302976131439209,alcohol,535033,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
13.556262969970703,alcohol,535286,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
13.810667037963867,alcohol,535540,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
14.063734769821167,alcohol,535793,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
14.317022562026978,alcohol,536046,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
14.570355892181396,alcohol,536300,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
14.823684453964233,alcohol,536553,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
15.077411651611328,alcohol,536807,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
15.331350803375244,alcohol,537060,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
15.582647800445557,alcohol,537313,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
15.837206363677979,alcohol,537567,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
16.09633231163025,alcohol,537820,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
16.344594478607178,alcohol,538074,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
16.598182916641235,alcohol,538327,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
16.851496696472168,alcohol,538580,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
17.106441497802734,alcohol,538833,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
17.3582763671875,alcohol,539086,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
17.612748861312866,alcohol,539340,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
17.864662885665894,alcohol,539593,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
18.11760401725769,alcohol,539847,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
18.369752883911133,alcohol,540100,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
18.62420964241028,alcohol,540353,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
18.87758207321167,alcohol,540607,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
19.133479118347168,alcohol,540860,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
19.384472131729126,alcohol,541114,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
19.6371750831604,alcohol,541367,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
19.89017677307129,alcohol,541621,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
20.14338493347168,alcohol,541874,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
20.396318435668945,alcohol,542127,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
20.651631593704224,alcohol,542381,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
20.903332233428955,alcohol,542633,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
21.156452894210815,alcohol,542887,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
21.41113805770874,alcohol,543140,55.0,222.0,210.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
21.684727430343628,alcohol,543393,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
21.9167697429657,alcohol,543647,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
22.17017102241516,alcohol,543900,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
22.422959327697754,alcohol,544154,56.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
22.677650690078735,alcohol,544407,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
22.931002616882324,alcohol,544661,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
23.183512687683105,alcohol,544914,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
23.45921516418457,alcohol,545167,55.0,222.0,209.0,240.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
23.69072437286377,alcohol,545421,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
23.944027185440063,alcohol,545674,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
24.19755506515503,alcohol,545928,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
24.453667163848877,alcohol,546181,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
24.705559730529785,alcohol,546434,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
24.957489252090454,alcohol,546688,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
25.21036410331726,alcohol,546940,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
25.46283745765686,alcohol,547194,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
25.716506481170654,alcohol,547447,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
25.970053672790527,alcohol,547701,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
26.222663640975952,alcohol,547954,56.0,223.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
26.477619409561157,alcohol,548207,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
26.729321718215942,alcohol,548461,56.0,223.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
26.985080003738403,alcohol,548714,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
27.23634672164917,alcohol,548968,56.0,223.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
27.489299535751343,alcohol,549221,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
27.744311094284058,alcohol,549474,56.0,223.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
27.997007608413696,alcohol,549728,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
28.24907636642456,alcohol,549981,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
28.515662670135498,alcohol,550235,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
28.757407426834106,alcohol,550488,56.0,223.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
29.011466026306152,alcohol,550742,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
29.264726877212524,alcohol,550994,56.0,223.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
29.51701045036316,alcohol,551247,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
29.772104501724243,alcohol,551501,56.0,223.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
30.02461552619934,alcohol,551754,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
30.27821922302246,alcohol,552008,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
30.530093908309937,alcohol,552261,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
30.783162832260132,alcohol,552514,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
31.036336421966553,alcohol,552768,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
31.29087495803833,alcohol,553021,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
31.54359459877014,alcohol,553275,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
31.796391487121582,alcohol,553528,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
32.05047559738159,alcohol,553782,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
32.30322980880737,alcohol,554035,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
32.5568573474884,alcohol,554288,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
32.81068468093872,alcohol,554542,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
33.06289720535278,alcohol,554795,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
33.317014932632446,alcohol,555048,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
33.5701322555542,alcohol,555301,55.0,222.0,209.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
33.823758363723755,alcohol,555554,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
34.07679295539856,alcohol,555808,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
34.3300998210907,alcohol,556061,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
34.58291506767273,alcohol,556315,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
34.83666658401489,alcohol,556568,55.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
35.08936333656311,alcohol,556822,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
35.34277820587158,alcohol,557075,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
35.59649586677551,alcohol,557328,55.0,222.0,209.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
35.85031485557556,alcohol,557582,55.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
36.10397815704346,alcohol,557835,55.0,222.0,209.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
36.35730171203613,alcohol,558089,55.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
36.60957670211792,alcohol,558342,55.0,222.0,209.0,241.0,48.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
36.86378359794617,alcohol,558596,55.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
37.116862535476685,alcohol,558849,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
37.37024211883545,alcohol,559101,55.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
37.62736201286316,alcohol,559355,55.0,222.0,209.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
37.87720561027527,alcohol,559608,55.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
38.12980771064758,alcohol,559862,55.0,222.0,209.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
38.38335871696472,alcohol,560115,55.0,222.0,210.0,243.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
38.63601469993591,alcohol,560368,55.0,222.0,209.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
38.89158034324646,alcohol,560622,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
39.14470934867859,alcohol,560875,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
39.39889216423035,alcohol,561129,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
39.6513090133667,alcohol,561382,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
39.904274463653564,alcohol,561636,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
40.15733623504639,alcohol,561889,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
40.41122794151306,alcohol,562142,55.0,222.0,210.0,243.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
40.66304659843445,alcohol,562396,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
40.9175238609314,alcohol,562649,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
41.17055916786194,alcohol,562903,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
41.42296838760376,alcohol,563155,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
41.67804002761841,alcohol,563408,55.0,222.0,210.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
41.931915044784546,alcohol,563662,56.0,222.0,210.0,242.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
42.18351674079895,alcohol,563915,55.0,222.0,209.0,241.0,49.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,1
