time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
48.966498374938965,alcohol,2183605,31.0,255.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.22071290016174,alcohol,2183859,31.0,254.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.4717800617218,alcohol,2184112,31.0,255.0,182.0,198.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.72645425796509,alcohol,2184366,31.0,254.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.97973394393921,alcohol,2184619,31.0,255.0,182.0,198.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.23349094390869,alcohol,2184872,31.0,255.0,182.0,197.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.48629093170166,alcohol,2185125,31.0,255.0,182.0,198.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.73930048942566,alcohol,2185379,31.0,255.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.99421262741089,alcohol,2185632,31.0,255.0,182.0,198.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.24677133560181,alcohol,2185886,31.0,255.0,182.0,197.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.500107526779175,alcohol,2186139,31.0,255.0,182.0,198.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.7538640499115,alcohol,2186392,31.0,255.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.00803589820862,alcohol,2186646,31.0,255.0,182.0,198.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.2608106136322,alcohol,2186899,31.0,255.0,182.0,197.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.51335597038269,alcohol,2187153,31.0,255.0,182.0,198.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.76778697967529,alcohol,2187406,31.0,255.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.020639419555664,alcohol,2187660,31.0,255.0,182.0,198.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.274051904678345,alcohol,2187913,31.0,255.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.52744436264038,alcohol,2188167,31.0,255.0,182.0,198.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.780661821365356,alcohol,2188420,31.0,255.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.035057067871094,alcohol,2188673,31.0,255.0,182.0,198.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.28772449493408,alcohol,2188926,32.0,255.0,182.0,197.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.540669441223145,alcohol,2189179,31.0,255.0,182.0,198.0,35.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.794819593429565,alcohol,2189433,31.0,255.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.04835820198059,alcohol,2189686,31.0,255.0,182.0,198.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.3011109828949,alcohol,2189940,31.0,255.0,182.0,197.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.554184913635254,alcohol,2190193,31.0,255.0,182.0,198.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.80745267868042,alcohol,2190447,31.0,255.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.06163716316223,alcohol,2190700,31.0,255.0,182.0,198.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.315523862838745,alcohol,2190953,31.0,255.0,182.0,197.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.56807017326355,alcohol,2191207,31.0,255.0,182.0,198.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.82152843475342,alcohol,2191460,31.0,255.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.07505011558533,alcohol,2191714,31.0,255.0,182.0,198.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.350064516067505,alcohol,2191967,31.0,255.0,182.0,197.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.58252835273743,alcohol,2192221,31.0,255.0,182.0,198.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.835251569747925,alcohol,2192474,31.0,255.0,182.0,197.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.08978724479675,alcohol,2192728,31.0,255.0,182.0,198.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.34205770492554,alcohol,2192980,31.0,255.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.59532117843628,alcohol,2193233,31.0,255.0,182.0,198.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.848970890045166,alcohol,2193487,31.0,255.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.102081060409546,alcohol,2193740,31.0,255.0,182.0,197.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.357110023498535,alcohol,2193994,31.0,254.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.60869908332825,alcohol,2194247,31.0,255.0,182.0,197.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.86171793937683,alcohol,2194501,31.0,255.0,182.0,197.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.135300397872925,alcohol,2194754,31.0,255.0,182.0,197.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.36917996406555,alcohol,2195008,31.0,255.0,182.0,197.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.62286949157715,alcohol,2195261,33.0,259.0,184.0,199.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.875956773757935,alcohol,2195514,35.0,261.0,185.0,200.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.129666805267334,alcohol,2195768,36.0,262.0,185.0,202.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.38319206237793,alcohol,2196021,39.0,264.0,186.0,203.0,53.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.63641285896301,alcohol,2196275,38.0,263.0,185.0,203.0,52.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.88983678817749,alcohol,2196528,37.0,262.0,184.0,202.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.14297032356262,alcohol,2196782,36.0,261.0,184.0,203.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.39608716964722,alcohol,2197035,36.0,261.0,184.0,202.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.64999532699585,alcohol,2197288,36.0,261.0,184.0,203.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.90309453010559,alcohol,2197541,35.0,260.0,184.0,201.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.15587043762207,alcohol,2197794,35.0,260.0,184.0,202.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.40997290611267,alcohol,2198048,35.0,260.0,183.0,202.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.66311764717102,alcohol,2198301,35.0,260.0,184.0,202.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.91698122024536,alcohol,2198555,35.0,260.0,183.0,201.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.16915464401245,alcohol,2198808,34.0,259.0,183.0,202.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.42304944992065,alcohol,2199062,34.0,259.0,183.0,201.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.67827439308167,alcohol,2199315,34.0,259.0,183.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.93013501167297,alcohol,2199569,34.0,259.0,183.0,201.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.18451809883118,alcohol,2199822,34.0,259.0,183.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.43783354759216,alcohol,2200075,34.0,258.0,183.0,201.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.690838098526,alcohol,2200329,34.0,259.0,183.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.94421219825745,alcohol,2200582,34.0,258.0,183.0,201.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.19672274589539,alcohol,2200836,34.0,258.0,183.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.45079278945923,alcohol,2201089,34.0,258.0,183.0,201.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.70383620262146,alcohol,2201342,35.0,260.0,183.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.9570472240448,alcohol,2201595,35.0,259.0,183.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.2114827632904,alcohol,2201849,35.0,259.0,183.0,202.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.46391868591309,alcohol,2202102,35.0,259.0,183.0,202.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.71842074394226,alcohol,2202355,35.0,259.0,183.0,203.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.97199249267578,alcohol,2202609,34.0,258.0,183.0,202.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.22496819496155,alcohol,2202862,34.0,258.0,183.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.47793579101562,alcohol,2203116,34.0,258.0,183.0,202.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.73194646835327,alcohol,2203369,34.0,258.0,183.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.98373746871948,alcohol,2203623,34.0,258.0,183.0,201.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.24315094947815,alcohol,2203876,34.0,258.0,183.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.49163675308228,alcohol,2204130,35.0,258.0,183.0,203.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.74674105644226,alcohol,2204383,35.0,258.0,183.0,204.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.99949026107788,alcohol,2204636,34.0,258.0,183.0,202.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.25279021263123,alcohol,2204890,34.0,258.0,183.0,203.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.50564432144165,alcohol,2205143,34.0,257.0,183.0,202.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.75891494750977,alcohol,2205396,34.0,257.0,183.0,203.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.01330995559692,alcohol,2205649,34.0,257.0,182.0,202.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.26678037643433,alcohol,2205903,34.0,257.0,183.0,203.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.51893830299377,alcohol,2206156,34.0,257.0,183.0,202.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.7750198841095,alcohol,2206410,34.0,257.0,183.0,204.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.0263524055481,alcohol,2206663,34.0,257.0,183.0,203.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.29724168777466,alcohol,2206916,34.0,257.0,183.0,203.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.53414845466614,alcohol,2207170,33.0,257.0,183.0,203.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.78613829612732,alcohol,2207423,33.0,257.0,183.0,203.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.03990387916565,alcohol,2207677,33.0,256.0,183.0,203.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.2930314540863,alcohol,2207930,34.0,257.0,183.0,203.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.54679346084595,alcohol,2208184,33.0,256.0,183.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.8008542060852,alcohol,2208437,33.0,256.0,183.0,203.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.0544490814209,alcohol,2208691,33.0,256.0,182.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.30721139907837,alcohol,2208944,33.0,256.0,183.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.56033849716187,alcohol,2209197,33.0,256.0,183.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.81723403930664,alcohol,2209451,33.0,256.0,183.0,203.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.06716561317444,alcohol,2209703,33.0,256.0,182.0,202.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.32003259658813,alcohol,2209957,33.0,256.0,183.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.57514095306396,alcohol,2210210,33.0,256.0,182.0,203.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.82879519462585,alcohol,2210464,33.0,256.0,183.0,203.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.1013445854187,alcohol,2210717,33.0,256.0,182.0,203.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.33490371704102,alcohol,2210971,33.0,256.0,183.0,203.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.58755540847778,alcohol,2211224,33.0,256.0,183.0,202.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.84067344665527,alcohol,2211477,33.0,256.0,183.0,203.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.09423351287842,alcohol,2211731,33.0,256.0,182.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.34617447853088,alcohol,2211984,33.0,256.0,183.0,203.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.60118341445923,alcohol,2212238,33.0,256.0,183.0,203.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.85435318946838,alcohol,2212491,33.0,256.0,183.0,203.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.10703325271606,alcohol,2212745,33.0,256.0,183.0,203.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.3618950843811,alcohol,2212998,33.0,256.0,183.0,204.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.6154134273529,alcohol,2213252,33.0,255.0,182.0,203.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.86941719055176,alcohol,2213505,33.0,256.0,183.0,203.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.12222075462341,alcohol,2213757,33.0,255.0,183.0,203.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.37507653236389,alcohol,2214011,33.0,256.0,183.0,204.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.62905764579773,alcohol,2214264,33.0,255.0,183.0,203.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.88156390190125,alcohol,2214518,33.0,256.0,183.0,204.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.13616609573364,alcohol,2214771,32.0,255.0,182.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.38920378684998,alcohol,2215025,33.0,255.0,183.0,204.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.6417191028595,alcohol,2215278,32.0,255.0,182.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.89585471153259,alcohol,2215532,33.0,255.0,183.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.14870023727417,alcohol,2215785,32.0,255.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.40183615684509,alcohol,2216038,32.0,255.0,182.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.65690112113953,alcohol,2216292,32.0,255.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.9100592136383,alcohol,2216545,32.0,255.0,183.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.16318440437317,alcohol,2216799,32.0,255.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.4153482913971,alcohol,2217052,32.0,255.0,183.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.66736602783203,alcohol,2217306,32.0,255.0,182.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.92816734313965,alcohol,2217559,32.0,255.0,183.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.17612385749817,alcohol,2217812,32.0,255.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.42995262145996,alcohol,2218065,33.0,255.0,183.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.68323683738708,alcohol,2218318,33.0,256.0,183.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.93625140190125,alcohol,2218572,33.0,256.0,183.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.19339108467102,alcohol,2218825,33.0,255.0,183.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.4435338973999,alcohol,2219079,33.0,256.0,183.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.69644737243652,alcohol,2219332,33.0,255.0,182.0,203.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.95028924942017,alcohol,2219586,33.0,256.0,182.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.20327949523926,alcohol,2219839,33.0,255.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.45809435844421,alcohol,2220093,33.0,256.0,183.0,204.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.71016097068787,alcohol,2220346,33.0,255.0,182.0,203.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.96302056312561,alcohol,2220599,33.0,255.0,183.0,203.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.217440366745,alcohol,2220853,32.0,255.0,182.0,202.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.46991991996765,alcohol,2221106,33.0,255.0,182.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.7248022556305,alcohol,2221360,32.0,255.0,182.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.97765755653381,alcohol,2221613,32.0,255.0,183.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.2300112247467,alcohol,2221867,32.0,255.0,182.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.48354291915894,alcohol,2222119,33.0,255.0,182.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.73758673667908,alcohol,2222373,32.0,255.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.01316165924072,alcohol,2222626,33.0,255.0,183.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.24478435516357,alcohol,2222879,33.0,255.0,182.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.49697494506836,alcohol,2223133,33.0,255.0,183.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.75119876861572,alcohol,2223386,32.0,255.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.00330519676208,alcohol,2223640,32.0,255.0,182.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.25799679756165,alcohol,2223893,32.0,254.0,182.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.51031589508057,alcohol,2224147,32.0,255.0,182.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.76412272453308,alcohol,2224400,32.0,254.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.01848912239075,alcohol,2224654,33.0,255.0,182.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.27028226852417,alcohol,2224907,33.0,255.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.52375555038452,alcohol,2225160,33.0,255.0,183.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.77809715270996,alcohol,2225414,32.0,255.0,182.0,202.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.03126668930054,alcohol,2225667,33.0,255.0,183.0,203.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.3068380355835,alcohol,2225921,32.0,255.0,182.0,202.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.53780961036682,alcohol,2226173,32.0,255.0,182.0,203.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.7929961681366,alcohol,2226427,32.0,255.0,182.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.04526448249817,alcohol,2226680,33.0,255.0,182.0,203.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.29923915863037,alcohol,2226934,32.0,254.0,182.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.5518205165863,alcohol,2227187,32.0,255.0,182.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.80505800247192,alcohol,2227440,32.0,254.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.0581865310669,alcohol,2227694,32.0,255.0,182.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.31286430358887,alcohol,2227947,32.0,254.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.56603813171387,alcohol,2228201,33.0,255.0,183.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.81874465942383,alcohol,2228454,33.0,255.0,182.0,202.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.07279372215271,alcohol,2228708,33.0,255.0,183.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.32572054862976,alcohol,2228961,33.0,255.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.58044409751892,alcohol,2229215,33.0,255.0,182.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.83373141288757,alcohol,2229468,32.0,255.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.08495306968689,alcohol,2229721,33.0,255.0,183.0,203.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.3409538269043,alcohol,2229975,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.59296178817749,alcohol,2230227,32.0,255.0,182.0,203.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.86684799194336,alcohol,2230481,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.09936881065369,alcohol,2230734,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.35268807411194,alcohol,2230988,32.0,254.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.60750651359558,alcohol,2231241,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.85900402069092,alcohol,2231495,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.11273312568665,alcohol,2231748,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.36708164215088,alcohol,2232001,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.61946821212769,alcohol,2232255,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.87424635887146,alcohol,2232508,32.0,254.0,182.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.12656164169312,alcohol,2232762,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.37955951690674,alcohol,2233015,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.63353371620178,alcohol,2233269,32.0,254.0,182.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.88718748092651,alcohol,2233522,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.14191389083862,alcohol,2233776,32.0,254.0,182.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.39439749717712,alcohol,2234029,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.64734220504761,alcohol,2234281,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.90222477912903,alcohol,2234535,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
