time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.0219988822937,alcohol,1228151,36.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.27578353881836,alcohol,1228404,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.52915358543396,alcohol,1228658,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.78233766555786,alcohol,1228911,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.03503704071045,alcohol,1229165,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.28959345817566,alcohol,1229418,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.54162263870239,alcohol,1229671,36.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.794976234436035,alcohol,1229925,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.04900288581848,alcohol,1230178,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.302327156066895,alcohol,1230432,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.556084394454956,alcohol,1230685,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.80887293815613,alcohol,1230939,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.06208562850952,alcohol,1231192,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.316521644592285,alcohol,1231446,35.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.570401191711426,alcohol,1231698,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.82318997383118,alcohol,1231951,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.07616972923279,alcohol,1232205,35.0,264.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.329604625701904,alcohol,1232458,36.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.58290481567383,alcohol,1232712,35.0,264.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.83602714538574,alcohol,1232965,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.090579986572266,alcohol,1233219,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.34340190887451,alcohol,1233472,36.0,265.0,191.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.59622597694397,alcohol,1233726,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.85016369819641,alcohol,1233979,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.10282325744629,alcohol,1234232,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.35689187049866,alcohol,1234486,36.0,265.0,191.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.610278367996216,alcohol,1234739,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.8634352684021,alcohol,1234993,35.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.11719536781311,alcohol,1235246,36.0,264.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.36975145339966,alcohol,1235500,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.624228715896606,alcohol,1235752,35.0,264.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.877166509628296,alcohol,1236006,35.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.13051724433899,alcohol,1236259,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.38428544998169,alcohol,1236512,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.63853979110718,alcohol,1236766,35.0,264.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.89204430580139,alcohol,1237019,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.14412045478821,alcohol,1237273,35.0,264.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.397111892700195,alcohol,1237526,36.0,265.0,190.0,225.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.65179109573364,alcohol,1237780,35.0,264.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.90396809577942,alcohol,1238033,36.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.15708804130554,alcohol,1238287,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.41095209121704,alcohol,1238540,36.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.66512680053711,alcohol,1238793,36.0,264.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.918251514434814,alcohol,1239047,36.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.17143106460571,alcohol,1239300,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.423940896987915,alcohol,1239554,36.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.67846369743347,alcohol,1239806,35.0,265.0,190.0,224.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.93126726150513,alcohol,1240060,36.0,266.0,191.0,225.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.184351444244385,alcohol,1240313,36.0,266.0,191.0,224.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.43812441825867,alcohol,1240567,36.0,266.0,191.0,225.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.6912739276886,alcohol,1240820,36.0,265.0,191.0,224.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.94599008560181,alcohol,1241074,36.0,266.0,191.0,225.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.198137521743774,alcohol,1241327,36.0,266.0,191.0,225.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.4516077041626,alcohol,1241580,37.0,266.0,191.0,226.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.70571327209473,alcohol,1241834,37.0,266.0,191.0,225.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.95879054069519,alcohol,1242087,37.0,266.0,191.0,226.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.21477007865906,alcohol,1242341,38.0,268.0,191.0,226.0,45.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.46482491493225,alcohol,1242594,39.0,268.0,192.0,227.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.717994689941406,alcohol,1242848,38.0,268.0,192.0,226.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.9722626209259,alcohol,1243101,38.0,268.0,192.0,227.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.22669100761414,alcohol,1243355,39.0,268.0,192.0,227.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.48115420341492,alcohol,1243608,39.0,269.0,192.0,228.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.73217344284058,alcohol,1243860,39.0,269.0,192.0,227.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.98482608795166,alcohol,1244114,39.0,269.0,192.0,228.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.23887634277344,alcohol,1244367,40.0,270.0,192.0,227.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.49269580841064,alcohol,1244621,40.0,270.0,192.0,229.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.74542045593262,alcohol,1244874,40.0,270.0,192.0,228.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.99904751777649,alcohol,1245128,41.0,270.0,192.0,229.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.25185298919678,alcohol,1245381,41.0,270.0,192.0,228.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.50669550895691,alcohol,1245635,41.0,270.0,192.0,230.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.75907492637634,alcohol,1245888,40.0,270.0,192.0,229.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.01191687583923,alcohol,1246141,41.0,271.0,192.0,230.0,52.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.2662878036499,alcohol,1246395,41.0,271.0,192.0,229.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.51942324638367,alcohol,1246648,41.0,270.0,192.0,230.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.7734100818634,alcohol,1246902,42.0,271.0,192.0,229.0,52.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.02622365951538,alcohol,1247155,42.0,271.0,192.0,231.0,53.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.27933263778687,alcohol,1247409,42.0,270.0,192.0,230.0,53.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.5332190990448,alcohol,1247662,41.0,270.0,192.0,231.0,53.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.7860939502716,alcohol,1247916,41.0,270.0,192.0,230.0,52.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.03961205482483,alcohol,1248168,41.0,270.0,192.0,231.0,52.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.29308128356934,alcohol,1248421,41.0,270.0,192.0,230.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.54587531089783,alcohol,1248675,41.0,270.0,192.0,231.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.80030536651611,alcohol,1248928,41.0,270.0,192.0,230.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.0533082485199,alcohol,1249182,41.0,270.0,192.0,231.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.30632090568542,alcohol,1249435,40.0,269.0,192.0,230.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.56006669998169,alcohol,1249689,40.0,269.0,192.0,230.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.81308054924011,alcohol,1249942,40.0,269.0,192.0,229.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.0669755935669,alcohol,1250196,41.0,270.0,192.0,231.0,52.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.32027912139893,alcohol,1250449,41.0,269.0,192.0,230.0,52.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.57337617874146,alcohol,1250702,41.0,270.0,192.0,231.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.82770562171936,alcohol,1250956,41.0,270.0,192.0,230.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.08014416694641,alcohol,1251209,42.0,270.0,192.0,231.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.3334321975708,alcohol,1251463,42.0,270.0,192.0,231.0,52.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.58743095397949,alcohol,1251716,42.0,270.0,192.0,232.0,52.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.8406662940979,alcohol,1251970,41.0,270.0,192.0,230.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.09426403045654,alcohol,1252222,42.0,270.0,192.0,231.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.34697818756104,alcohol,1252476,42.0,270.0,192.0,231.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.6206784248352,alcohol,1252729,43.0,271.0,192.0,232.0,53.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.85446286201477,alcohol,1252982,43.0,272.0,192.0,231.0,53.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.10789322853088,alcohol,1253236,44.0,272.0,192.0,232.0,53.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.3609676361084,alcohol,1253489,43.0,271.0,192.0,231.0,53.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.61391854286194,alcohol,1253743,43.0,271.0,192.0,232.0,53.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.86748552322388,alcohol,1253996,43.0,271.0,192.0,231.0,52.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.12112545967102,alcohol,1254250,43.0,271.0,192.0,232.0,52.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.37437748908997,alcohol,1254503,42.0,270.0,192.0,230.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.6285719871521,alcohol,1254757,42.0,270.0,192.0,232.0,51.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.88220953941345,alcohol,1255010,42.0,270.0,192.0,230.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.13426876068115,alcohol,1255263,42.0,270.0,192.0,231.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.39061117172241,alcohol,1255517,41.0,269.0,192.0,230.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.64250564575195,alcohol,1255770,41.0,270.0,192.0,231.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.89496374130249,alcohol,1256024,41.0,269.0,192.0,230.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.14839243888855,alcohol,1256276,41.0,269.0,192.0,231.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.42154026031494,alcohol,1256530,41.0,269.0,192.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.65569543838501,alcohol,1256783,41.0,269.0,192.0,231.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.90851593017578,alcohol,1257037,41.0,268.0,192.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.16206741333008,alcohol,1257290,40.0,268.0,192.0,231.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.4152102470398,alcohol,1257543,40.0,268.0,192.0,230.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.6691267490387,alcohol,1257797,40.0,268.0,192.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.92243576049805,alcohol,1258050,40.0,268.0,192.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.17592191696167,alcohol,1258304,41.0,268.0,192.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.42778611183167,alcohol,1258557,40.0,268.0,192.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.6825578212738,alcohol,1258811,40.0,268.0,191.0,231.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.93514347076416,alcohol,1259064,41.0,268.0,192.0,230.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.18957209587097,alcohol,1259318,42.0,269.0,192.0,231.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.44283246994019,alcohol,1259571,41.0,268.0,192.0,230.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.69495272636414,alcohol,1259824,41.0,268.0,192.0,231.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.94928479194641,alcohol,1260078,41.0,268.0,192.0,230.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.20256996154785,alcohol,1260331,42.0,269.0,192.0,231.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.45632982254028,alcohol,1260584,41.0,268.0,191.0,230.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.70924043655396,alcohol,1260837,41.0,268.0,192.0,231.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.96197962760925,alcohol,1261091,41.0,268.0,192.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.21661448478699,alcohol,1261344,41.0,268.0,192.0,231.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.47050786018372,alcohol,1261598,40.0,267.0,191.0,229.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.72226452827454,alcohol,1261851,41.0,268.0,192.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.97604203224182,alcohol,1262104,40.0,267.0,191.0,229.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.22960925102234,alcohol,1262358,40.0,268.0,192.0,230.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.48353838920593,alcohol,1262611,40.0,267.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.73628187179565,alcohol,1262865,40.0,267.0,191.0,230.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.98905563354492,alcohol,1263118,40.0,267.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.24304127693176,alcohol,1263372,40.0,267.0,192.0,230.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.49579048156738,alcohol,1263625,40.0,267.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.7505931854248,alcohol,1263879,40.0,267.0,191.0,230.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.00330328941345,alcohol,1264132,40.0,267.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.2561707496643,alcohol,1264385,40.0,267.0,191.0,230.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.51122379302979,alcohol,1264638,40.0,267.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.77024793624878,alcohol,1264891,40.0,267.0,192.0,230.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.016193151474,alcohol,1265145,40.0,267.0,191.0,229.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.27028512954712,alcohol,1265398,40.0,267.0,192.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.52349495887756,alcohol,1265652,40.0,267.0,191.0,229.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.78267455101013,alcohol,1265905,40.0,267.0,192.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.03019070625305,alcohol,1266159,40.0,267.0,191.0,229.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.28341388702393,alcohol,1266412,40.0,267.0,192.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.5373466014862,alcohol,1266665,40.0,267.0,191.0,229.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.80990481376648,alcohol,1266919,40.0,267.0,191.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.04392910003662,alcohol,1267172,40.0,267.0,191.0,229.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.2971363067627,alcohol,1267426,40.0,267.0,191.0,230.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.55014300346375,alcohol,1267679,39.0,266.0,191.0,229.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.80491018295288,alcohol,1267933,40.0,267.0,191.0,230.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.05725312232971,alcohol,1268186,39.0,266.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.31120204925537,alcohol,1268440,40.0,267.0,191.0,230.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.564786195755,alcohol,1268692,39.0,266.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.81701827049255,alcohol,1268945,39.0,266.0,191.0,230.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.07121682167053,alcohol,1269199,39.0,266.0,191.0,228.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.32412195205688,alcohol,1269452,39.0,266.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.57778191566467,alcohol,1269706,39.0,266.0,191.0,228.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.8313422203064,alcohol,1269959,39.0,266.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.08406209945679,alcohol,1270213,39.0,266.0,191.0,228.0,45.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.33857035636902,alcohol,1270466,39.0,266.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.59176850318909,alcohol,1270720,39.0,266.0,191.0,228.0,45.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.84461879730225,alcohol,1270973,39.0,266.0,191.0,229.0,45.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.09922528266907,alcohol,1271226,39.0,266.0,191.0,228.0,45.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.35119271278381,alcohol,1271480,39.0,266.0,191.0,229.0,45.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.60571646690369,alcohol,1271733,39.0,266.0,191.0,228.0,45.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.88080430030823,alcohol,1271987,39.0,266.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.1124587059021,alcohol,1272240,39.0,265.0,191.0,228.0,45.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.36563324928284,alcohol,1272494,39.0,266.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.61851763725281,alcohol,1272747,39.0,265.0,191.0,228.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.87223410606384,alcohol,1273000,38.0,265.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.1255612373352,alcohol,1273253,38.0,265.0,191.0,228.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.37814593315125,alcohol,1273506,38.0,265.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.63223266601562,alcohol,1273760,38.0,265.0,191.0,228.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.88590669631958,alcohol,1274013,38.0,265.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.15148520469666,alcohol,1274267,38.0,265.0,191.0,228.0,45.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.39206552505493,alcohol,1274520,38.0,265.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.64537620544434,alcohol,1274774,38.0,265.0,191.0,228.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.8991448879242,alcohol,1275027,39.0,265.0,191.0,229.0,46.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.17183518409729,alcohol,1275281,39.0,265.0,191.0,228.0,45.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.40542531013489,alcohol,1275534,39.0,265.0,191.0,229.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.65913915634155,alcohol,1275787,39.0,266.0,191.0,228.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.912180185318,alcohol,1276041,40.0,266.0,191.0,229.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.16626858711243,alcohol,1276294,40.0,266.0,191.0,228.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.41920113563538,alcohol,1276548,41.0,267.0,191.0,229.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.67209911346436,alcohol,1276801,40.0,266.0,191.0,229.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.92636919021606,alcohol,1277054,40.0,266.0,191.0,230.0,50.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.17885661125183,alcohol,1277307,40.0,266.0,191.0,229.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.43285179138184,alcohol,1277561,40.0,266.0,191.0,229.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.6863260269165,alcohol,1277814,40.0,266.0,191.0,228.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.93933773040771,alcohol,1278067,40.0,267.0,191.0,229.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.19402241706848,alcohol,1278321,41.0,268.0,191.0,228.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.44649815559387,alcohol,1278574,41.0,268.0,191.0,229.0,49.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.69952321052551,alcohol,1278828,41.0,267.0,191.0,228.0,48.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.95306515693665,alcohol,1279081,40.0,267.0,191.0,229.0,47.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
