time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
11.73440432548523,alcohol,1134452,46.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
11.987110614776611,alcohol,1134705,46.0,217.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
12.240031480789185,alcohol,1134959,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
12.49401307106018,alcohol,1135212,47.0,218.0,213.0,227.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
12.746858358383179,alcohol,1135466,46.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
13.000166177749634,alcohol,1135719,46.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
13.253496885299683,alcohol,1135973,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
13.507168769836426,alcohol,1136226,47.0,218.0,213.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
13.760821104049683,alcohol,1136479,46.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
14.014060258865356,alcohol,1136733,46.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
14.267273664474487,alcohol,1136986,46.0,217.0,212.0,226.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
14.520699977874756,alcohol,1137240,46.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
14.773509740829468,alcohol,1137492,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
15.027524709701538,alcohol,1137746,47.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
15.28123664855957,alcohol,1137999,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
15.534063339233398,alcohol,1138253,46.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
15.787610292434692,alcohol,1138506,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
16.041025161743164,alcohol,1138759,46.0,217.0,212.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
16.31474804878235,alcohol,1139013,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
16.547743320465088,alcohol,1139266,47.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
16.800697326660156,alcohol,1139520,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
17.05445885658264,alcohol,1139773,46.0,218.0,213.0,226.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
17.307615756988525,alcohol,1140027,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
17.562113046646118,alcohol,1140280,46.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
17.814637899398804,alcohol,1140534,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
18.067590475082397,alcohol,1140787,46.0,217.0,212.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
18.3218035697937,alcohol,1141040,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
18.57447123527527,alcohol,1141294,47.0,218.0,213.0,226.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
18.82704520225525,alcohol,1141547,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
19.081085681915283,alcohol,1141800,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
19.334985971450806,alcohol,1142053,46.0,218.0,213.0,228.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
19.58919620513916,alcohol,1142307,46.0,217.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
19.841966152191162,alcohol,1142560,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
20.09516406059265,alcohol,1142814,47.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
20.348305463790894,alcohol,1143067,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
20.601973295211792,alcohol,1143320,47.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
20.868945360183716,alcohol,1143574,46.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
21.10883116722107,alcohol,1143827,47.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
21.361218452453613,alcohol,1144081,46.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
21.61540198326111,alcohol,1144334,47.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
21.86832618713379,alcohol,1144588,47.0,218.0,213.0,227.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
22.12132239341736,alcohol,1144841,47.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
22.375044107437134,alcohol,1145095,46.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
22.62820029258728,alcohol,1145348,47.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
22.881831884384155,alcohol,1145601,46.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
23.134793519973755,alcohol,1145854,47.0,218.0,214.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
23.3875732421875,alcohol,1146107,46.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
23.642058610916138,alcohol,1146361,46.0,218.0,213.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
23.894649505615234,alcohol,1146614,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
24.148983478546143,alcohol,1146868,47.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
24.402250051498413,alcohol,1147121,46.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
24.654865503311157,alcohol,1147375,46.0,218.0,213.0,229.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
24.908994674682617,alcohol,1147628,46.0,218.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
25.162100076675415,alcohol,1147881,47.0,218.0,213.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
25.41494369506836,alcohol,1148135,46.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
25.669110536575317,alcohol,1148388,47.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
25.92147731781006,alcohol,1148642,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
26.17551565170288,alcohol,1148895,46.0,218.0,213.0,228.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
26.428815126419067,alcohol,1149149,46.0,217.0,213.0,226.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
26.68703317642212,alcohol,1149402,46.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
26.93511652946472,alcohol,1149656,46.0,218.0,212.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
27.188169956207275,alcohol,1149908,47.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
27.442723274230957,alcohol,1150161,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
27.695737600326538,alcohol,1150415,46.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
27.94872283935547,alcohol,1150668,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
28.20281744003296,alcohol,1150922,46.0,218.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
28.456443548202515,alcohol,1151175,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
28.71024250984192,alcohol,1151429,46.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
28.96274423599243,alcohol,1151682,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
29.215032815933228,alcohol,1151936,46.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
