time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.68303346633911,alcohol,409389,25.0,223.0,170.0,159.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.93780851364136,alcohol,409641,25.0,224.0,170.0,159.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.18899631500244,alcohol,409895,25.0,223.0,170.0,159.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.44439768791199,alcohol,410148,25.0,224.0,170.0,159.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.696812868118286,alcohol,410401,25.0,224.0,170.0,159.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.95236420631409,alcohol,410655,25.0,224.0,170.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.20518755912781,alcohol,410908,25.0,224.0,170.0,159.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.46529221534729,alcohol,411162,25.0,224.0,170.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.7091338634491,alcohol,411415,25.0,224.0,170.0,159.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.963175535202026,alcohol,411668,25.0,224.0,170.0,159.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.2166428565979,alcohol,411922,25.0,224.0,170.0,159.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.46963930130005,alcohol,412175,25.0,225.0,170.0,160.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.72667837142944,alcohol,412429,25.0,224.0,170.0,159.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.97775626182556,alcohol,412682,25.0,224.0,170.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.22895073890686,alcohol,412936,25.0,224.0,170.0,159.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.483099937438965,alcohol,413189,25.0,224.0,170.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.73612856864929,alcohol,413442,25.0,224.0,170.0,159.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.98859119415283,alcohol,413696,25.0,225.0,170.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.241724729537964,alcohol,413948,25.0,224.0,170.0,160.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.497002363204956,alcohol,414202,25.0,224.0,170.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.74996638298035,alcohol,414455,25.0,224.0,170.0,159.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.003520250320435,alcohol,414708,25.0,224.0,170.0,160.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.256349086761475,alcohol,414962,25.0,224.0,170.0,159.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.5096390247345,alcohol,415215,25.0,225.0,170.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.764472246170044,alcohol,415469,25.0,224.0,170.0,159.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.01625156402588,alcohol,415722,25.0,225.0,170.0,160.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.26905870437622,alcohol,415976,25.0,225.0,170.0,159.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.52544951438904,alcohol,416229,25.0,225.0,170.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.77810978889465,alcohol,416482,25.0,225.0,170.0,159.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.02967691421509,alcohol,416736,25.0,225.0,170.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.283482789993286,alcohol,416989,25.0,225.0,170.0,159.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.537384033203125,alcohol,417243,25.0,225.0,170.0,160.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.790178537368774,alcohol,417496,25.0,225.0,170.0,159.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.04326033592224,alcohol,417750,25.0,225.0,171.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.297223806381226,alcohol,418002,25.0,225.0,170.0,159.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.55063581466675,alcohol,418255,25.0,225.0,171.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.80406308174133,alcohol,418509,25.0,225.0,171.0,159.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.05710554122925,alcohol,418762,25.0,225.0,171.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.3119158744812,alcohol,419016,25.0,225.0,170.0,159.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.56356120109558,alcohol,419269,25.0,226.0,171.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.8167200088501,alcohol,419522,25.0,225.0,171.0,159.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.06937026977539,alcohol,419776,25.0,226.0,171.0,160.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.32276463508606,alcohol,420029,25.0,225.0,171.0,159.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.57802867889404,alcohol,420283,25.0,225.0,171.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.832090854644775,alcohol,420536,25.0,225.0,170.0,159.0,29.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.08881092071533,alcohol,420790,25.0,226.0,171.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.33820366859436,alcohol,421043,25.0,226.0,171.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.5924813747406,alcohol,421296,25.0,225.0,171.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.842665910720825,alcohol,421550,25.0,225.0,171.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.09819841384888,alcohol,421803,25.0,226.0,171.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.35164451599121,alcohol,422056,25.0,225.0,171.0,160.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.603962898254395,alcohol,422309,25.0,226.0,171.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.858572006225586,alcohol,422562,25.0,225.0,171.0,159.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.1097846031189,alcohol,422816,25.0,225.0,171.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.36396765708923,alcohol,423069,25.0,225.0,170.0,159.0,29.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.61764931678772,alcohol,423323,25.0,226.0,171.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.86976623535156,alcohol,423576,25.0,225.0,170.0,159.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.12259793281555,alcohol,423830,25.0,226.0,171.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.3778567314148,alcohol,424083,25.0,225.0,170.0,159.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.6321063041687,alcohol,424336,25.0,226.0,171.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.88475584983826,alcohol,424590,25.0,225.0,170.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.14171695709229,alcohol,424843,25.0,226.0,171.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.38990712165833,alcohol,425097,25.0,225.0,170.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.64658761024475,alcohol,425350,25.0,225.0,171.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.89647722244263,alcohol,425603,25.0,225.0,171.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.15073609352112,alcohol,425857,25.0,225.0,171.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.40473628044128,alcohol,426109,25.0,225.0,171.0,160.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.65787029266357,alcohol,426363,25.0,225.0,171.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.91047358512878,alcohol,426616,25.0,225.0,170.0,160.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.16896867752075,alcohol,426870,25.0,225.0,171.0,161.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.41747665405273,alcohol,427123,25.0,225.0,171.0,160.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.67087745666504,alcohol,427376,25.0,225.0,171.0,161.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.9459297657013,alcohol,427630,25.0,225.0,171.0,160.0,31.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.17732357978821,alcohol,427883,25.0,225.0,171.0,161.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.43240284919739,alcohol,428137,25.0,225.0,171.0,160.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.6837682723999,alcohol,428390,25.0,225.0,171.0,161.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.93688678741455,alcohol,428643,25.0,225.0,171.0,161.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.1914598941803,alcohol,428897,25.0,226.0,171.0,161.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.445148229599,alcohol,429150,25.0,225.0,171.0,161.0,31.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.69886016845703,alcohol,429404,25.0,226.0,172.0,162.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.9520742893219,alcohol,429657,25.0,226.0,171.0,161.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.20549511909485,alcohol,429911,26.0,226.0,172.0,162.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.45879125595093,alcohol,430163,25.0,226.0,172.0,161.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.71130275726318,alcohol,430416,25.0,227.0,172.0,162.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.96432256698608,alcohol,430670,25.0,227.0,172.0,162.0,32.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.21801137924194,alcohol,430923,26.0,227.0,172.0,162.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.47214674949646,alcohol,431177,25.0,227.0,172.0,162.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.74601817131042,alcohol,431430,26.0,228.0,172.0,162.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.9792058467865,alcohol,431683,26.0,228.0,172.0,162.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.23112678527832,alcohol,431937,26.0,228.0,172.0,163.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.48408675193787,alcohol,432190,26.0,228.0,172.0,162.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.73958420753479,alcohol,432444,26.0,228.0,172.0,163.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.99286270141602,alcohol,432697,26.0,228.0,172.0,162.0,31.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.24514412879944,alcohol,432951,26.0,229.0,172.0,163.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.50030016899109,alcohol,433204,26.0,229.0,172.0,162.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.75245475769043,alcohol,433457,26.0,229.0,173.0,163.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.0046935081482,alcohol,433711,26.0,229.0,172.0,163.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.25838255882263,alcohol,433964,26.0,230.0,173.0,163.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.51546168327332,alcohol,434217,26.0,229.0,172.0,163.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.768226146698,alcohol,434470,27.0,230.0,173.0,163.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.02021884918213,alcohol,434723,26.0,230.0,172.0,163.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.27209305763245,alcohol,434977,27.0,230.0,173.0,163.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.52417922019958,alcohol,435230,26.0,230.0,172.0,163.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.77816605567932,alcohol,435484,26.0,230.0,173.0,163.0,32.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.03107571601868,alcohol,435737,27.0,230.0,172.0,163.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.28541350364685,alcohol,435991,27.0,230.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.53813147544861,alcohol,436244,26.0,230.0,172.0,163.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.79221653938293,alcohol,436497,26.0,230.0,173.0,164.0,31.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.05101752281189,alcohol,436751,26.0,230.0,172.0,163.0,31.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.29981136322021,alcohol,437004,26.0,230.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.55142450332642,alcohol,437258,26.0,230.0,173.0,163.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.8065025806427,alcohol,437511,26.0,230.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.05831027030945,alcohol,437764,26.0,230.0,173.0,163.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.31248569488525,alcohol,438018,26.0,231.0,173.0,164.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.5644736289978,alcohol,438270,26.0,230.0,173.0,163.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.81938147544861,alcohol,438524,27.0,230.0,173.0,164.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.07313346862793,alcohol,438777,26.0,230.0,173.0,163.0,31.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.32533764839172,alcohol,439031,26.0,231.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.57750630378723,alcohol,439284,26.0,231.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.8313057422638,alcohol,439537,26.0,231.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.08647203445435,alcohol,439791,26.0,231.0,173.0,163.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.34045600891113,alcohol,440044,27.0,231.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.59260988235474,alcohol,440298,26.0,231.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.8459210395813,alcohol,440551,27.0,231.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.09832549095154,alcohol,440804,26.0,230.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.35164451599121,alcohol,441058,26.0,231.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.60632133483887,alcohol,441311,26.0,230.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.86020708084106,alcohol,441565,26.0,231.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.11143088340759,alcohol,441818,26.0,230.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.3659360408783,alcohol,442072,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.62076234817505,alcohol,442324,26.0,230.0,173.0,164.0,31.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.87239861488342,alcohol,442577,26.0,231.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.12942218780518,alcohol,442831,26.0,230.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.37924981117249,alcohol,443084,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.63289880752563,alcohol,443338,26.0,230.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.88719582557678,alcohol,443591,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.14016342163086,alcohol,443844,26.0,230.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.39226651191711,alcohol,444098,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.64595150947571,alcohol,444351,26.0,230.0,173.0,164.0,31.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.90033292770386,alcohol,444605,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.15293264389038,alcohol,444858,26.0,230.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.4093062877655,alcohol,445112,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.66085052490234,alcohol,445365,26.0,230.0,173.0,164.0,31.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.91253733634949,alcohol,445618,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.16641139984131,alcohol,445872,26.0,229.0,172.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.41957640647888,alcohol,446125,26.0,229.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.6724739074707,alcohol,446379,26.0,229.0,172.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.92956805229187,alcohol,446631,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.17889952659607,alcohol,446885,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.4340169429779,alcohol,447138,26.0,229.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.6859495639801,alcohol,447391,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.93973851203918,alcohol,447645,26.0,229.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.19328308105469,alcohol,447898,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.4457905292511,alcohol,448152,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.70010256767273,alcohol,448405,25.0,229.0,172.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.95458793640137,alcohol,448658,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.20841026306152,alcohol,448912,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.46168041229248,alcohol,449165,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.71645498275757,alcohol,449419,26.0,229.0,172.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.9669144153595,alcohol,449672,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.21979880332947,alcohol,449926,26.0,229.0,172.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.47266340255737,alcohol,450179,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.72668170928955,alcohol,450432,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.9800934791565,alcohol,450685,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.23390293121338,alcohol,450938,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.48555517196655,alcohol,451192,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.74061155319214,alcohol,451445,26.0,229.0,172.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.99243497848511,alcohol,451698,26.0,229.0,172.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.24717569351196,alcohol,451952,26.0,229.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.50039267539978,alcohol,452205,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.77425861358643,alcohol,452459,26.0,229.0,172.0,165.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.00725555419922,alcohol,452712,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.26000547409058,alcohol,452966,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.51354956626892,alcohol,453219,26.0,229.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.76685738563538,alcohol,453472,26.0,228.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.0201506614685,alcohol,453726,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.27274894714355,alcohol,453979,26.0,229.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.52671933174133,alcohol,454233,26.0,229.0,172.0,165.0,31.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.78086948394775,alcohol,454486,26.0,229.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.03650164604187,alcohol,454738,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.2871584892273,alcohol,454992,26.0,229.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.54084753990173,alcohol,455245,26.0,229.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.79481506347656,alcohol,455499,26.0,228.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.04824757575989,alcohol,455752,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.29963946342468,alcohol,456006,26.0,228.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.55428385734558,alcohol,456259,26.0,229.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.80718231201172,alcohol,456512,26.0,228.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.0603814125061,alcohol,456766,26.0,228.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.31368064880371,alcohol,457019,26.0,228.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.56645202636719,alcohol,457273,26.0,228.0,172.0,165.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.82016086578369,alcohol,457526,25.0,228.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.09612321853638,alcohol,457779,26.0,228.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.32744908332825,alcohol,458033,25.0,228.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.58085918426514,alcohol,458286,26.0,228.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.83371901512146,alcohol,458540,26.0,228.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.08863997459412,alcohol,458792,26.0,228.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.34124326705933,alcohol,459046,26.0,228.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.59623694419861,alcohol,459299,26.0,229.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.8487114906311,alcohol,459552,26.0,228.0,172.0,165.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.1004900932312,alcohol,459806,26.0,228.0,172.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.35356664657593,alcohol,460059,26.0,228.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.60743737220764,alcohol,460313,26.0,228.0,172.0,165.0,31.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.86243343353271,alcohol,460566,26.0,228.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.11352324485779,alcohol,460819,26.0,228.0,172.0,165.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.38307523727417,alcohol,461073,26.0,228.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
