time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.55808997154236,baseline,7179003,27.0,236.0,178.0,185.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.81319975852966,baseline,7179256,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.06480383872986,baseline,7179510,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.31859755516052,baseline,7179763,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.57174468040466,baseline,7180017,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.825828552246094,baseline,7180270,28.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.078771114349365,baseline,7180524,27.0,237.0,178.0,185.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.33336329460144,baseline,7180777,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.60743451118469,baseline,7181031,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.838130950927734,baseline,7181284,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.092055797576904,baseline,7181537,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.34417963027954,baseline,7181791,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.59855127334595,baseline,7182044,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.85272836685181,baseline,7182298,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.10550117492676,baseline,7182551,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.35838556289673,baseline,7182804,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.61203956604004,baseline,7183057,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.865745306015015,baseline,7183311,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.14242696762085,baseline,7183564,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.37195897102356,baseline,7183817,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.62780284881592,baseline,7184071,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.878881216049194,baseline,7184324,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.133363485336304,baseline,7184578,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.38737678527832,baseline,7184831,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.64020609855652,baseline,7185085,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.89330506324768,baseline,7185338,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.14568066596985,baseline,7185592,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.39999771118164,baseline,7185845,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.653085708618164,baseline,7186098,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.90606737136841,baseline,7186352,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.15959882736206,baseline,7186605,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.41306495666504,baseline,7186859,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.66606140136719,baseline,7187111,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.9202139377594,baseline,7187365,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.1746244430542,baseline,7187618,27.0,237.0,177.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.42767095565796,baseline,7187872,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.67963361740112,baseline,7188125,27.0,236.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.93287014961243,baseline,7188378,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.18772006034851,baseline,7188632,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.440306186676025,baseline,7188885,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.69370436668396,baseline,7189139,27.0,237.0,177.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.9474561214447,baseline,7189392,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.20130753517151,baseline,7189646,27.0,236.0,177.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.454007387161255,baseline,7189899,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.70897626876831,baseline,7190153,27.0,236.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.96080493927002,baseline,7190406,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.21392583847046,baseline,7190660,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.46587419509888,baseline,7190913,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.721970081329346,baseline,7191165,27.0,237.0,177.0,185.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.974666118621826,baseline,7191419,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.227511167526245,baseline,7191672,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.48044204711914,baseline,7191926,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.734225034713745,baseline,7192179,27.0,237.0,177.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.98769736289978,baseline,7192433,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.241456031799316,baseline,7192686,27.0,237.0,177.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.49443292617798,baseline,7192940,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.74776077270508,baseline,7193193,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.000168800354,baseline,7193446,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.25472092628479,baseline,7193700,27.0,237.0,177.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.50705313682556,baseline,7193953,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.75991725921631,baseline,7194207,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.01415467262268,baseline,7194460,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.26831364631653,baseline,7194714,27.0,237.0,177.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.5421884059906,baseline,7194967,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.77553963661194,baseline,7195220,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.0482726097107,baseline,7195473,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.28412747383118,baseline,7195726,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.53616690635681,baseline,7195980,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.78838753700256,baseline,7196233,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.04156613349915,baseline,7196487,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.29523038864136,baseline,7196740,27.0,237.0,177.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.54886221885681,baseline,7196994,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.8017201423645,baseline,7197247,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.05418181419373,baseline,7197501,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.30833959579468,baseline,7197754,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.56136751174927,baseline,7198007,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.81542468070984,baseline,7198261,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.0705955028534,baseline,7198514,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.32395005226135,baseline,7198768,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.57579112052917,baseline,7199021,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.829274892807,baseline,7199275,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.08179211616516,baseline,7199527,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.33536577224731,baseline,7199781,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.5890564918518,baseline,7200034,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.8433735370636,baseline,7200287,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.09521794319153,baseline,7200541,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.34874200820923,baseline,7200794,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.60241961479187,baseline,7201048,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.85546660423279,baseline,7201301,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.10948705673218,baseline,7201555,28.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.36269402503967,baseline,7201808,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.61574935913086,baseline,7202062,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.87008237838745,baseline,7202315,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.12552905082703,baseline,7202568,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.37669157981873,baseline,7202822,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.62924265861511,baseline,7203075,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.88211011886597,baseline,7203329,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.13933610916138,baseline,7203581,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.38929057121277,baseline,7203835,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.64319849014282,baseline,7204088,28.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.89610075950623,baseline,7204342,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.16972851753235,baseline,7204595,27.0,237.0,179.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.40339303016663,baseline,7204848,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.65620064735413,baseline,7205102,28.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.90933203697205,baseline,7205355,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.16305041313171,baseline,7205609,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.4161741733551,baseline,7205862,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.69052314758301,baseline,7206116,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.92460417747498,baseline,7206369,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.17711925506592,baseline,7206623,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.43074655532837,baseline,7206876,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.68298292160034,baseline,7207129,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.9385986328125,baseline,7207383,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.19144892692566,baseline,7207635,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.46509313583374,baseline,7207889,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.69769954681396,baseline,7208142,27.0,238.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.95102858543396,baseline,7208396,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.20461511611938,baseline,7208649,27.0,238.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.45795965194702,baseline,7208903,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.71048426628113,baseline,7209156,28.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.96458959579468,baseline,7209409,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.2187430858612,baseline,7209663,28.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.46971774101257,baseline,7209916,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.72454714775085,baseline,7210170,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.97699165344238,baseline,7210423,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.23091554641724,baseline,7210677,28.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.48403811454773,baseline,7210930,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.7373034954071,baseline,7211184,27.0,238.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.99098563194275,baseline,7211437,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.24415922164917,baseline,7211689,27.0,238.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.49884533882141,baseline,7211943,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.75315260887146,baseline,7212196,27.0,238.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.00413417816162,baseline,7212450,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.25988721847534,baseline,7212703,27.0,238.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.51160717010498,baseline,7212957,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.76556825637817,baseline,7213210,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.01878476142883,baseline,7213464,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.27139592170715,baseline,7213717,28.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.52681994438171,baseline,7213970,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.7803385257721,baseline,7214224,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.03422784805298,baseline,7214477,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.28616738319397,baseline,7214731,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.53905630111694,baseline,7214984,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.79282069206238,baseline,7215238,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.0459942817688,baseline,7215491,27.0,237.0,178.0,186.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.2992262840271,baseline,7215745,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.55318593978882,baseline,7215997,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.80631518363953,baseline,7216250,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.05955266952515,baseline,7216504,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.31227445602417,baseline,7216757,27.0,238.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.56569457054138,baseline,7217011,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.8191888332367,baseline,7217264,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.07232213020325,baseline,7217518,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.32619023323059,baseline,7217771,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.57948136329651,baseline,7218025,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.83216071128845,baseline,7218278,27.0,237.0,178.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.08681607246399,baseline,7218531,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.3401095867157,baseline,7218785,27.0,238.0,178.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.59244227409363,baseline,7219038,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.84649705886841,baseline,7219292,28.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.10046577453613,baseline,7219545,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.35332417488098,baseline,7219799,27.0,237.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.60651874542236,baseline,7220051,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.8599808216095,baseline,7220305,27.0,237.0,178.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.11381077766418,baseline,7220558,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.3671350479126,baseline,7220811,27.0,237.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.62058401107788,baseline,7221065,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.87447142601013,baseline,7221318,27.0,237.0,178.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.12709617614746,baseline,7221572,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.3806324005127,baseline,7221825,27.0,237.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.63328385353088,baseline,7222079,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.89092063903809,baseline,7222332,27.0,237.0,178.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.14045095443726,baseline,7222586,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.39344668388367,baseline,7222839,27.0,237.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.64728426933289,baseline,7223092,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.90033411979675,baseline,7223346,27.0,237.0,178.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.15331315994263,baseline,7223599,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.40759754180908,baseline,7223853,27.0,237.0,178.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.66100788116455,baseline,7224105,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.91494536399841,baseline,7224359,27.0,237.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.16734099388123,baseline,7224612,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.42074155807495,baseline,7224866,27.0,237.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.67538857460022,baseline,7225119,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.92820191383362,baseline,7225372,27.0,237.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.18241834640503,baseline,7225626,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.43488836288452,baseline,7225879,28.0,237.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.6890013217926,baseline,7226133,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.94195747375488,baseline,7226386,27.0,237.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.19472885131836,baseline,7226640,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.44792604446411,baseline,7226893,27.0,237.0,178.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.70265197753906,baseline,7227147,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.95628356933594,baseline,7227400,27.0,238.0,178.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.20845937728882,baseline,7227653,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.46151328086853,baseline,7227907,28.0,237.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.7144410610199,baseline,7228160,27.0,237.0,178.0,187.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.97056984901428,baseline,7228413,27.0,237.0,178.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.22206473350525,baseline,7228666,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.478670835495,baseline,7228920,27.0,237.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.72942233085632,baseline,7229173,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.98174405097961,baseline,7229427,27.0,238.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.23576641082764,baseline,7229680,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.49063968658447,baseline,7229933,28.0,237.0,178.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.74547004699707,baseline,7230187,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.99818062782288,baseline,7230440,27.0,237.0,178.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.24866390228271,baseline,7230694,27.0,237.0,178.0,187.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
