time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.45107054710388,baseline,2606099,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.72576594352722,baseline,2606352,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.95803928375244,baseline,2606606,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.21128702163696,baseline,2606859,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.464866638183594,baseline,2607113,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.71805167198181,baseline,2607366,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.97195601463318,baseline,2607619,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.22491788864136,baseline,2607873,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.477951526641846,baseline,2608125,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.731961250305176,baseline,2608379,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.98558855056763,baseline,2608632,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.23847961425781,baseline,2608886,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.49184989929199,baseline,2609139,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.74477028846741,baseline,2609393,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.998847246170044,baseline,2609646,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.25172162055969,baseline,2609899,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.50478458404541,baseline,2610153,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.75872254371643,baseline,2610406,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.01321816444397,baseline,2610660,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.26584196090698,baseline,2610913,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.51894998550415,baseline,2611167,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.772093296051025,baseline,2611420,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.0258207321167,baseline,2611674,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.2787926197052,baseline,2611927,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.533668994903564,baseline,2612179,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.78558802604675,baseline,2612433,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.038700103759766,baseline,2612686,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.29277682304382,baseline,2612940,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.54566836357117,baseline,2613193,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.79870820045471,baseline,2613447,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.052894115448,baseline,2613700,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.305625200271606,baseline,2613954,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.58011603355408,baseline,2614207,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.83461356163025,baseline,2614460,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.066800117492676,baseline,2614714,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.32090139389038,baseline,2614967,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.57291650772095,baseline,2615221,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.826844453811646,baseline,2615474,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.079975605010986,baseline,2615728,34.0,270.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.3325674533844,baseline,2615981,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.586740016937256,baseline,2616235,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.83948469161987,baseline,2616487,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.09349536895752,baseline,2616740,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.34634613990784,baseline,2616994,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.599416732788086,baseline,2617247,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.853413105010986,baseline,2617501,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.10638380050659,baseline,2617754,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.359286308288574,baseline,2618008,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.61332178115845,baseline,2618261,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.866538286209106,baseline,2618515,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.120134115219116,baseline,2618768,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.37339663505554,baseline,2619021,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.6262629032135,baseline,2619275,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.88049006462097,baseline,2619528,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.13330006599426,baseline,2619782,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.38769221305847,baseline,2620035,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.64020586013794,baseline,2620289,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.89326477050781,baseline,2620541,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.1471655368805,baseline,2620795,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.40019679069519,baseline,2621048,34.0,270.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.65460276603699,baseline,2621301,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.90737819671631,baseline,2621555,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.1809241771698,baseline,2621808,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.41417598724365,baseline,2622062,34.0,270.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.66712594032288,baseline,2622315,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.94116878509521,baseline,2622569,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.17437314987183,baseline,2622822,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.44760751724243,baseline,2623076,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.68107533454895,baseline,2623329,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.93412590026855,baseline,2623583,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.18696451187134,baseline,2623836,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.44104242324829,baseline,2624089,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.71462178230286,baseline,2624343,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.94805669784546,baseline,2624595,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.22150874137878,baseline,2624849,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.45405077934265,baseline,2625102,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.7080295085907,baseline,2625356,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.9609305858612,baseline,2625609,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.21485781669617,baseline,2625863,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.46781539916992,baseline,2626116,34.0,270.0,181.0,208.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.72097945213318,baseline,2626369,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.97478723526001,baseline,2626623,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.22785258293152,baseline,2626876,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.48154330253601,baseline,2627130,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.73490762710571,baseline,2627383,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.98785138130188,baseline,2627637,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.24180579185486,baseline,2627890,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.49509263038635,baseline,2628144,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.74789595603943,baseline,2628397,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.02267503738403,baseline,2628649,34.0,270.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.2548394203186,baseline,2628903,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.51165676116943,baseline,2629156,34.0,269.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.76181697845459,baseline,2629410,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.01481986045837,baseline,2629663,34.0,269.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.2689208984375,baseline,2629917,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.52196002006531,baseline,2630170,34.0,269.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.77580738067627,baseline,2630424,34.0,270.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.02980279922485,baseline,2630677,34.0,269.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.2817211151123,baseline,2630930,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.55655074119568,baseline,2631184,34.0,269.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.78976392745972,baseline,2631437,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.04172778129578,baseline,2631691,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.29612112045288,baseline,2631944,34.0,269.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.5487151145935,baseline,2632198,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.80330181121826,baseline,2632451,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.05567193031311,baseline,2632705,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.30905771255493,baseline,2632957,34.0,269.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.5626928806305,baseline,2633210,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.81561875343323,baseline,2633464,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.06986999511719,baseline,2633717,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.34232807159424,baseline,2633971,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.57540154457092,baseline,2634224,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.82931804656982,baseline,2634478,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.08224320411682,baseline,2634731,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.33619213104248,baseline,2634985,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.58944535255432,baseline,2635238,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.8425931930542,baseline,2635491,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.09752583503723,baseline,2635745,33.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.34919857978821,baseline,2635998,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.60214591026306,baseline,2636252,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.85612845420837,baseline,2636505,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.1091718673706,baseline,2636759,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.36323356628418,baseline,2637011,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.616126537323,baseline,2637265,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.8692569732666,baseline,2637518,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.12310647964478,baseline,2637771,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.3760633468628,baseline,2638025,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.63015723228455,baseline,2638278,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.88344097137451,baseline,2638532,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.13612914085388,baseline,2638785,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.39045763015747,baseline,2639039,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.64314579963684,baseline,2639292,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.89694619178772,baseline,2639545,34.0,269.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.15014100074768,baseline,2639799,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.40350890159607,baseline,2640052,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.65706324577332,baseline,2640306,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.91006398200989,baseline,2640559,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.1630437374115,baseline,2640813,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.41707992553711,baseline,2641065,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.67066502571106,baseline,2641319,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.92451763153076,baseline,2641572,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.17701172828674,baseline,2641825,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.4300012588501,baseline,2642079,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.69128561019897,baseline,2642332,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.93704271316528,baseline,2642586,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.19064927101135,baseline,2642839,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.44487118721008,baseline,2643093,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.69776701927185,baseline,2643346,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.95096278190613,baseline,2643600,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.20395231246948,baseline,2643853,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.45691180229187,baseline,2644106,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.73101902008057,baseline,2644360,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.96460366249084,baseline,2644613,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.21791243553162,baseline,2644867,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.47091364860535,baseline,2645120,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.72388935089111,baseline,2645373,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.97788214683533,baseline,2645626,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.23086333274841,baseline,2645880,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.48641896247864,baseline,2646133,34.0,269.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.73787212371826,baseline,2646386,34.0,269.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.99088931083679,baseline,2646640,34.0,270.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.244868516922,baseline,2646893,34.0,269.0,181.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.4984290599823,baseline,2647147,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.75084447860718,baseline,2647400,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.0047698020935,baseline,2647654,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.2780499458313,baseline,2647907,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.51198172569275,baseline,2648161,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.764812707901,baseline,2648414,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.01779055595398,baseline,2648667,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.27176880836487,baseline,2648921,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.5248510837555,baseline,2649174,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.77877593040466,baseline,2649427,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.03179264068604,baseline,2649680,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.28539967536926,baseline,2649934,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.53875994682312,baseline,2650187,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.79173159599304,baseline,2650441,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.0460467338562,baseline,2650694,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.29874539375305,baseline,2650947,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.55201554298401,baseline,2651201,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.8057701587677,baseline,2651454,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.05879330635071,baseline,2651708,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.31173634529114,baseline,2651961,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.56567692756653,baseline,2652215,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.81898427009583,baseline,2652468,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.07276701927185,baseline,2652722,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.3258159160614,baseline,2652975,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.57879114151001,baseline,2653228,34.0,269.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.83272767066956,baseline,2653481,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.08584141731262,baseline,2653734,34.0,269.0,181.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.33966517448425,baseline,2653988,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.59267115592957,baseline,2654241,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.84564995765686,baseline,2654495,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.09965085983276,baseline,2654748,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.35303401947021,baseline,2655002,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.60628056526184,baseline,2655255,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.86025667190552,baseline,2655508,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.1128556728363,baseline,2655762,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.36658096313477,baseline,2656015,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.6195981502533,baseline,2656269,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.87258577346802,baseline,2656522,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.12694597244263,baseline,2656776,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.38010239601135,baseline,2657029,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.63359951972961,baseline,2657283,34.0,269.0,180.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.88663244247437,baseline,2657536,34.0,269.0,180.0,208.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.1395845413208,baseline,2657788,34.0,269.0,181.0,209.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
