time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
50.63291311264038,baseline,895735,39.0,285.0,196.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.88692116737366,baseline,895988,40.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.13998460769653,baseline,896242,39.0,285.0,196.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.39310050010681,baseline,896495,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.646941900253296,baseline,896749,39.0,285.0,196.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.90013599395752,baseline,897002,39.0,285.0,196.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.153181076049805,baseline,897256,39.0,285.0,196.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.407047271728516,baseline,897509,39.0,285.0,196.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.66074991226196,baseline,897762,39.0,285.0,196.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.91404056549072,baseline,898016,39.0,285.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.16701889038086,baseline,898269,39.0,285.0,196.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.42000961303711,baseline,898523,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.67410469055176,baseline,898776,39.0,285.0,196.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.92705702781677,baseline,899028,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.18062901496887,baseline,899282,39.0,285.0,196.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.43413734436035,baseline,899535,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.687155961990356,baseline,899789,39.0,285.0,196.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.940221071243286,baseline,900042,40.0,286.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.194132566452026,baseline,900296,39.0,285.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.44725728034973,baseline,900549,39.0,286.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.70078468322754,baseline,900802,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.95410370826721,baseline,901056,39.0,286.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.20807147026062,baseline,901309,39.0,285.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.46128845214844,baseline,901563,40.0,286.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.714300870895386,baseline,901816,39.0,285.0,196.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.96732497215271,baseline,902069,40.0,286.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.22114562988281,baseline,902323,39.0,285.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.47415828704834,baseline,902576,40.0,286.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.72736597061157,baseline,902830,39.0,285.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.981041431427,baseline,903083,39.0,286.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.23429727554321,baseline,903336,39.0,285.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.48723340034485,baseline,903589,40.0,286.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.7412793636322,baseline,903842,39.0,285.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.99409246444702,baseline,904096,40.0,286.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.24839377403259,baseline,904349,39.0,286.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.50112557411194,baseline,904603,39.0,286.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.754143714904785,baseline,904856,39.0,285.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.00824522972107,baseline,905109,40.0,286.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.26099681854248,baseline,905363,39.0,285.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.51417779922485,baseline,905616,40.0,286.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.76814246177673,baseline,905870,39.0,285.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.02106976509094,baseline,906123,40.0,286.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.27412247657776,baseline,906377,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.52812957763672,baseline,906630,40.0,286.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.781174182891846,baseline,906883,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.03480100631714,baseline,907137,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.28823947906494,baseline,907389,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.54110765457153,baseline,907643,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.79583668708801,baseline,907896,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.04819917678833,baseline,908149,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.301223039627075,baseline,908403,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.55514645576477,baseline,908656,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.808350563049316,baseline,908910,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.0612256526947,baseline,909163,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.3151912689209,baseline,909417,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.56850147247314,baseline,909670,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.8242039680481,baseline,909923,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.07511234283447,baseline,910177,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.3284523487091,baseline,910430,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.58219313621521,baseline,910684,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.8351936340332,baseline,910937,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.08934378623962,baseline,911190,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.34287428855896,baseline,911443,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.59595561027527,baseline,911696,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.85110473632812,baseline,911950,39.0,285.0,197.0,238.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.10298681259155,baseline,912203,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.35547924041748,baseline,912457,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.61139702796936,baseline,912710,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.86309885978699,baseline,912963,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.11585140228271,baseline,913217,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.37092423439026,baseline,913470,39.0,285.0,197.0,238.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.62314558029175,baseline,913724,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.87646770477295,baseline,913977,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.1300482749939,baseline,914231,39.0,285.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.38311529159546,baseline,914484,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.63724541664124,baseline,914737,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.8900556564331,baseline,914991,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.14317440986633,baseline,915244,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.39608693122864,baseline,915497,39.0,285.0,197.0,238.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.64976191520691,baseline,915750,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.9048068523407,baseline,916003,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.15733003616333,baseline,916257,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.4104528427124,baseline,916510,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.66351461410522,baseline,916764,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.91678524017334,baseline,917017,39.0,284.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.17032241821289,baseline,917271,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.42280602455139,baseline,917524,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.67733073234558,baseline,917777,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.92982935905457,baseline,918031,39.0,285.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.18304371833801,baseline,918284,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.43805313110352,baseline,918538,39.0,284.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.69048237800598,baseline,918791,39.0,285.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.94273686408997,baseline,919044,39.0,284.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.19698429107666,baseline,919298,39.0,285.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.45090866088867,baseline,919550,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.70531296730042,baseline,919804,39.0,285.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.95722675323486,baseline,920057,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.21467709541321,baseline,920311,39.0,285.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.46412897109985,baseline,920564,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.71742415428162,baseline,920817,39.0,285.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.97046136856079,baseline,921071,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.22522354125977,baseline,921324,39.0,285.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.47726655006409,baseline,921578,39.0,284.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.73061466217041,baseline,921831,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.98539662361145,baseline,922084,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.23741412162781,baseline,922338,39.0,284.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.49097275733948,baseline,922591,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.74503874778748,baseline,922845,39.0,284.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.99714279174805,baseline,923098,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.25134801864624,baseline,923352,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.50425958633423,baseline,923604,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.75801157951355,baseline,923857,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.01222133636475,baseline,924111,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.26443934440613,baseline,924364,39.0,284.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.53808498382568,baseline,924618,39.0,284.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.77113103866577,baseline,924871,39.0,284.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.04370284080505,baseline,925124,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.27823567390442,baseline,925378,39.0,284.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.53103971481323,baseline,925631,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.78474950790405,baseline,925885,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.03781700134277,baseline,926138,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.29128837585449,baseline,926392,39.0,284.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.54528856277466,baseline,926645,39.0,284.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.79883551597595,baseline,926898,39.0,284.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.05097818374634,baseline,927152,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.304114818573,baseline,927405,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.55817079544067,baseline,927659,39.0,284.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.8111219406128,baseline,927911,39.0,284.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.06663012504578,baseline,928165,39.0,284.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.3184015750885,baseline,928418,39.0,284.0,197.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.57133030891418,baseline,928671,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.82616186141968,baseline,928925,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.07912349700928,baseline,929178,39.0,284.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.33150553703308,baseline,929432,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.5850625038147,baseline,929685,39.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.83837938308716,baseline,929938,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.09119534492493,baseline,930192,39.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.34562253952026,baseline,930445,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.59832549095154,baseline,930699,39.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.85144805908203,baseline,930952,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.12512683868408,baseline,931206,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.35824131965637,baseline,931459,39.0,283.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.61225891113281,baseline,931712,39.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.86545872688293,baseline,931965,39.0,284.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.11836409568787,baseline,932218,39.0,283.0,197.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.37289762496948,baseline,932472,38.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.62533259391785,baseline,932725,38.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.87857007980347,baseline,932978,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.1322066783905,baseline,933232,38.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.38627099990845,baseline,933485,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.63879728317261,baseline,933739,38.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.89269375801086,baseline,933992,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.1458535194397,baseline,934246,38.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.39965963363647,baseline,934499,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.65232276916504,baseline,934752,38.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.90514278411865,baseline,935006,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.15912771224976,baseline,935259,38.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.41287398338318,baseline,935513,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.66515517234802,baseline,935766,38.0,283.0,196.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.91949701309204,baseline,936018,38.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.17246103286743,baseline,936272,38.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.42543172836304,baseline,936525,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.67989993095398,baseline,936779,38.0,283.0,196.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.93282914161682,baseline,937032,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.1858401298523,baseline,937286,38.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.43935370445251,baseline,937539,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.69269466400146,baseline,937792,38.0,283.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.94670987129211,baseline,938046,38.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.22003388404846,baseline,938299,39.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.45222735404968,baseline,938553,38.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.72602128982544,baseline,938806,38.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.95940732955933,baseline,939059,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.2125895023346,baseline,939313,38.0,283.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.46678566932678,baseline,939566,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.71932768821716,baseline,939820,38.0,283.0,197.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.97254657745361,baseline,940072,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.22632670402527,baseline,940326,39.0,283.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.48163318634033,baseline,940579,39.0,283.0,197.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.73333644866943,baseline,940832,39.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.9871735572815,baseline,941086,38.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.24142384529114,baseline,941339,38.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.49413108825684,baseline,941593,39.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.7464849948883,baseline,941846,39.0,283.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.00011110305786,baseline,942100,38.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.25349926948547,baseline,942353,38.0,283.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.50702571868896,baseline,942606,39.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.7596869468689,baseline,942860,38.0,283.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.01325273513794,baseline,943113,39.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.26645874977112,baseline,943367,38.0,283.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.52070713043213,baseline,943620,39.0,283.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.77334785461426,baseline,943873,38.0,283.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.02646112442017,baseline,944126,39.0,283.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.28079128265381,baseline,944379,38.0,283.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.53351473808289,baseline,944633,39.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.78692173957825,baseline,944886,38.0,283.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.04071831703186,baseline,945140,39.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.29333209991455,baseline,945393,39.0,283.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.54663705825806,baseline,945646,39.0,283.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.80075716972351,baseline,945900,38.0,283.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.0536482334137,baseline,946153,39.0,283.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.30653429031372,baseline,946407,38.0,283.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.56052899360657,baseline,946660,38.0,283.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.81360125541687,baseline,946913,38.0,283.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.06769037246704,baseline,947167,38.0,283.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.32166576385498,baseline,947420,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.57353568077087,baseline,947674,39.0,283.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.82774424552917,baseline,947927,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.08088541030884,baseline,948180,38.0,283.0,196.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
