time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
20.07517719268799,air,13175710,47.0,233.0,218.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
20.329197883605957,air,13175963,47.0,233.0,218.0,263.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
20.582257986068726,air,13176217,47.0,233.0,218.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
20.835075855255127,air,13176470,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
21.089147090911865,air,13176724,46.0,233.0,218.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
21.3422212600708,air,13176977,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
21.596055030822754,air,13177231,47.0,233.0,218.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
21.84917712211609,air,13177484,47.0,233.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
22.10218572616577,air,13177738,47.0,233.0,217.0,261.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
22.35599970817566,air,13177991,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
22.609150409698486,air,13178244,46.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
22.86309313774109,air,13178498,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
23.116004943847656,air,13178750,47.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
23.369230031967163,air,13179004,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
23.623106241226196,air,13179257,47.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
23.876420736312866,air,13179511,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
