time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.8010778427124,acetone,4250469,40.0,269.0,197.0,227.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.05362558364868,acetone,4250723,39.0,269.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.30870509147644,acetone,4250976,40.0,269.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.560593605041504,acetone,4251230,39.0,269.0,197.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.813754081726074,acetone,4251483,40.0,269.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.06803321838379,acetone,4251737,40.0,269.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.32086133956909,acetone,4251990,40.0,269.0,196.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.575143814086914,acetone,4252243,40.0,269.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.827362060546875,acetone,4252496,40.0,269.0,197.0,227.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.0806200504303,acetone,4252749,40.0,269.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.33500123023987,acetone,4253003,40.0,269.0,197.0,227.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.58798360824585,acetone,4253256,39.0,269.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.84147500991821,acetone,4253510,40.0,270.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.09499907493591,acetone,4253763,40.0,269.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.347386837005615,acetone,4254017,40.0,269.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.60197305679321,acetone,4254270,39.0,269.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.85448670387268,acetone,4254524,40.0,270.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.10760498046875,acetone,4254777,40.0,269.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.36124634742737,acetone,4255030,40.0,270.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.61452507972717,acetone,4255284,40.0,269.0,196.0,226.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.868751525878906,acetone,4255537,40.0,270.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.12183141708374,acetone,4255791,40.0,269.0,197.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.37450647354126,acetone,4256044,40.0,270.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.63003396987915,acetone,4256297,40.0,269.0,197.0,226.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.88156056404114,acetone,4256550,40.0,270.0,197.0,227.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.13518738746643,acetone,4256804,40.0,269.0,197.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.38889694213867,acetone,4257057,40.0,270.0,197.0,227.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.64150953292847,acetone,4257310,40.0,269.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.896047592163086,acetone,4257564,40.0,270.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.149235010147095,acetone,4257817,40.0,269.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.40269875526428,acetone,4258071,40.0,270.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.65619230270386,acetone,4258324,40.0,269.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.9080753326416,acetone,4258578,40.0,270.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.1629376411438,acetone,4258831,40.0,269.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.415343046188354,acetone,4259085,40.0,270.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.678266525268555,acetone,4259338,40.0,270.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.92276573181152,acetone,4259591,40.0,270.0,197.0,227.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.1761040687561,acetone,4259845,40.0,270.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.42972993850708,acetone,4260098,40.0,270.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.683475494384766,acetone,4260352,40.0,270.0,197.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.93573808670044,acetone,4260604,40.0,270.0,197.0,227.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.19008946418762,acetone,4260858,40.0,270.0,196.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.44348859786987,acetone,4261111,40.0,270.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.69913363456726,acetone,4261365,40.0,270.0,197.0,227.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.94971251487732,acetone,4261618,40.0,270.0,197.0,227.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.20411419868469,acetone,4261871,40.0,270.0,197.0,226.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.45602035522461,acetone,4262125,42.0,273.0,197.0,228.0,45.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.710267543792725,acetone,4262378,49.0,287.0,198.0,231.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.963547706604004,acetone,4262632,59.0,305.0,199.0,240.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.216816902160645,acetone,4262885,71.0,324.0,200.0,251.0,114.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.4692108631134,acetone,4263139,81.0,340.0,201.0,268.0,151.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.72463655471802,acetone,4263392,88.0,351.0,202.0,279.0,155.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.97672700881958,acetone,4263646,91.0,357.0,202.0,289.0,164.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.23126816749573,acetone,4263899,97.0,366.0,202.0,300.0,190.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.484041929244995,acetone,4264153,100.0,370.0,203.0,310.0,194.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.736979484558105,acetone,4264406,101.0,373.0,203.0,313.0,179.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.990808725357056,acetone,4264658,97.0,373.0,203.0,315.0,163.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.24372887611389,acetone,4264912,94.0,371.0,202.0,316.0,154.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.498455286026,acetone,4265165,92.0,369.0,203.0,318.0,150.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.75109791755676,acetone,4265419,95.0,373.0,203.0,320.0,161.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.00325274467468,acetone,4265672,100.0,379.0,203.0,324.0,177.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.25831770896912,acetone,4265926,101.0,379.0,203.0,326.0,171.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.51072382926941,acetone,4266179,100.0,379.0,204.0,329.0,165.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.7641429901123,acetone,4266433,99.0,378.0,204.0,329.0,157.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.01830244064331,acetone,4266686,96.0,375.0,203.0,330.0,151.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.27149534225464,acetone,4266940,93.0,373.0,203.0,329.0,143.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.524977684021,acetone,4267193,91.0,371.0,203.0,328.0,132.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.77782154083252,acetone,4267447,88.0,368.0,203.0,326.0,124.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.03483510017395,acetone,4267700,86.0,366.0,203.0,327.0,123.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.2852578163147,acetone,4267954,84.0,364.0,203.0,325.0,119.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.53755307197571,acetone,4268207,87.0,367.0,203.0,330.0,119.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.79210495948792,acetone,4268460,89.0,368.0,203.0,330.0,116.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.04470300674438,acetone,4268713,91.0,370.0,204.0,333.0,119.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.29891681671143,acetone,4268966,91.0,370.0,203.0,333.0,120.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.55238509178162,acetone,4269220,90.0,368.0,203.0,333.0,119.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.80506420135498,acetone,4269473,87.0,366.0,203.0,331.0,112.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.05899548530579,acetone,4269727,85.0,363.0,203.0,330.0,106.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.31210088729858,acetone,4269980,85.0,364.0,203.0,328.0,111.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.58749866485596,acetone,4270234,87.0,365.0,203.0,330.0,116.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.81902551651001,acetone,4270487,92.0,369.0,203.0,332.0,125.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.07289171218872,acetone,4270741,94.0,370.0,204.0,334.0,123.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.3266327381134,acetone,4270994,97.0,373.0,204.0,336.0,131.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.5790684223175,acetone,4271247,97.0,373.0,204.0,338.0,130.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.83241057395935,acetone,4271501,97.0,373.0,204.0,337.0,125.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.08638954162598,acetone,4271754,97.0,374.0,204.0,339.0,127.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.34013366699219,acetone,4272008,96.0,372.0,204.0,339.0,130.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.59265065193176,acetone,4272261,94.0,370.0,204.0,340.0,126.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.84541177749634,acetone,4272515,90.0,366.0,204.0,338.0,116.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.10079622268677,acetone,4272768,87.0,364.0,204.0,337.0,109.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.35399961471558,acetone,4273021,85.0,362.0,203.0,334.0,104.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.60667943954468,acetone,4273274,83.0,360.0,203.0,334.0,99.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.85990977287292,acetone,4273528,82.0,358.0,203.0,332.0,98.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.11317324638367,acetone,4273781,82.0,358.0,203.0,331.0,96.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.36688041687012,acetone,4274034,80.0,356.0,203.0,328.0,92.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.62007880210876,acetone,4274288,79.0,355.0,203.0,329.0,104.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.88702368736267,acetone,4274541,78.0,354.0,203.0,327.0,103.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.12759184837341,acetone,4274795,78.0,353.0,203.0,327.0,102.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.37954378128052,acetone,4275048,77.0,352.0,202.0,325.0,99.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.63536620140076,acetone,4275302,76.0,350.0,203.0,325.0,96.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.8868944644928,acetone,4275555,75.0,348.0,202.0,323.0,93.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.13939499855042,acetone,4275809,73.0,346.0,202.0,322.0,91.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.39430332183838,acetone,4276062,72.0,345.0,202.0,320.0,88.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.64760541915894,acetone,4276316,71.0,343.0,202.0,320.0,85.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.90276908874512,acetone,4276569,70.0,341.0,202.0,317.0,83.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.1536910533905,acetone,4276822,70.0,341.0,202.0,317.0,84.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.40650224685669,acetone,4277075,69.0,340.0,202.0,316.0,86.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.6615960597992,acetone,4277328,71.0,341.0,202.0,316.0,87.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.91451358795166,acetone,4277582,72.0,343.0,202.0,316.0,88.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.16867566108704,acetone,4277835,74.0,344.0,202.0,317.0,90.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.42134952545166,acetone,4278089,75.0,345.0,202.0,316.0,92.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.69506907463074,acetone,4278342,76.0,346.0,202.0,317.0,92.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.92753553390503,acetone,4278596,76.0,346.0,202.0,316.0,90.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.18154382705688,acetone,4278849,77.0,347.0,202.0,316.0,87.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.45646548271179,acetone,4279102,75.0,345.0,202.0,314.0,83.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.68899154663086,acetone,4279356,73.0,344.0,202.0,313.0,82.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.94122886657715,acetone,4279609,72.0,342.0,201.0,311.0,81.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.19595146179199,acetone,4279863,72.0,342.0,202.0,311.0,79.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.44936299324036,acetone,4280116,70.0,340.0,201.0,309.0,77.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.701815366745,acetone,4280370,70.0,339.0,202.0,309.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.95732021331787,acetone,4280623,70.0,339.0,202.0,308.0,81.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.20839762687683,acetone,4280877,70.0,339.0,202.0,308.0,84.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.46286749839783,acetone,4281129,69.0,337.0,201.0,307.0,82.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.71478700637817,acetone,4281382,69.0,336.0,201.0,308.0,81.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.96792197227478,acetone,4281636,68.0,335.0,201.0,306.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.22190642356873,acetone,4281889,69.0,336.0,201.0,306.0,80.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.47474002838135,acetone,4282143,70.0,337.0,201.0,306.0,83.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.74916458129883,acetone,4282396,69.0,336.0,201.0,306.0,80.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.98168134689331,acetone,4282650,68.0,334.0,201.0,304.0,77.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.23553347587585,acetone,4282903,67.0,334.0,201.0,305.0,77.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.51055240631104,acetone,4283157,68.0,334.0,202.0,305.0,83.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.74242758750916,acetone,4283410,69.0,335.0,202.0,308.0,91.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.99652624130249,acetone,4283663,70.0,335.0,202.0,307.0,90.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.2517831325531,acetone,4283917,70.0,335.0,202.0,308.0,89.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.50245952606201,acetone,4284170,70.0,336.0,202.0,307.0,88.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.75661611557007,acetone,4284424,71.0,338.0,202.0,308.0,89.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.00889897346497,acetone,4284677,71.0,338.0,202.0,307.0,88.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.26288962364197,acetone,4284931,72.0,339.0,202.0,308.0,91.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.51628065109253,acetone,4285184,73.0,340.0,202.0,308.0,96.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.7695906162262,acetone,4285437,74.0,341.0,202.0,313.0,114.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.02415156364441,acetone,4285690,72.0,339.0,202.0,312.0,111.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.27621078491211,acetone,4285944,72.0,339.0,202.0,313.0,105.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.54333186149597,acetone,4286197,70.0,337.0,202.0,311.0,100.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.78394079208374,acetone,4286450,69.0,336.0,202.0,310.0,98.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.03588247299194,acetone,4286704,68.0,336.0,201.0,308.0,93.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.29021668434143,acetone,4286957,68.0,335.0,201.0,308.0,91.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.54321646690369,acetone,4287211,67.0,334.0,201.0,307.0,90.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.79637241363525,acetone,4287464,68.0,333.0,201.0,309.0,98.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.05014777183533,acetone,4287718,66.0,332.0,201.0,309.0,96.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.3037965297699,acetone,4287971,66.0,331.0,201.0,309.0,94.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.55647873878479,acetone,4288225,65.0,330.0,201.0,307.0,91.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.81133890151978,acetone,4288478,67.0,331.0,202.0,310.0,96.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.06377005577087,acetone,4288731,68.0,331.0,202.0,313.0,104.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.31773066520691,acetone,4288985,69.0,332.0,202.0,315.0,102.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.57026624679565,acetone,4289238,68.0,331.0,201.0,312.0,94.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.82474493980408,acetone,4289491,69.0,333.0,202.0,312.0,90.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.07769346237183,acetone,4289744,77.0,342.0,202.0,314.0,95.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.33119583129883,acetone,4289998,78.0,345.0,202.0,318.0,99.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.60580372810364,acetone,4290251,78.0,345.0,202.0,317.0,98.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.8373510837555,acetone,4290505,76.0,344.0,202.0,317.0,94.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.09134435653687,acetone,4290758,74.0,342.0,202.0,314.0,91.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.34509563446045,acetone,4291011,74.0,341.0,202.0,315.0,90.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.59900522232056,acetone,4291265,73.0,340.0,202.0,314.0,90.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.85069108009338,acetone,4291518,73.0,341.0,202.0,315.0,91.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.10389804840088,acetone,4291772,72.0,339.0,201.0,312.0,88.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.35724592208862,acetone,4292025,71.0,338.0,202.0,312.0,83.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.61050295829773,acetone,4292279,70.0,338.0,201.0,310.0,81.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.86577820777893,acetone,4292532,71.0,338.0,202.0,310.0,81.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.1180522441864,acetone,4292786,70.0,337.0,201.0,308.0,82.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.37117266654968,acetone,4293039,70.0,337.0,201.0,308.0,80.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.62488341331482,acetone,4293292,68.0,335.0,201.0,306.0,77.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.87846803665161,acetone,4293545,68.0,335.0,201.0,306.0,76.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.13150930404663,acetone,4293798,70.0,337.0,201.0,305.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.38538861274719,acetone,4294052,71.0,338.0,201.0,306.0,80.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.63804984092712,acetone,4294305,71.0,338.0,201.0,304.0,79.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.91107630729675,acetone,4294559,69.0,336.0,201.0,305.0,79.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.14664220809937,acetone,4294812,69.0,335.0,201.0,304.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.39919519424438,acetone,4295066,68.0,334.0,201.0,304.0,79.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.65302753448486,acetone,4295319,66.0,332.0,201.0,303.0,79.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.90652465820312,acetone,4295573,65.0,330.0,201.0,304.0,79.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.1592972278595,acetone,4295826,63.0,328.0,201.0,303.0,77.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.413001537323,acetone,4296079,63.0,327.0,201.0,302.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.66637778282166,acetone,4296333,62.0,325.0,201.0,300.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.91963362693787,acetone,4296586,62.0,325.0,201.0,300.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.1728184223175,acetone,4296840,61.0,324.0,200.0,298.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.4253933429718,acetone,4297093,61.0,323.0,200.0,297.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.67991065979004,acetone,4297347,62.0,323.0,200.0,296.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.93364644050598,acetone,4297600,61.0,323.0,200.0,295.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.1857590675354,acetone,4297853,62.0,324.0,200.0,294.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.44027924537659,acetone,4298106,63.0,325.0,200.0,295.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.69280552864075,acetone,4298359,63.0,325.0,200.0,294.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.94772934913635,acetone,4298613,63.0,325.0,200.0,294.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.20060801506042,acetone,4298866,62.0,324.0,200.0,292.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.4522545337677,acetone,4299120,62.0,323.0,200.0,292.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.7065212726593,acetone,4299373,61.0,323.0,200.0,291.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.96036958694458,acetone,4299627,61.0,322.0,200.0,291.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.21472716331482,acetone,4299880,60.0,321.0,200.0,289.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.46709108352661,acetone,4300134,60.0,321.0,200.0,289.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.72032427787781,acetone,4300387,59.0,320.0,200.0,288.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.97303485870361,acetone,4300640,60.0,320.0,200.0,289.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.22712111473083,acetone,4300894,59.0,318.0,200.0,287.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.48635816574097,acetone,4301147,59.0,319.0,200.0,288.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.7341775894165,acetone,4301401,60.0,320.0,200.0,288.0,77.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.98649644851685,acetone,4301654,62.0,323.0,200.0,291.0,79.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.26100087165833,acetone,4301907,63.0,323.0,200.0,289.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.49363088607788,acetone,4302160,62.0,322.0,200.0,289.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
