time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.68283987045288,acetone,3276291,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.936049938201904,acetone,3276544,32.0,249.0,186.0,207.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.189714670181274,acetone,3276797,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.44364857673645,acetone,3277050,31.0,249.0,186.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.69657015800476,acetone,3277304,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.950839042663574,acetone,3277557,31.0,249.0,187.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.20378541946411,acetone,3277811,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.45735168457031,acetone,3278064,31.0,249.0,186.0,207.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.712645053863525,acetone,3278318,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.963844537734985,acetone,3278571,31.0,249.0,186.0,207.0,35.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.21734261512756,acetone,3278824,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.4722843170166,acetone,3279078,31.0,249.0,186.0,207.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.72577261924744,acetone,3279331,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.980759620666504,acetone,3279585,31.0,249.0,186.0,207.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.231722354888916,acetone,3279838,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.485103368759155,acetone,3280092,31.0,249.0,186.0,207.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.738725423812866,acetone,3280345,31.0,248.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.99150204658508,acetone,3280599,31.0,249.0,186.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.24673509597778,acetone,3280851,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.49967837333679,acetone,3281104,31.0,249.0,186.0,207.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.753533601760864,acetone,3281358,31.0,248.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.006590366363525,acetone,3281611,31.0,249.0,186.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.260090589523315,acetone,3281865,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.512125968933105,acetone,3282118,31.0,249.0,186.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.76634407043457,acetone,3282372,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.02042508125305,acetone,3282625,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.27395749092102,acetone,3282879,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.52785849571228,acetone,3283132,31.0,249.0,186.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.77953290939331,acetone,3283385,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.05437970161438,acetone,3283639,31.0,249.0,186.0,207.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.287578105926514,acetone,3283892,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.541929960250854,acetone,3284146,31.0,249.0,186.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.7949697971344,acetone,3284399,31.0,248.0,186.0,205.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.04763221740723,acetone,3284653,31.0,249.0,186.0,206.0,35.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.303221225738525,acetone,3284905,31.0,248.0,186.0,205.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.55606651306152,acetone,3285159,31.0,249.0,186.0,206.0,35.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.80966401100159,acetone,3285412,31.0,248.0,186.0,205.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.06214094161987,acetone,3285665,31.0,249.0,186.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.31650924682617,acetone,3285919,31.0,248.0,186.0,205.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.569406032562256,acetone,3286172,31.0,249.0,186.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.823413610458374,acetone,3286426,31.0,248.0,186.0,205.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.077035903930664,acetone,3286679,31.0,249.0,186.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.334455490112305,acetone,3286933,31.0,249.0,186.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.58411359786987,acetone,3287186,32.0,250.0,187.0,207.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.837119579315186,acetone,3287440,32.0,250.0,187.0,207.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.089632749557495,acetone,3287693,32.0,251.0,187.0,209.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.34374213218689,acetone,3287946,32.0,251.0,187.0,209.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.59748363494873,acetone,3288200,32.0,251.0,187.0,210.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.85035228729248,acetone,3288453,32.0,252.0,187.0,210.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.10371685028076,acetone,3288707,32.0,252.0,187.0,211.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.35774779319763,acetone,3288960,32.0,252.0,187.0,211.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.61060690879822,acetone,3289213,32.0,253.0,187.0,212.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.86397957801819,acetone,3289466,32.0,253.0,187.0,212.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.11742830276489,acetone,3289720,33.0,253.0,187.0,213.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.38551950454712,acetone,3289973,33.0,254.0,186.0,212.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.62513756752014,acetone,3290226,33.0,255.0,187.0,213.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.87844920158386,acetone,3290480,33.0,255.0,186.0,212.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.13278770446777,acetone,3290733,33.0,256.0,186.0,213.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.38528656959534,acetone,3290987,33.0,255.0,186.0,212.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.6383318901062,acetone,3291240,33.0,256.0,187.0,213.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.91283583641052,acetone,3291494,33.0,255.0,186.0,212.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.14620637893677,acetone,3291747,33.0,255.0,187.0,213.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.40046429634094,acetone,3292001,32.0,255.0,186.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.65301656723022,acetone,3292254,33.0,255.0,187.0,213.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.90588068962097,acetone,3292507,32.0,254.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.16015672683716,acetone,3292761,32.0,254.0,186.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.41380882263184,acetone,3293014,32.0,254.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.66741442680359,acetone,3293267,33.0,254.0,187.0,212.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.92083096504211,acetone,3293520,33.0,254.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.17318105697632,acetone,3293774,33.0,255.0,186.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.42772674560547,acetone,3294027,33.0,254.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.68098855018616,acetone,3294281,33.0,255.0,186.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.93608665466309,acetone,3294534,33.0,255.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.1883955001831,acetone,3294787,33.0,255.0,187.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.44117498397827,acetone,3295041,33.0,255.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.69582176208496,acetone,3295294,33.0,256.0,187.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.94829893112183,acetone,3295548,33.0,256.0,186.0,212.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.20180010795593,acetone,3295801,33.0,257.0,187.0,213.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.45530080795288,acetone,3296055,34.0,258.0,186.0,213.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.70840978622437,acetone,3296308,34.0,259.0,187.0,214.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.963369846344,acetone,3296562,34.0,258.0,186.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.21622061729431,acetone,3296815,33.0,258.0,186.0,213.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.46887588500977,acetone,3297068,33.0,258.0,186.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.7234468460083,acetone,3297321,33.0,258.0,186.0,213.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.97641181945801,acetone,3297574,33.0,258.0,186.0,212.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.2306866645813,acetone,3297828,33.0,258.0,186.0,213.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.48356413841248,acetone,3298081,33.0,257.0,186.0,212.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.73730373382568,acetone,3298335,33.0,257.0,186.0,213.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.99049973487854,acetone,3298588,33.0,257.0,186.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.24362301826477,acetone,3298842,33.0,257.0,186.0,213.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.49643611907959,acetone,3299095,33.0,256.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.75329756736755,acetone,3299348,33.0,256.0,186.0,213.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.00374174118042,acetone,3299602,32.0,256.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.25857090950012,acetone,3299855,33.0,256.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.51265931129456,acetone,3300109,32.0,255.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.76410388946533,acetone,3300362,32.0,255.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.0180733203888,acetone,3300616,32.0,255.0,186.0,211.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.27151107788086,acetone,3300869,32.0,255.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.52597856521606,acetone,3301123,32.0,254.0,186.0,211.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.77875065803528,acetone,3301376,32.0,254.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.0314884185791,acetone,3301628,32.0,254.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.28625702857971,acetone,3301882,32.0,254.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.53887152671814,acetone,3302135,32.0,254.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.79254627227783,acetone,3302389,33.0,256.0,186.0,213.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.0467140674591,acetone,3302642,33.0,256.0,186.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.29902791976929,acetone,3302896,33.0,256.0,186.0,213.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.55351567268372,acetone,3303149,33.0,256.0,186.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.80756306648254,acetone,3303403,33.0,256.0,186.0,213.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.06015586853027,acetone,3303656,33.0,255.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.31428599357605,acetone,3303909,33.0,256.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.5678858757019,acetone,3304163,33.0,255.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.83025217056274,acetone,3304416,33.0,255.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.07664370536804,acetone,3304670,32.0,255.0,186.0,211.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.32766580581665,acetone,3304923,33.0,255.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.58165907859802,acetone,3305177,32.0,254.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.83518242835999,acetone,3305430,32.0,254.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.08856582641602,acetone,3305683,32.0,254.0,186.0,211.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.34222412109375,acetone,3305936,32.0,254.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.59578394889832,acetone,3306189,32.0,253.0,186.0,211.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.8713550567627,acetone,3306443,32.0,253.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.10226225852966,acetone,3306696,32.0,253.0,186.0,211.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.36250138282776,acetone,3306950,32.0,253.0,186.0,211.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.60911059379578,acetone,3307203,32.0,253.0,186.0,211.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.86365628242493,acetone,3307457,32.0,253.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.1167688369751,acetone,3307710,32.0,252.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.37005972862244,acetone,3307964,32.0,252.0,186.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.62481927871704,acetone,3308217,32.0,252.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.87731695175171,acetone,3308470,32.0,252.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.15401530265808,acetone,3308724,32.0,252.0,185.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.38788485527039,acetone,3308977,32.0,252.0,186.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.63688397407532,acetone,3309231,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.89060473442078,acetone,3309484,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.16536498069763,acetone,3309737,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.39748978614807,acetone,3309990,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.6526472568512,acetone,3310244,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.90536046028137,acetone,3310497,32.0,251.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.15847945213318,acetone,3310750,32.0,251.0,186.0,210.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.4116702079773,acetone,3311004,32.0,251.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.66900038719177,acetone,3311257,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.91839861869812,acetone,3311511,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.17214274406433,acetone,3311764,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.42585635185242,acetone,3312018,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.67888498306274,acetone,3312271,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.93301463127136,acetone,3312525,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.20689582824707,acetone,3312778,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.44083857536316,acetone,3313031,32.0,251.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.69388246536255,acetone,3313285,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.94664072990417,acetone,3313538,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.20042538642883,acetone,3313792,31.0,251.0,185.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.4538140296936,acetone,3314044,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.72785019874573,acetone,3314298,32.0,251.0,185.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.96161317825317,acetone,3314551,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.22684097290039,acetone,3314805,32.0,251.0,185.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.46991443634033,acetone,3315058,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.72091102600098,acetone,3315311,31.0,250.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.97559666633606,acetone,3315565,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.24945902824402,acetone,3315818,31.0,250.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.48172497749329,acetone,3316072,32.0,251.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.73660826683044,acetone,3316325,32.0,251.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.9893479347229,acetone,3316579,32.0,252.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.24339818954468,acetone,3316832,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.49626231193542,acetone,3317086,32.0,252.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.74940896034241,acetone,3317339,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.00233721733093,acetone,3317592,32.0,252.0,186.0,211.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.25614786148071,acetone,3317846,32.0,251.0,186.0,210.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.51064562797546,acetone,3318098,32.0,251.0,186.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.76400446891785,acetone,3318352,32.0,251.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.01921153068542,acetone,3318605,32.0,251.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.27175045013428,acetone,3318859,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.52304816246033,acetone,3319112,32.0,251.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.77897143363953,acetone,3319366,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.03338885307312,acetone,3319619,32.0,251.0,186.0,211.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.28314208984375,acetone,3319872,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.53826022148132,acetone,3320126,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.79021167755127,acetone,3320379,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.04343152046204,acetone,3320633,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.29769492149353,acetone,3320886,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.55155491828918,acetone,3321140,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.80458784103394,acetone,3321393,32.0,250.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.05833601951599,acetone,3321647,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.31186842918396,acetone,3321900,32.0,250.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.56589078903198,acetone,3322152,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.81910133361816,acetone,3322406,32.0,251.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.07260417938232,acetone,3322659,32.0,251.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.3257315158844,acetone,3322913,32.0,250.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.5798065662384,acetone,3323166,32.0,250.0,186.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.8336033821106,acetone,3323420,32.0,250.0,186.0,210.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.08671021461487,acetone,3323673,32.0,250.0,186.0,211.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.33931350708008,acetone,3323927,31.0,250.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.59302425384521,acetone,3324180,32.0,250.0,186.0,210.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.84608268737793,acetone,3324433,31.0,250.0,186.0,209.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.1005265712738,acetone,3324687,32.0,250.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.35297989845276,acetone,3324940,31.0,250.0,186.0,210.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.60771775245667,acetone,3325194,32.0,250.0,186.0,211.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.86101579666138,acetone,3325447,32.0,250.0,186.0,210.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.11370348930359,acetone,3325701,32.0,250.0,186.0,210.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.36798429489136,acetone,3325954,31.0,250.0,186.0,210.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.6214485168457,acetone,3326208,32.0,250.0,186.0,210.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.87462091445923,acetone,3326460,32.0,250.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.12810492515564,acetone,3326713,32.0,250.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.3813226222992,acetone,3326967,32.0,250.0,186.0,209.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.63736891746521,acetone,3327220,31.0,250.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.88800621032715,acetone,3327474,31.0,250.0,186.0,209.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.14427065849304,acetone,3327727,32.0,250.0,186.0,210.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.39710116386414,acetone,3327981,32.0,250.0,186.0,209.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
