time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.849629402160645,acetone,6790849,28.0,239.0,179.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.1024444103241,acetone,6791102,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.35578894615173,acetone,6791355,28.0,239.0,179.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.609679222106934,acetone,6791609,27.0,239.0,180.0,189.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.862902879714966,acetone,6791862,27.0,239.0,180.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.11652636528015,acetone,6792116,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.36949372291565,acetone,6792369,27.0,239.0,180.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.62294125556946,acetone,6792623,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.87671661376953,acetone,6792876,28.0,239.0,179.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.129828691482544,acetone,6793129,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.38483262062073,acetone,6793382,27.0,239.0,179.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.63657021522522,acetone,6793635,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.88944959640503,acetone,6793889,28.0,239.0,179.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.1430447101593,acetone,6794142,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.400089502334595,acetone,6794396,28.0,239.0,180.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.65062093734741,acetone,6794649,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.903884172439575,acetone,6794903,27.0,239.0,179.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.15705156326294,acetone,6795156,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.4106388092041,acetone,6795410,28.0,239.0,179.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.6641960144043,acetone,6795663,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.91690707206726,acetone,6795916,28.0,239.0,180.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.17158484458923,acetone,6796170,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.42386484146118,acetone,6796423,27.0,239.0,179.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.67826223373413,acetone,6796677,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.93664598464966,acetone,6796930,28.0,239.0,180.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.1838493347168,acetone,6797184,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.43786811828613,acetone,6797436,27.0,239.0,179.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.69123315811157,acetone,6797690,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.944955825805664,acetone,6797943,28.0,239.0,179.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.19871139526367,acetone,6798196,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.451416969299316,acetone,6798450,28.0,239.0,179.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.70492887496948,acetone,6798703,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.958606481552124,acetone,6798957,28.0,239.0,179.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.212220668792725,acetone,6799210,28.0,239.0,180.0,189.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.46512770652771,acetone,6799464,27.0,239.0,179.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.71760010719299,acetone,6799717,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.972697257995605,acetone,6799971,27.0,239.0,179.0,188.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.22478222846985,acetone,6800224,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.47718811035156,acetone,6800477,27.0,239.0,180.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.731311321258545,acetone,6800731,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.98592734336853,acetone,6800984,28.0,239.0,180.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.239163637161255,acetone,6801238,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.49097180366516,acetone,6801490,28.0,239.0,179.0,188.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.74499011039734,acetone,6801744,28.0,239.0,180.0,189.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.99929881095886,acetone,6801997,28.0,240.0,180.0,190.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.25135898590088,acetone,6802251,29.0,243.0,181.0,191.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.50573992729187,acetone,6802504,29.0,243.0,181.0,191.0,34.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.75801086425781,acetone,6802757,29.0,243.0,181.0,193.0,35.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.011929988861084,acetone,6803011,29.0,242.0,180.0,192.0,35.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.26578187942505,acetone,6803264,29.0,245.0,181.0,194.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.518511056900024,acetone,6803518,30.0,248.0,181.0,197.0,50.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.77244424819946,acetone,6803771,31.0,249.0,181.0,199.0,51.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.0263147354126,acetone,6804025,32.0,252.0,181.0,201.0,51.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.279213666915894,acetone,6804278,32.0,254.0,181.0,203.0,51.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.532124757766724,acetone,6804532,33.0,256.0,181.0,203.0,51.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.786115407943726,acetone,6804785,33.0,257.0,181.0,204.0,51.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.03840398788452,acetone,6805038,33.0,257.0,181.0,204.0,51.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.29278659820557,acetone,6805292,32.0,258.0,181.0,206.0,50.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.54547381401062,acetone,6805544,32.0,257.0,181.0,205.0,48.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.79987382888794,acetone,6805798,32.0,257.0,181.0,206.0,46.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.0528335571289,acetone,6806051,33.0,259.0,181.0,206.0,49.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.30692338943481,acetone,6806305,33.0,261.0,181.0,210.0,55.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.5604522228241,acetone,6806558,33.0,262.0,181.0,210.0,54.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.81327295303345,acetone,6806812,33.0,262.0,181.0,211.0,53.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.0669538974762,acetone,6807065,33.0,262.0,181.0,211.0,51.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.31932401657104,acetone,6807318,33.0,263.0,181.0,211.0,49.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.5725667476654,acetone,6807572,33.0,263.0,181.0,210.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.82696914672852,acetone,6807825,33.0,262.0,181.0,211.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.07935166358948,acetone,6808079,32.0,261.0,181.0,210.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.33300256729126,acetone,6808332,32.0,261.0,181.0,210.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.58639669418335,acetone,6808586,32.0,262.0,181.0,210.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.84019184112549,acetone,6808839,33.0,262.0,182.0,212.0,50.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.09371161460876,acetone,6809093,32.0,261.0,181.0,211.0,48.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.34667611122131,acetone,6809346,32.0,261.0,181.0,212.0,48.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.59940671920776,acetone,6809598,32.0,260.0,181.0,211.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.85397434234619,acetone,6809852,32.0,260.0,181.0,212.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.10812997817993,acetone,6810105,32.0,260.0,181.0,212.0,46.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.36102080345154,acetone,6810359,32.0,260.0,181.0,213.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.6142954826355,acetone,6810612,32.0,259.0,181.0,212.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.86756134033203,acetone,6810866,32.0,259.0,181.0,213.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.12072277069092,acetone,6811119,32.0,258.0,181.0,212.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.37410974502563,acetone,6811373,31.0,258.0,181.0,212.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.62767696380615,acetone,6811626,31.0,257.0,181.0,212.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.88181328773499,acetone,6811879,33.0,260.0,181.0,214.0,50.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.13460445404053,acetone,6812133,33.0,260.0,181.0,215.0,51.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.38820934295654,acetone,6812386,34.0,262.0,181.0,216.0,50.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.64135956764221,acetone,6812640,33.0,262.0,181.0,215.0,48.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.8936357498169,acetone,6812893,33.0,262.0,181.0,215.0,49.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.14940786361694,acetone,6813147,32.0,261.0,181.0,214.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.40177726745605,acetone,6813400,32.0,260.0,181.0,214.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.65500998497009,acetone,6813654,32.0,259.0,181.0,213.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.9083194732666,acetone,6813906,32.0,259.0,181.0,213.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.1605589389801,acetone,6814159,32.0,258.0,181.0,212.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.4149661064148,acetone,6814413,31.0,257.0,181.0,212.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.66757082939148,acetone,6814666,31.0,257.0,181.0,211.0,41.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.92189741134644,acetone,6814920,32.0,259.0,181.0,213.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.17516779899597,acetone,6815173,33.0,261.0,181.0,214.0,48.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.42809987068176,acetone,6815427,34.0,263.0,181.0,216.0,49.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.68139100074768,acetone,6815680,34.0,263.0,181.0,215.0,48.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.935382604599,acetone,6815934,34.0,263.0,181.0,216.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.18932509422302,acetone,6816187,33.0,263.0,181.0,215.0,46.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.44447159767151,acetone,6816440,33.0,262.0,181.0,215.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.69612216949463,acetone,6816694,33.0,262.0,181.0,214.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.9494981765747,acetone,6816947,33.0,262.0,181.0,215.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.20309090614319,acetone,6817201,33.0,262.0,181.0,214.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.45566916465759,acetone,6817454,33.0,262.0,181.0,215.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.7088041305542,acetone,6817708,33.0,262.0,181.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.96300911903381,acetone,6817960,34.0,265.0,181.0,215.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.2159960269928,acetone,6818214,34.0,266.0,181.0,214.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.4695725440979,acetone,6818467,34.0,265.0,181.0,215.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.72158598899841,acetone,6818720,34.0,264.0,181.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.97673177719116,acetone,6818974,33.0,264.0,181.0,214.0,41.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.22969031333923,acetone,6819227,33.0,263.0,181.0,213.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.48371386528015,acetone,6819481,33.0,264.0,181.0,213.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.73652982711792,acetone,6819734,33.0,263.0,181.0,212.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.99082636833191,acetone,6819988,33.0,262.0,181.0,213.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.24337410926819,acetone,6820241,32.0,261.0,180.0,212.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.4984130859375,acetone,6820495,32.0,261.0,181.0,212.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.75542521476746,acetone,6820748,32.0,260.0,180.0,211.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.00348281860352,acetone,6821001,32.0,259.0,180.0,211.0,38.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.25791883468628,acetone,6821255,32.0,258.0,180.0,210.0,38.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.51094841957092,acetone,6821508,32.0,259.0,181.0,211.0,38.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.7630877494812,acetone,6821762,32.0,260.0,180.0,210.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.01631760597229,acetone,6822014,33.0,261.0,181.0,211.0,39.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.27062916755676,acetone,6822268,33.0,261.0,181.0,211.0,41.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.52253699302673,acetone,6822521,33.0,261.0,181.0,211.0,41.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.77784538269043,acetone,6822775,33.0,260.0,180.0,210.0,41.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.03099632263184,acetone,6823028,33.0,263.0,181.0,211.0,41.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.2827000617981,acetone,6823281,35.0,265.0,181.0,211.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.5367386341095,acetone,6823535,38.0,275.0,182.0,215.0,48.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.79024195671082,acetone,6823788,40.0,278.0,181.0,215.0,49.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.0433030128479,acetone,6824042,39.0,279.0,182.0,216.0,48.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.29682230949402,acetone,6824295,39.0,278.0,181.0,218.0,49.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.55028223991394,acetone,6824549,38.0,278.0,182.0,219.0,49.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.80426239967346,acetone,6824802,37.0,276.0,181.0,218.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.0576810836792,acetone,6825056,37.0,275.0,181.0,218.0,46.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.31009697914124,acetone,6825309,36.0,275.0,181.0,218.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.5637993812561,acetone,6825562,38.0,278.0,182.0,220.0,50.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.8173930644989,acetone,6825816,38.0,278.0,181.0,220.0,51.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.0711395740509,acetone,6826068,38.0,277.0,182.0,221.0,50.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.3242998123169,acetone,6826322,37.0,276.0,181.0,220.0,48.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.57735300064087,acetone,6826575,36.0,275.0,181.0,220.0,46.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.83156394958496,acetone,6826829,35.0,274.0,181.0,219.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.0843198299408,acetone,6827082,35.0,273.0,181.0,219.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.33758521080017,acetone,6827336,35.0,272.0,181.0,218.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.59091997146606,acetone,6827589,35.0,271.0,181.0,218.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.84409928321838,acetone,6827842,34.0,270.0,181.0,217.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.09806418418884,acetone,6828096,34.0,269.0,181.0,217.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.35163354873657,acetone,6828349,34.0,269.0,181.0,216.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.60606217384338,acetone,6828603,34.0,269.0,181.0,217.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.8586573600769,acetone,6828856,34.0,267.0,181.0,215.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.11191582679749,acetone,6829110,34.0,267.0,181.0,216.0,41.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.3868408203125,acetone,6829363,33.0,266.0,181.0,215.0,41.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.61863255500793,acetone,6829617,33.0,265.0,181.0,215.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.87125730514526,acetone,6829870,33.0,264.0,181.0,214.0,41.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.12530374526978,acetone,6830123,33.0,264.0,181.0,215.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.37832045555115,acetone,6830376,34.0,265.0,181.0,214.0,40.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.63154578208923,acetone,6830629,35.0,267.0,181.0,217.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.89296317100525,acetone,6830883,34.0,266.0,181.0,216.0,49.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.13876271247864,acetone,6831136,34.0,265.0,181.0,217.0,48.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.39251804351807,acetone,6831390,34.0,265.0,181.0,216.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.64527702331543,acetone,6831643,34.0,265.0,181.0,218.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.9007785320282,acetone,6831897,33.0,264.0,181.0,217.0,50.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.15252137184143,acetone,6832150,33.0,263.0,181.0,219.0,56.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.40545415878296,acetone,6832403,33.0,263.0,181.0,219.0,54.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.65942931175232,acetone,6832657,34.0,264.0,181.0,220.0,52.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.91222047805786,acetone,6832910,34.0,264.0,181.0,218.0,50.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.17270541191101,acetone,6833164,35.0,265.0,181.0,219.0,49.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.41932511329651,acetone,6833417,34.0,264.0,181.0,218.0,48.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.67244815826416,acetone,6833671,36.0,268.0,181.0,220.0,48.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.9266881942749,acetone,6833924,36.0,269.0,181.0,219.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.20048809051514,acetone,6834178,37.0,270.0,181.0,221.0,51.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.43238019943237,acetone,6834430,38.0,272.0,181.0,222.0,53.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.70608806610107,acetone,6834684,38.0,273.0,182.0,224.0,55.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.93926548957825,acetone,6834937,37.0,272.0,181.0,223.0,53.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.19300723075867,acetone,6835190,37.0,272.0,182.0,224.0,51.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.44654536247253,acetone,6835444,36.0,271.0,181.0,222.0,49.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.6999499797821,acetone,6835697,36.0,270.0,182.0,223.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.95324397087097,acetone,6835951,35.0,269.0,181.0,222.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.2063057422638,acetone,6836204,35.0,269.0,181.0,222.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.46041417121887,acetone,6836458,34.0,267.0,181.0,221.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.71367383003235,acetone,6836711,35.0,267.0,181.0,222.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.96638751029968,acetone,6836965,35.0,268.0,181.0,223.0,52.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.22035312652588,acetone,6837218,35.0,267.0,181.0,224.0,54.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.47365283966064,acetone,6837471,36.0,268.0,181.0,223.0,52.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.72709345817566,acetone,6837725,37.0,270.0,181.0,224.0,50.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.98053455352783,acetone,6837978,36.0,269.0,181.0,223.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.23333835601807,acetone,6838232,36.0,268.0,181.0,223.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.48731803894043,acetone,6838484,35.0,267.0,181.0,221.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.74089002609253,acetone,6838738,35.0,267.0,181.0,222.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.99331259727478,acetone,6838991,35.0,266.0,181.0,220.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.2472095489502,acetone,6839245,35.0,265.0,181.0,221.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.50006127357483,acetone,6839498,34.0,265.0,181.0,219.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.75493621826172,acetone,6839751,35.0,265.0,181.0,220.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.00716781616211,acetone,6840005,35.0,264.0,181.0,220.0,47.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.26048374176025,acetone,6840258,35.0,265.0,181.0,222.0,50.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.51385831832886,acetone,6840512,35.0,266.0,181.0,222.0,52.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.76700949668884,acetone,6840765,36.0,267.0,181.0,223.0,53.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.02117204666138,acetone,6841019,37.0,269.0,181.0,223.0,52.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.27495241165161,acetone,6841272,37.0,269.0,181.0,224.0,52.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.52681422233582,acetone,6841526,36.0,269.0,181.0,222.0,50.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.78115487098694,acetone,6841779,36.0,269.0,181.0,223.0,49.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.03437900543213,acetone,6842032,36.0,270.0,181.0,223.0,49.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.28886318206787,acetone,6842286,39.0,275.0,182.0,226.0,56.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.5415346622467,acetone,6842539,40.0,279.0,182.0,226.0,58.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
