time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.90433382987976,acetone,4132506,32.0,264.0,183.0,213.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.18105435371399,acetone,4132759,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.41528367996216,acetone,4133012,32.0,264.0,183.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.66406464576721,acetone,4133266,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.91710710525513,acetone,4133519,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.16925096511841,acetone,4133773,33.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.42218804359436,acetone,4134026,32.0,264.0,183.0,213.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.67802667617798,acetone,4134280,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.929677963256836,acetone,4134533,32.0,264.0,183.0,213.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.18353724479675,acetone,4134787,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.43653202056885,acetone,4135040,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.68934226036072,acetone,4135292,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.94338035583496,acetone,4135546,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.19662284851074,acetone,4135799,33.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.451191425323486,acetone,4136053,32.0,264.0,183.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.702773571014404,acetone,4136306,32.0,264.0,183.0,215.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.957136154174805,acetone,4136560,32.0,264.0,183.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.21021223068237,acetone,4136813,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.46289777755737,acetone,4137067,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.71633768081665,acetone,4137320,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.97074294090271,acetone,4137573,32.0,264.0,183.0,213.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.2230761051178,acetone,4137827,32.0,264.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.481629848480225,acetone,4138080,32.0,264.0,183.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.73026394844055,acetone,4138334,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.98302721977234,acetone,4138587,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.2376606464386,acetone,4138841,32.0,264.0,183.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.48962330818176,acetone,4139094,32.0,263.0,182.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.7440390586853,acetone,4139347,32.0,263.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.99833345413208,acetone,4139600,32.0,263.0,182.0,213.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.25174307823181,acetone,4139853,32.0,263.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.50591993331909,acetone,4140107,32.0,263.0,182.0,213.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.75712776184082,acetone,4140360,32.0,263.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.011821031570435,acetone,4140614,32.0,263.0,182.0,213.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.26420998573303,acetone,4140867,32.0,263.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.52245736122131,acetone,4141121,32.0,263.0,182.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.77119588851929,acetone,4141374,32.0,263.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.0242919921875,acetone,4141628,32.0,263.0,182.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.277384757995605,acetone,4141881,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.53148031234741,acetone,4142134,32.0,263.0,182.0,213.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.78443193435669,acetone,4142388,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.03813409805298,acetone,4142641,32.0,263.0,182.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.29074811935425,acetone,4142895,32.0,263.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.54416036605835,acetone,4143148,32.0,263.0,182.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.802414655685425,acetone,4143401,32.0,263.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.052109241485596,acetone,4143654,32.0,263.0,182.0,213.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.30602478981018,acetone,4143908,32.0,263.0,182.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.55803608894348,acetone,4144161,32.0,263.0,182.0,213.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.81084370613098,acetone,4144414,32.0,263.0,182.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.06554627418518,acetone,4144668,32.0,263.0,182.0,213.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.31896734237671,acetone,4144921,32.0,263.0,182.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.57547569274902,acetone,4145175,32.0,263.0,182.0,213.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.824437856674194,acetone,4145428,32.0,263.0,182.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.0784649848938,acetone,4145682,32.0,263.0,182.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.33286690711975,acetone,4145935,32.0,263.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.58767366409302,acetone,4146189,32.0,263.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.839865922927856,acetone,4146442,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.09416389465332,acetone,4146695,32.0,263.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.34520769119263,acetone,4146949,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.59998869895935,acetone,4147202,32.0,263.0,182.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.85693454742432,acetone,4147456,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.1049120426178,acetone,4147708,32.0,263.0,182.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.36035060882568,acetone,4147962,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.61212372779846,acetone,4148215,32.0,263.0,182.0,214.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.8677761554718,acetone,4148469,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.11862564086914,acetone,4148722,32.0,263.0,183.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.37202191352844,acetone,4148975,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.6302707195282,acetone,4149229,32.0,263.0,182.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.88161134719849,acetone,4149482,32.0,263.0,183.0,215.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.13423824310303,acetone,4149736,32.0,263.0,182.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.38686513900757,acetone,4149989,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.63886713981628,acetone,4150243,32.0,263.0,182.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.8926293849945,acetone,4150496,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.14729571342468,acetone,4150750,32.0,263.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.40080428123474,acetone,4151003,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.65253329277039,acetone,4151256,32.0,263.0,182.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.90570545196533,acetone,4151510,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.16016793251038,acetone,4151762,32.0,263.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.41394138336182,acetone,4152016,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.66580104827881,acetone,4152269,32.0,263.0,182.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.92187690734863,acetone,4152523,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.17322182655334,acetone,4152776,32.0,263.0,182.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.42867136001587,acetone,4153030,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.6796133518219,acetone,4153283,32.0,263.0,182.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.93248963356018,acetone,4153536,32.0,263.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.18678951263428,acetone,4153790,32.0,263.0,182.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.4399926662445,acetone,4154043,32.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.69404458999634,acetone,4154297,32.0,263.0,182.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.94915294647217,acetone,4154550,32.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.20032024383545,acetone,4154804,32.0,264.0,182.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.45454406738281,acetone,4155057,32.0,264.0,183.0,215.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.70651721954346,acetone,4155311,32.0,264.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.96093726158142,acetone,4155564,33.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.21445298194885,acetone,4155816,32.0,264.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.46743941307068,acetone,4156070,32.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.7209038734436,acetone,4156323,32.0,264.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.97418522834778,acetone,4156577,32.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.22685122489929,acetone,4156830,32.0,264.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.48106575012207,acetone,4157084,32.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.7338535785675,acetone,4157337,32.0,264.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.988046169281,acetone,4157591,32.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.2405514717102,acetone,4157844,32.0,264.0,183.0,214.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.49567604064941,acetone,4158097,32.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.74898362159729,acetone,4158351,32.0,264.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.00073218345642,acetone,4158604,33.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.25377130508423,acetone,4158858,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.507817029953,acetone,4159111,33.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.76258277893066,acetone,4159365,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.01478981971741,acetone,4159618,32.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.26779127120972,acetone,4159872,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.5207347869873,acetone,4160124,33.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.77488422393799,acetone,4160377,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.02810883522034,acetone,4160631,32.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.28549242019653,acetone,4160884,33.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.53505110740662,acetone,4161138,32.0,264.0,183.0,214.0,43.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.7894766330719,acetone,4161391,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.04302501678467,acetone,4161645,32.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.29735040664673,acetone,4161898,33.0,264.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.54853010177612,acetone,4162152,32.0,264.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.80300307273865,acetone,4162405,32.0,264.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.05900192260742,acetone,4162658,32.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.3303530216217,acetone,4162912,32.0,263.0,183.0,214.0,42.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.5634753704071,acetone,4163165,33.0,264.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.83218574523926,acetone,4163419,32.0,263.0,183.0,214.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.07056021690369,acetone,4163672,32.0,264.0,183.0,215.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.32231497764587,acetone,4163926,32.0,264.0,183.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.5784330368042,acetone,4164178,33.0,264.0,183.0,216.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.82845664024353,acetone,4164432,33.0,264.0,183.0,216.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.08291602134705,acetone,4164685,33.0,265.0,184.0,218.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.3377058506012,acetone,4164938,33.0,265.0,183.0,219.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.58904194831848,acetone,4165192,33.0,265.0,184.0,222.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.84287476539612,acetone,4165445,33.0,265.0,183.0,223.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.09649562835693,acetone,4165699,33.0,265.0,183.0,225.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.34985160827637,acetone,4165952,33.0,265.0,183.0,225.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.60256099700928,acetone,4166206,33.0,265.0,183.0,227.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.85742282867432,acetone,4166459,33.0,265.0,183.0,227.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.1106231212616,acetone,4166713,33.0,265.0,184.0,229.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.36322689056396,acetone,4166966,33.0,265.0,183.0,228.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.61788201332092,acetone,4167219,33.0,265.0,184.0,230.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.87054896354675,acetone,4167473,33.0,265.0,183.0,230.0,49.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.12330985069275,acetone,4167726,33.0,265.0,183.0,231.0,50.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.3775532245636,acetone,4167980,33.0,265.0,183.0,230.0,52.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.63163208961487,acetone,4168232,33.0,265.0,184.0,231.0,54.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.8822672367096,acetone,4168486,32.0,265.0,183.0,230.0,56.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.13874053955078,acetone,4168739,33.0,265.0,183.0,231.0,58.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.38986420631409,acetone,4168993,32.0,265.0,183.0,230.0,57.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.64378809928894,acetone,4169246,33.0,265.0,183.0,230.0,57.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.89614248275757,acetone,4169499,33.0,265.0,183.0,229.0,55.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.15037441253662,acetone,4169753,33.0,265.0,183.0,230.0,54.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.40462732315063,acetone,4170006,33.0,265.0,183.0,228.0,53.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.65805149078369,acetone,4170260,33.0,265.0,183.0,229.0,52.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.91067290306091,acetone,4170513,33.0,266.0,183.0,227.0,51.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.16380882263184,acetone,4170767,34.0,267.0,183.0,228.0,51.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.41803932189941,acetone,4171020,33.0,267.0,183.0,227.0,50.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.67109727859497,acetone,4171274,34.0,267.0,183.0,227.0,49.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.92457365989685,acetone,4171527,34.0,267.0,183.0,226.0,49.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.1766107082367,acetone,4171780,34.0,268.0,183.0,227.0,49.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.43214631080627,acetone,4172034,34.0,267.0,183.0,225.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.68333530426025,acetone,4172286,34.0,267.0,183.0,226.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.93714022636414,acetone,4172540,33.0,267.0,183.0,225.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.19052791595459,acetone,4172793,33.0,267.0,183.0,225.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.44339990615845,acetone,4173047,33.0,266.0,182.0,224.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.69735884666443,acetone,4173300,33.0,266.0,182.0,224.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.95166778564453,acetone,4173554,33.0,265.0,182.0,223.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.20314335823059,acetone,4173807,33.0,265.0,182.0,224.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.45718288421631,acetone,4174060,33.0,265.0,182.0,222.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.71240735054016,acetone,4174314,33.0,265.0,182.0,223.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.96482849121094,acetone,4174567,32.0,264.0,181.0,222.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.21753811836243,acetone,4174821,33.0,264.0,182.0,222.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.47225856781006,acetone,4175074,33.0,264.0,181.0,221.0,45.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.72788667678833,acetone,4175328,33.0,264.0,182.0,222.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.99760150909424,acetone,4175581,32.0,264.0,181.0,221.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.23205351829529,acetone,4175835,32.0,264.0,182.0,221.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.48700213432312,acetone,4176088,32.0,264.0,181.0,220.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.73784947395325,acetone,4176340,32.0,264.0,182.0,221.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.99496603012085,acetone,4176594,32.0,263.0,181.0,220.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.2448422908783,acetone,4176847,32.0,263.0,181.0,220.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.4996612071991,acetone,4177101,32.0,263.0,181.0,219.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.75175857543945,acetone,4177354,32.0,263.0,181.0,220.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.00720405578613,acetone,4177608,32.0,263.0,181.0,219.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.25840878486633,acetone,4177861,32.0,263.0,181.0,219.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.51168394088745,acetone,4178115,32.0,263.0,181.0,218.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.76465725898743,acetone,4178368,32.0,263.0,181.0,219.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.01965093612671,acetone,4178621,32.0,262.0,181.0,218.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.27257752418518,acetone,4178875,32.0,262.0,181.0,219.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.5261435508728,acetone,4179128,32.0,262.0,181.0,217.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.77960252761841,acetone,4179382,32.0,262.0,181.0,218.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.03399729728699,acetone,4179635,32.0,262.0,181.0,217.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.28975582122803,acetone,4179889,33.0,263.0,181.0,218.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.54043388366699,acetone,4180142,33.0,264.0,181.0,217.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.79237222671509,acetone,4180396,33.0,264.0,181.0,218.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.04663467407227,acetone,4180648,33.0,264.0,181.0,217.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.29899215698242,acetone,4180901,33.0,264.0,182.0,218.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.55361366271973,acetone,4181155,33.0,264.0,182.0,217.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.80532693862915,acetone,4181408,33.0,264.0,182.0,218.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.05892419815063,acetone,4181662,33.0,264.0,182.0,217.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.3138415813446,acetone,4181915,33.0,264.0,182.0,218.0,44.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.56551241874695,acetone,4182169,33.0,264.0,182.0,217.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.81937527656555,acetone,4182422,33.0,264.0,182.0,218.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.07289218902588,acetone,4182676,33.0,264.0,182.0,217.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.32490706443787,acetone,4182929,33.0,264.0,182.0,218.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.5788779258728,acetone,4183182,33.0,264.0,182.0,216.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.8318989276886,acetone,4183436,33.0,264.0,182.0,217.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.08589577674866,acetone,4183689,33.0,264.0,182.0,216.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.33890628814697,acetone,4183943,33.0,264.0,182.0,217.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.59239721298218,acetone,4184196,32.0,264.0,182.0,216.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
