time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
22.3055682182312,air,1110844,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
22.559713125228882,air,1111097,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
22.815526247024536,air,1111351,52.0,218.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
23.066386699676514,air,1111604,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
23.3198139667511,air,1111858,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
23.57365918159485,air,1112111,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
23.827195167541504,air,1112364,52.0,218.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
24.08022952079773,air,1112617,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
24.355316162109375,air,1112870,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
24.58717131614685,air,1113124,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
24.83987593650818,air,1113377,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
25.093382835388184,air,1113631,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
25.347221612930298,air,1113884,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
25.600221633911133,air,1114138,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
25.87506914138794,air,1114391,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
26.10739016532898,air,1114644,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
26.360077619552612,air,1114898,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
26.61461591720581,air,1115151,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
26.8669593334198,air,1115405,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
27.12150502204895,air,1115658,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
27.394559860229492,air,1115912,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
27.627479314804077,air,1116165,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
27.881279468536377,air,1116419,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
28.13571786880493,air,1116672,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
28.3881573677063,air,1116924,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
28.641434907913208,air,1117178,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
28.894248008728027,air,1117431,52.0,218.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
29.148009777069092,air,1117685,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
29.401387691497803,air,1117938,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
29.654573440551758,air,1118192,52.0,217.0,214.0,223.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
29.90837550163269,air,1118445,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
30.161505222320557,air,1118699,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
30.415770769119263,air,1118952,52.0,217.0,214.0,224.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
30.668477773666382,air,1119205,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
30.92145085334778,air,1119459,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
31.175186157226562,air,1119712,52.0,217.0,214.0,222.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
31.429317712783813,air,1119966,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
31.68239450454712,air,1120219,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
31.9353449344635,air,1120473,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
32.188462018966675,air,1120726,52.0,217.0,214.0,222.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
32.44269299507141,air,1120979,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
32.695557832717896,air,1121232,51.0,217.0,214.0,222.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
32.95003914833069,air,1121485,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
33.202863454818726,air,1121739,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
33.455291986465454,air,1121992,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
33.70956635475159,air,1122246,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
33.962655782699585,air,1122499,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
34.2266480922699,air,1122753,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
34.4697105884552,air,1123006,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
34.72529649734497,air,1123260,52.0,217.0,214.0,223.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
34.976359844207764,air,1123513,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
35.22959327697754,air,1123766,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
35.48254704475403,air,1124020,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
35.736796855926514,air,1124273,52.0,217.0,214.0,222.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
35.99007868766785,air,1124527,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
36.243775844573975,air,1124780,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
36.4970908164978,air,1125033,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
36.74990940093994,air,1125286,51.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
37.003761291503906,air,1125540,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
37.256667137145996,air,1125793,51.0,217.0,214.0,222.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
37.51066470146179,air,1126046,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
37.76387548446655,air,1126300,51.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
38.016778230667114,air,1126553,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
38.27103590965271,air,1126807,51.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
38.52454590797424,air,1127060,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
38.776665449142456,air,1127314,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
39.03185749053955,air,1127567,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
39.28388571739197,air,1127821,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
39.538081645965576,air,1128074,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
39.79102635383606,air,1128327,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
40.043731689453125,air,1128581,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
40.297871589660645,air,1128834,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
40.5508553981781,air,1129088,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
40.804811239242554,air,1129340,51.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
41.058253049850464,air,1129594,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
41.31086277961731,air,1129847,51.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
41.56479859352112,air,1130101,52.0,217.0,214.0,223.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
41.840147972106934,air,1130354,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
42.09303545951843,air,1130607,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
42.32515263557434,air,1130861,52.0,217.0,214.0,222.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
42.57835268974304,air,1131114,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
42.832343339920044,air,1131368,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
43.08493900299072,air,1131621,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
43.338186502456665,air,1131875,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
43.59187865257263,air,1132128,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
43.84514570236206,air,1132382,52.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
44.09920001029968,air,1132635,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
44.35314965248108,air,1132888,51.0,217.0,214.0,222.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
44.60541248321533,air,1133142,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
44.85915207862854,air,1133394,51.0,217.0,214.0,222.0,44.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
45.11245012283325,air,1133648,52.0,217.0,214.0,223.0,45.0,16.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
