time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
108.77644085884094,air,3401608,53.0,221.0,215.0,233.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
109.03203845024109,air,3401862,53.0,221.0,215.0,232.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
109.28332257270813,air,3402115,53.0,221.0,215.0,233.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
109.5368344783783,air,3402369,53.0,221.0,215.0,232.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
109.79053044319153,air,3402621,53.0,221.0,215.0,233.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
110.04350328445435,air,3402875,53.0,221.0,215.0,232.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
110.29711866378784,air,3403128,53.0,221.0,215.0,233.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
110.55005931854248,air,3403382,53.0,221.0,215.0,232.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
110.80314016342163,air,3403635,53.0,221.0,215.0,233.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
111.05709171295166,air,3403888,52.0,221.0,215.0,232.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
111.3100438117981,air,3404142,53.0,221.0,215.0,233.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
111.56400537490845,air,3404395,52.0,221.0,215.0,232.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
111.81740093231201,air,3404649,53.0,221.0,215.0,233.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
112.07005715370178,air,3404902,52.0,221.0,215.0,232.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
112.32397484779358,air,3405156,53.0,221.0,215.0,233.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
112.57679677009583,air,3405409,53.0,221.0,215.0,232.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
112.83091330528259,air,3405663,53.0,221.0,215.0,233.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
113.08383321762085,air,3405916,53.0,221.0,215.0,232.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
113.33683252334595,air,3406169,53.0,221.0,215.0,232.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
113.59089040756226,air,3406423,52.0,221.0,215.0,232.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
113.84440422058105,air,3406675,53.0,221.0,215.0,233.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
114.09668636322021,air,3406929,52.0,220.0,215.0,232.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
114.35074162483215,air,3407182,53.0,221.0,215.0,233.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
114.60396122932434,air,3407436,52.0,220.0,215.0,232.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
114.85829710960388,air,3407689,53.0,221.0,215.0,233.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
115.11047840118408,air,3407943,52.0,220.0,215.0,231.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
115.3640239238739,air,3408196,52.0,221.0,215.0,232.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
115.61767387390137,air,3408449,52.0,220.0,215.0,231.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
115.87055015563965,air,3408703,53.0,221.0,215.0,233.0,47.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
116.1252167224884,air,3408956,52.0,220.0,215.0,231.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
116.3789484500885,air,3409210,53.0,221.0,215.0,232.0,46.0,26.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,180,0,1
