time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
29.4962158203125,reference,862562,46.0,254.0,203.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
29.75039553642273,reference,862816,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
30.02941083908081,reference,863069,46.0,254.0,203.0,257.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
30.278719425201416,reference,863323,46.0,254.0,203.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
30.51165771484375,reference,863576,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
30.769521236419678,reference,863828,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
31.017998695373535,reference,864082,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
31.271015405654907,reference,864335,46.0,254.0,203.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
31.524030208587646,reference,864589,46.0,254.0,203.0,257.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
31.780008554458618,reference,864842,46.0,254.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
32.03158259391785,reference,865095,46.0,254.0,202.0,256.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
32.284443855285645,reference,865349,45.0,253.0,202.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
32.53980326652527,reference,865602,45.0,254.0,202.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
32.79524111747742,reference,865856,46.0,253.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
33.04413843154907,reference,866109,46.0,254.0,202.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
33.29779362678528,reference,866363,45.0,253.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
33.552712202072144,reference,866616,46.0,254.0,202.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
33.80425405502319,reference,866869,46.0,253.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
34.060006856918335,reference,867123,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
34.31170201301575,reference,867376,46.0,253.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
34.56533122062683,reference,867630,46.0,254.0,202.0,256.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
34.81785988807678,reference,867883,45.0,254.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
35.07920694351196,reference,868136,45.0,254.0,202.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
35.32666516304016,reference,868389,46.0,253.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
35.59947061538696,reference,868642,46.0,254.0,203.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
35.83728528022766,reference,868896,46.0,254.0,202.0,255.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
36.087090492248535,reference,869149,46.0,254.0,203.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
36.33814311027527,reference,869403,46.0,254.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
36.59106397628784,reference,869656,46.0,254.0,203.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
36.846343994140625,reference,869909,46.0,254.0,203.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
37.20142650604248,reference,870163,46.0,254.0,203.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
37.42322397232056,reference,870416,46.0,254.0,203.0,255.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
37.60674333572388,reference,870670,46.0,255.0,203.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
