time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.56980609893799,acetone,3991796,29.0,240.0,181.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.82326531410217,acetone,3992049,29.0,240.0,182.0,194.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.077898263931274,acetone,3992303,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.330843687057495,acetone,3992556,29.0,240.0,182.0,194.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.58517861366272,acetone,3992809,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.836549282073975,acetone,3993063,29.0,240.0,181.0,194.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.09112310409546,acetone,3993316,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.36322736740112,acetone,3993570,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.59724688529968,acetone,3993823,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.85080432891846,acetone,3994077,29.0,241.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.10386848449707,acetone,3994330,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.358001708984375,acetone,3994584,29.0,240.0,181.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.630271673202515,acetone,3994836,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.863781452178955,acetone,3995089,29.0,240.0,182.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.11691212654114,acetone,3995343,29.0,240.0,181.0,192.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.36876058578491,acetone,3995596,29.0,240.0,182.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.624642848968506,acetone,3995850,29.0,240.0,181.0,192.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.87667226791382,acetone,3996103,29.0,240.0,181.0,193.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.129884004592896,acetone,3996357,29.0,240.0,181.0,192.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.383159160614014,acetone,3996610,29.0,240.0,181.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.6383056640625,acetone,3996864,29.0,240.0,181.0,192.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.89037036895752,acetone,3997117,29.0,240.0,181.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.143887519836426,acetone,3997370,29.0,240.0,181.0,192.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.396438121795654,acetone,3997624,29.0,240.0,181.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.650182008743286,acetone,3997877,29.0,240.0,181.0,192.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.903822898864746,acetone,3998131,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.15704417228699,acetone,3998384,29.0,240.0,181.0,192.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.41103410720825,acetone,3998638,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.66390585899353,acetone,3998891,29.0,240.0,181.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.91809320449829,acetone,3999144,29.0,240.0,181.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.17001461982727,acetone,3999397,29.0,240.0,181.0,192.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.42429184913635,acetone,3999650,29.0,240.0,181.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.67799735069275,acetone,3999904,29.0,240.0,181.0,192.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.930214405059814,acetone,4000157,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.18406677246094,acetone,4000411,29.0,240.0,181.0,192.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.440858125686646,acetone,4000664,29.0,240.0,181.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.691551208496094,acetone,4000918,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.94493532180786,acetone,4001171,29.0,241.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.19889569282532,acetone,4001425,29.0,240.0,181.0,192.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.45173931121826,acetone,4001678,29.0,241.0,182.0,194.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.70402240753174,acetone,4001931,29.0,240.0,181.0,192.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.959003925323486,acetone,4002185,29.0,241.0,182.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.21287202835083,acetone,4002438,29.0,240.0,181.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.464890241622925,acetone,4002692,29.0,241.0,182.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.71843600273132,acetone,4002945,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.971089363098145,acetone,4003198,29.0,241.0,181.0,194.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.22436237335205,acetone,4003451,29.0,240.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.47782921791077,acetone,4003705,29.0,241.0,182.0,193.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.73184561729431,acetone,4003958,29.0,241.0,181.0,193.0,31.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.98637652397156,acetone,4004211,31.0,245.0,182.0,195.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.237797260284424,acetone,4004465,32.0,249.0,183.0,196.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.49114274978638,acetone,4004718,33.0,252.0,183.0,199.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.7447555065155,acetone,4004972,33.0,255.0,183.0,201.0,50.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.99873423576355,acetone,4005225,42.0,270.0,185.0,211.0,68.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.251248598098755,acetone,4005479,47.0,279.0,185.0,220.0,82.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.506277561187744,acetone,4005732,46.0,281.0,185.0,225.0,78.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.75745749473572,acetone,4005986,45.0,282.0,185.0,226.0,72.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.0117027759552,acetone,4006239,46.0,286.0,185.0,230.0,77.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.26538896560669,acetone,4006493,48.0,291.0,185.0,233.0,84.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.51884198188782,acetone,4006746,50.0,296.0,185.0,240.0,93.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.77169251441956,acetone,4006999,51.0,298.0,185.0,241.0,87.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.0250563621521,acetone,4007252,55.0,305.0,186.0,246.0,87.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.28057408332825,acetone,4007505,53.0,305.0,185.0,246.0,80.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.53181314468384,acetone,4007759,51.0,303.0,185.0,247.0,76.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.78518462181091,acetone,4008012,49.0,301.0,185.0,246.0,75.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.03969097137451,acetone,4008266,50.0,303.0,185.0,248.0,74.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.29271197319031,acetone,4008519,50.0,305.0,185.0,247.0,70.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.5458242893219,acetone,4008773,50.0,304.0,185.0,248.0,66.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.79958391189575,acetone,4009026,48.0,303.0,185.0,246.0,62.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.05256605148315,acetone,4009279,48.0,303.0,185.0,246.0,60.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.30638074874878,acetone,4009533,47.0,302.0,185.0,244.0,58.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.55886578559875,acetone,4009786,47.0,301.0,185.0,244.0,57.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.81304574012756,acetone,4010040,46.0,299.0,185.0,243.0,55.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.0656087398529,acetone,4010293,47.0,300.0,185.0,244.0,58.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.3179235458374,acetone,4010547,47.0,300.0,185.0,245.0,63.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.57346415519714,acetone,4010800,47.0,299.0,185.0,246.0,65.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.82615041732788,acetone,4011054,45.0,297.0,185.0,244.0,61.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.08028602600098,acetone,4011307,45.0,296.0,185.0,244.0,60.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.33335709571838,acetone,4011559,44.0,295.0,185.0,243.0,57.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.58627724647522,acetone,4011813,44.0,294.0,185.0,243.0,55.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.83968448638916,acetone,4012066,43.0,292.0,184.0,241.0,53.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.09224534034729,acetone,4012320,43.0,292.0,185.0,242.0,52.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.34730911254883,acetone,4012573,43.0,290.0,184.0,241.0,51.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.59917497634888,acetone,4012827,42.0,289.0,184.0,241.0,52.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.85302066802979,acetone,4013080,42.0,288.0,184.0,240.0,51.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.10645270347595,acetone,4013334,42.0,288.0,184.0,240.0,52.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.36162376403809,acetone,4013587,41.0,287.0,184.0,239.0,51.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.6132390499115,acetone,4013840,41.0,286.0,184.0,239.0,50.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.86628794670105,acetone,4014094,40.0,285.0,184.0,237.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.1191623210907,acetone,4014347,40.0,284.0,184.0,237.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.37581944465637,acetone,4014601,40.0,283.0,184.0,236.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.6270055770874,acetone,4014854,40.0,282.0,184.0,237.0,49.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.87980127334595,acetone,4015108,39.0,281.0,184.0,236.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.13294529914856,acetone,4015361,40.0,281.0,184.0,236.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.38616180419922,acetone,4015614,40.0,281.0,184.0,236.0,50.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.6404595375061,acetone,4015867,40.0,281.0,184.0,237.0,51.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.8928120136261,acetone,4016120,40.0,281.0,184.0,236.0,53.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.14671659469604,acetone,4016374,41.0,282.0,184.0,238.0,55.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.39965391159058,acetone,4016627,41.0,282.0,184.0,237.0,56.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.65309405326843,acetone,4016881,41.0,281.0,184.0,238.0,55.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.90633201599121,acetone,4017134,40.0,281.0,184.0,238.0,55.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.16038823127747,acetone,4017388,42.0,283.0,184.0,239.0,55.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.41209435462952,acetone,4017641,42.0,283.0,184.0,238.0,54.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.66969227790833,acetone,4017895,42.0,284.0,184.0,239.0,54.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.91975450515747,acetone,4018148,42.0,284.0,184.0,239.0,55.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.17345809936523,acetone,4018401,42.0,284.0,184.0,239.0,54.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.42684125900269,acetone,4018655,41.0,283.0,184.0,238.0,52.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.67955875396729,acetone,4018908,42.0,286.0,184.0,239.0,54.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.93337059020996,acetone,4019162,42.0,285.0,184.0,238.0,53.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.18660140037537,acetone,4019415,43.0,285.0,184.0,239.0,54.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.43966269493103,acetone,4019668,42.0,285.0,184.0,239.0,57.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.69393396377563,acetone,4019921,42.0,284.0,184.0,240.0,55.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.94655799865723,acetone,4020175,41.0,283.0,184.0,238.0,54.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.20012211799622,acetone,4020428,41.0,283.0,184.0,239.0,53.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.45311689376831,acetone,4020681,41.0,283.0,184.0,238.0,52.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.70716047286987,acetone,4020935,42.0,285.0,184.0,239.0,54.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.96178483963013,acetone,4021188,42.0,285.0,184.0,238.0,54.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.2128758430481,acetone,4021442,42.0,284.0,184.0,239.0,53.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.4662663936615,acetone,4021695,41.0,283.0,184.0,237.0,51.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.72027468681335,acetone,4021949,41.0,283.0,184.0,237.0,50.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.97480034828186,acetone,4022202,40.0,282.0,184.0,236.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.22688221931458,acetone,4022456,40.0,281.0,184.0,236.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.48230290412903,acetone,4022709,40.0,279.0,183.0,235.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.7331337928772,acetone,4022962,39.0,279.0,184.0,235.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.98771071434021,acetone,4023216,40.0,279.0,183.0,235.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.24026393890381,acetone,4023469,40.0,279.0,184.0,236.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.49361729621887,acetone,4023723,39.0,277.0,183.0,234.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.74661993980408,acetone,4023975,39.0,277.0,183.0,235.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.00036573410034,acetone,4024229,38.0,276.0,183.0,233.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.2555902004242,acetone,4024482,38.0,275.0,183.0,233.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.50722098350525,acetone,4024736,38.0,274.0,183.0,232.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.77576446533203,acetone,4024989,38.0,274.0,183.0,233.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.01419973373413,acetone,4025242,38.0,273.0,183.0,231.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.2691764831543,acetone,4025496,39.0,275.0,183.0,232.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.52185106277466,acetone,4025749,39.0,275.0,183.0,231.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.77366328239441,acetone,4026003,39.0,276.0,183.0,232.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.02757263183594,acetone,4026256,40.0,276.0,183.0,232.0,50.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.28079771995544,acetone,4026510,40.0,276.0,183.0,232.0,49.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.5337119102478,acetone,4026763,39.0,275.0,183.0,231.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.78812408447266,acetone,4027017,39.0,274.0,183.0,232.0,50.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.04089903831482,acetone,4027270,38.0,274.0,183.0,231.0,49.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.29361510276794,acetone,4027523,39.0,274.0,183.0,232.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.54774141311646,acetone,4027777,39.0,274.0,183.0,231.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.80054044723511,acetone,4028029,39.0,275.0,183.0,231.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.05488872528076,acetone,4028283,39.0,274.0,183.0,230.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.30890536308289,acetone,4028536,38.0,273.0,183.0,230.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.5606598854065,acetone,4028790,38.0,272.0,183.0,229.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.8147246837616,acetone,4029043,38.0,272.0,183.0,229.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.06822514533997,acetone,4029297,38.0,272.0,183.0,228.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.34294390678406,acetone,4029550,38.0,272.0,183.0,229.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.57425832748413,acetone,4029803,37.0,271.0,183.0,228.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.82884454727173,acetone,4030057,38.0,272.0,183.0,229.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.0822901725769,acetone,4030310,38.0,271.0,183.0,227.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.33503079414368,acetone,4030564,38.0,271.0,183.0,228.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.58842921257019,acetone,4030817,37.0,270.0,183.0,227.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.84314250946045,acetone,4031071,37.0,270.0,183.0,228.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.0944504737854,acetone,4031324,37.0,270.0,183.0,227.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.3486955165863,acetone,4031578,37.0,269.0,183.0,227.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.60172533988953,acetone,4031831,36.0,268.0,183.0,226.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.85414743423462,acetone,4032083,36.0,268.0,183.0,226.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.10879755020142,acetone,4032337,38.0,270.0,183.0,226.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.3609447479248,acetone,4032590,38.0,271.0,183.0,227.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.6150975227356,acetone,4032844,38.0,271.0,183.0,226.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.8685142993927,acetone,4033097,38.0,270.0,183.0,227.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.12156915664673,acetone,4033351,38.0,270.0,183.0,226.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.37475275993347,acetone,4033604,37.0,269.0,183.0,227.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.62851905822754,acetone,4033858,37.0,269.0,183.0,226.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.89839053153992,acetone,4034111,38.0,269.0,183.0,227.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.13520503044128,acetone,4034364,37.0,269.0,183.0,225.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.38785552978516,acetone,4034618,37.0,269.0,183.0,226.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.64157605171204,acetone,4034871,37.0,269.0,183.0,225.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.89567065238953,acetone,4035125,38.0,270.0,183.0,226.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.14848947525024,acetone,4035378,39.0,271.0,183.0,225.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.40202522277832,acetone,4035632,39.0,272.0,183.0,226.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.65600299835205,acetone,4035885,38.0,272.0,183.0,225.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.91004133224487,acetone,4036139,39.0,272.0,183.0,226.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.16184043884277,acetone,4036391,38.0,271.0,183.0,225.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.41577649116516,acetone,4036644,37.0,270.0,183.0,225.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.67068362236023,acetone,4036898,38.0,270.0,183.0,224.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.92530345916748,acetone,4037151,38.0,270.0,183.0,225.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.17679738998413,acetone,4037405,37.0,270.0,183.0,225.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.42986345291138,acetone,4037658,37.0,270.0,183.0,225.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.68270874023438,acetone,4037912,37.0,269.0,183.0,224.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.93792009353638,acetone,4038165,36.0,268.0,183.0,224.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.19043207168579,acetone,4038419,36.0,267.0,183.0,223.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.45489072799683,acetone,4038672,36.0,267.0,183.0,224.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.69761157035828,acetone,4038925,36.0,266.0,183.0,223.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.94823837280273,acetone,4039179,36.0,266.0,183.0,224.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.20267796516418,acetone,4039432,36.0,266.0,183.0,224.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.45644164085388,acetone,4039686,36.0,266.0,183.0,224.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.7099871635437,acetone,4039939,36.0,265.0,183.0,223.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.96522974967957,acetone,4040193,36.0,265.0,183.0,224.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.21594953536987,acetone,4040445,36.0,266.0,183.0,224.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.47005414962769,acetone,4040699,36.0,266.0,183.0,224.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.72437810897827,acetone,4040952,36.0,265.0,183.0,224.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.97800946235657,acetone,4041205,37.0,267.0,183.0,225.0,49.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.23101902008057,acetone,4041459,38.0,268.0,183.0,224.0,49.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.48435139656067,acetone,4041712,38.0,268.0,183.0,225.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.73747205734253,acetone,4041966,38.0,268.0,183.0,224.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.99050045013428,acetone,4042219,37.0,268.0,183.0,225.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.24325370788574,acetone,4042473,37.0,267.0,182.0,224.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.49735069274902,acetone,4042726,37.0,268.0,183.0,225.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.75063490867615,acetone,4042980,37.0,267.0,183.0,224.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.00469493865967,acetone,4043233,37.0,267.0,183.0,225.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.2569887638092,acetone,4043487,37.0,268.0,183.0,224.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
