time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
23.6938579082489,acetone,10204688,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
23.946254014968872,acetone,10204942,27.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
24.199925899505615,acetone,10205195,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
24.453078746795654,acetone,10205449,28.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
24.707544326782227,acetone,10205702,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
24.960453510284424,acetone,10205956,28.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
25.2136287689209,acetone,10206209,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
25.467703342437744,acetone,10206462,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
25.720706939697266,acetone,10206715,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
25.9748957157135,acetone,10206969,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
26.227418661117554,acetone,10207222,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
26.480990171432495,acetone,10207475,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
26.73601007461548,acetone,10207729,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
26.987231254577637,acetone,10207982,27.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
27.241275548934937,acetone,10208236,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
27.49419093132019,acetone,10208489,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
27.7485773563385,acetone,10208743,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
28.01070499420166,acetone,10208996,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
28.25458598136902,acetone,10209250,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
28.50911831855774,acetone,10209503,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
28.76271629333496,acetone,10209757,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
29.01590347290039,acetone,10210010,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
29.268343687057495,acetone,10210264,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
29.521238327026367,acetone,10210516,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
29.7751624584198,acetone,10210770,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
30.029353141784668,acetone,10211023,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
30.282220125198364,acetone,10211276,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
30.535353183746338,acetone,10211530,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
30.789411306381226,acetone,10211783,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
31.042890310287476,acetone,10212037,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
31.29677963256836,acetone,10212290,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
31.549275636672974,acetone,10212544,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
31.802537441253662,acetone,10212797,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
32.05544877052307,acetone,10213051,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
32.309818744659424,acetone,10213304,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
32.5622239112854,acetone,10213558,28.0,201.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
32.817158460617065,acetone,10213811,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
33.069443225860596,acetone,10214065,27.0,200.0,177.0,216.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
33.32482862472534,acetone,10214318,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
33.57619619369507,acetone,10214572,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
33.829073905944824,acetone,10214824,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
34.08331871032715,acetone,10215077,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
