time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.59437394142151,acetone,3303624,41.0,270.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.84696412086487,acetone,3303878,41.0,270.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.09967374801636,acetone,3304131,41.0,270.0,199.0,225.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.353445053100586,acetone,3304385,41.0,270.0,199.0,226.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.60706448554993,acetone,3304638,41.0,270.0,199.0,225.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.86068677902222,acetone,3304892,41.0,270.0,199.0,226.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.11394667625427,acetone,3305145,41.0,270.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.36668276786804,acetone,3305399,41.0,270.0,199.0,226.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.62169671058655,acetone,3305652,41.0,270.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.8737268447876,acetone,3305905,41.0,270.0,199.0,226.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.12805366516113,acetone,3306159,40.0,270.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.38104605674744,acetone,3306412,41.0,270.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.63369870185852,acetone,3306665,41.0,270.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.891395568847656,acetone,3306918,41.0,270.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.1404504776001,acetone,3307172,40.0,270.0,199.0,225.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.39459419250488,acetone,3307425,41.0,270.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.648030519485474,acetone,3307679,40.0,269.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.90231990814209,acetone,3307932,41.0,270.0,199.0,226.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.154508113861084,acetone,3308185,40.0,269.0,199.0,224.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.40766668319702,acetone,3308439,41.0,270.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.66096472740173,acetone,3308692,40.0,269.0,199.0,224.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.91550326347351,acetone,3308946,40.0,270.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.168134450912476,acetone,3309199,41.0,269.0,199.0,224.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.422022342681885,acetone,3309453,40.0,270.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.67563724517822,acetone,3309706,40.0,269.0,199.0,224.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.92782664299011,acetone,3309960,41.0,269.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.18176627159119,acetone,3310213,40.0,269.0,199.0,224.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.43527054786682,acetone,3310466,41.0,269.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.68884348869324,acetone,3310720,40.0,269.0,199.0,224.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.94259190559387,acetone,3310972,41.0,269.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.19500231742859,acetone,3311226,40.0,269.0,199.0,224.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.44889163970947,acetone,3311479,41.0,269.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.701932191848755,acetone,3311733,40.0,269.0,199.0,224.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.95508146286011,acetone,3311986,41.0,269.0,199.0,225.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.2102165222168,acetone,3312240,41.0,269.0,199.0,224.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.4624662399292,acetone,3312493,40.0,269.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.71629214286804,acetone,3312746,40.0,269.0,199.0,224.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.969274282455444,acetone,3313000,41.0,269.0,199.0,225.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.22184348106384,acetone,3313253,40.0,269.0,199.0,224.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.476524353027344,acetone,3313507,41.0,269.0,199.0,225.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.730629205703735,acetone,3313760,40.0,269.0,199.0,224.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.984559059143066,acetone,3314014,40.0,269.0,199.0,225.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.23601055145264,acetone,3314267,40.0,269.0,199.0,224.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.48936414718628,acetone,3314521,41.0,269.0,199.0,225.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.74360656738281,acetone,3314774,45.0,279.0,199.0,225.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.99613356590271,acetone,3315026,53.0,292.0,201.0,233.0,79.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.26393389701843,acetone,3315280,56.0,300.0,200.0,236.0,82.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.50343132019043,acetone,3315533,57.0,304.0,201.0,239.0,84.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.75742554664612,acetone,3315787,56.0,304.0,200.0,239.0,80.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.01031517982483,acetone,3316040,55.0,304.0,200.0,240.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.2837975025177,acetone,3316294,52.0,302.0,200.0,239.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.51625847816467,acetone,3316547,52.0,302.0,200.0,242.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.77002286911011,acetone,3316801,51.0,301.0,200.0,242.0,78.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.02331352233887,acetone,3317054,52.0,301.0,200.0,246.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.27798509597778,acetone,3317307,56.0,306.0,201.0,250.0,94.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.53037786483765,acetone,3317561,60.0,312.0,201.0,254.0,99.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.78413772583008,acetone,3317814,62.0,316.0,201.0,255.0,93.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.03745913505554,acetone,3318068,60.0,315.0,201.0,256.0,85.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.29073572158813,acetone,3318321,58.0,313.0,201.0,254.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.54401087760925,acetone,3318575,56.0,312.0,201.0,254.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.79732918739319,acetone,3318828,55.0,310.0,200.0,253.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.05093383789062,acetone,3319081,53.0,308.0,200.0,253.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.30456590652466,acetone,3319334,52.0,306.0,200.0,251.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.55770587921143,acetone,3319587,52.0,305.0,200.0,252.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.81056118011475,acetone,3319841,51.0,303.0,200.0,251.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.06456971168518,acetone,3320094,50.0,302.0,200.0,252.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.32044291496277,acetone,3320348,49.0,301.0,200.0,251.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.57237815856934,acetone,3320601,53.0,305.0,201.0,254.0,76.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.82426404953003,acetone,3320855,54.0,307.0,200.0,255.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.07765913009644,acetone,3321108,53.0,306.0,201.0,256.0,77.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.33166790008545,acetone,3321362,52.0,305.0,200.0,255.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.58396100997925,acetone,3321615,52.0,304.0,201.0,255.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.83822536468506,acetone,3321868,51.0,303.0,200.0,254.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.09158682823181,acetone,3322122,52.0,303.0,201.0,259.0,81.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.34613633155823,acetone,3322375,51.0,302.0,200.0,259.0,82.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.59890627861023,acetone,3322629,51.0,302.0,200.0,260.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.85146522521973,acetone,3322882,50.0,301.0,200.0,259.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.10562658309937,acetone,3323136,50.0,300.0,200.0,258.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.35844278335571,acetone,3323388,49.0,299.0,200.0,257.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.61130952835083,acetone,3323642,49.0,298.0,200.0,257.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.86563420295715,acetone,3323895,48.0,297.0,200.0,255.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.1184344291687,acetone,3324148,49.0,297.0,200.0,256.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.37254810333252,acetone,3324402,49.0,296.0,200.0,255.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.62575483322144,acetone,3324655,48.0,295.0,200.0,255.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.87881469726562,acetone,3324909,48.0,294.0,200.0,254.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.13242959976196,acetone,3325162,48.0,293.0,200.0,256.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.40633392333984,acetone,3325416,48.0,292.0,200.0,256.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.63946843147278,acetone,3325669,48.0,292.0,200.0,256.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.89271712303162,acetone,3325923,48.0,292.0,200.0,256.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.14581322669983,acetone,3326176,48.0,292.0,200.0,257.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.40000796318054,acetone,3326429,47.0,291.0,200.0,256.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.65317058563232,acetone,3326683,47.0,291.0,200.0,256.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.9055826663971,acetone,3326936,47.0,290.0,200.0,255.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.15943336486816,acetone,3327190,47.0,290.0,200.0,255.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.4127082824707,acetone,3327442,47.0,290.0,200.0,254.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.66685223579407,acetone,3327696,47.0,290.0,200.0,255.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.92010617256165,acetone,3327949,47.0,289.0,200.0,254.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.172110080719,acetone,3328203,47.0,289.0,200.0,256.0,80.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.42767858505249,acetone,3328456,47.0,288.0,200.0,256.0,92.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.67979884147644,acetone,3328709,46.0,288.0,200.0,256.0,86.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.93358778953552,acetone,3328963,46.0,287.0,200.0,255.0,81.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.18743324279785,acetone,3329216,47.0,289.0,200.0,257.0,80.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.43971729278564,acetone,3329470,47.0,289.0,200.0,256.0,77.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.69426250457764,acetone,3329723,48.0,289.0,200.0,256.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.94647431373596,acetone,3329977,49.0,291.0,200.0,255.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.19960474967957,acetone,3330230,49.0,291.0,200.0,256.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.45366430282593,acetone,3330484,49.0,291.0,200.0,255.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.70757269859314,acetone,3330737,48.0,291.0,200.0,256.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.96097373962402,acetone,3330990,48.0,290.0,200.0,254.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.21399259567261,acetone,3331244,48.0,291.0,200.0,255.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.46649980545044,acetone,3331496,50.0,293.0,200.0,255.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.7209620475769,acetone,3331750,49.0,293.0,200.0,256.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.973965883255,acetone,3332003,49.0,292.0,200.0,255.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.22701692581177,acetone,3332257,49.0,292.0,200.0,257.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.4805178642273,acetone,3332510,48.0,291.0,200.0,256.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.73420453071594,acetone,3332764,49.0,293.0,200.0,257.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.98828434944153,acetone,3333017,49.0,292.0,200.0,256.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.24071073532104,acetone,3333270,49.0,292.0,200.0,257.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.49459290504456,acetone,3333524,62.0,312.0,201.0,266.0,100.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.74766874313354,acetone,3333777,66.0,316.0,201.0,272.0,102.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.00076961517334,acetone,3334031,64.0,315.0,201.0,271.0,95.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.25480484962463,acetone,3334284,61.0,314.0,201.0,272.0,87.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.50829672813416,acetone,3334538,59.0,312.0,201.0,270.0,80.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.76073122024536,acetone,3334791,57.0,311.0,201.0,269.0,76.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.01471424102783,acetone,3335045,56.0,309.0,201.0,267.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.26890182495117,acetone,3335298,55.0,308.0,201.0,267.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.52209830284119,acetone,3335550,54.0,306.0,200.0,265.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.77524971961975,acetone,3335804,53.0,305.0,201.0,265.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.02772283554077,acetone,3336057,52.0,303.0,200.0,263.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.28234696388245,acetone,3336311,51.0,302.0,200.0,263.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.53478789329529,acetone,3336564,51.0,301.0,200.0,264.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.78845310211182,acetone,3336818,52.0,303.0,201.0,265.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.04211330413818,acetone,3337071,54.0,304.0,200.0,263.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.29526329040527,acetone,3337325,54.0,304.0,200.0,263.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.54953503608704,acetone,3337578,52.0,302.0,200.0,261.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.8021411895752,acetone,3337831,52.0,301.0,200.0,261.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.0552179813385,acetone,3338085,51.0,300.0,200.0,260.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.30946707725525,acetone,3338338,50.0,299.0,200.0,260.0,60.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.56181192398071,acetone,3338592,50.0,297.0,200.0,258.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.81609201431274,acetone,3338845,49.0,297.0,200.0,258.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.06991744041443,acetone,3339099,49.0,295.0,200.0,257.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.3223226070404,acetone,3339352,48.0,295.0,200.0,257.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.57651686668396,acetone,3339606,48.0,293.0,200.0,255.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.82937335968018,acetone,3339858,48.0,293.0,200.0,255.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.08327388763428,acetone,3340111,47.0,292.0,200.0,254.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.33641576766968,acetone,3340365,47.0,291.0,200.0,254.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.58960390090942,acetone,3340618,49.0,292.0,200.0,257.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.84357166290283,acetone,3340872,50.0,293.0,200.0,261.0,80.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.09831666946411,acetone,3341125,51.0,295.0,200.0,261.0,79.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.36672067642212,acetone,3341379,53.0,297.0,200.0,262.0,77.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.60276198387146,acetone,3341632,57.0,303.0,200.0,263.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.85756158828735,acetone,3341886,57.0,305.0,201.0,264.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.11032438278198,acetone,3342139,56.0,305.0,200.0,264.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.36362075805664,acetone,3342392,56.0,305.0,201.0,264.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.61622452735901,acetone,3342646,55.0,304.0,200.0,263.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.87007689476013,acetone,3342899,54.0,303.0,200.0,262.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.123051404953,acetone,3343153,54.0,302.0,200.0,261.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.377117395401,acetone,3343406,54.0,302.0,200.0,263.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.63084602355957,acetone,3343660,52.0,301.0,200.0,261.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.88298058509827,acetone,3343912,52.0,300.0,200.0,261.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.15680480003357,acetone,3344166,51.0,298.0,200.0,259.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.41070914268494,acetone,3344419,50.0,297.0,200.0,260.0,60.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.64416837692261,acetone,3344672,49.0,296.0,200.0,258.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.89837527275085,acetone,3344926,49.0,295.0,200.0,258.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.15072584152222,acetone,3345179,49.0,294.0,200.0,258.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.40457487106323,acetone,3345433,50.0,294.0,200.0,259.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.65755009651184,acetone,3345686,51.0,296.0,200.0,261.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.91076350212097,acetone,3345940,52.0,296.0,200.0,264.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.16404795646667,acetone,3346193,51.0,295.0,200.0,262.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.41836881637573,acetone,3346447,51.0,295.0,200.0,263.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.671621799469,acetone,3346700,50.0,294.0,200.0,262.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.9248776435852,acetone,3346953,51.0,294.0,200.0,262.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.17771744728088,acetone,3347207,52.0,296.0,200.0,262.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.43212223052979,acetone,3347460,52.0,297.0,200.0,263.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.68455648422241,acetone,3347714,52.0,296.0,200.0,262.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.9384331703186,acetone,3347966,51.0,296.0,200.0,262.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.19129228591919,acetone,3348220,51.0,295.0,200.0,260.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.44496703147888,acetone,3348473,50.0,294.0,200.0,260.0,60.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.69858169555664,acetone,3348727,49.0,293.0,199.0,259.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.95156979560852,acetone,3348980,49.0,292.0,200.0,259.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.20542240142822,acetone,3349233,50.0,294.0,200.0,258.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.4584527015686,acetone,3349487,50.0,293.0,200.0,261.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.71144390106201,acetone,3349740,49.0,292.0,199.0,261.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.96490597724915,acetone,3349994,49.0,292.0,200.0,261.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.21859741210938,acetone,3350247,49.0,291.0,199.0,260.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.47097611427307,acetone,3350501,49.0,291.0,200.0,261.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.72548246383667,acetone,3350754,48.0,290.0,199.0,260.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.97902727127075,acetone,3351008,49.0,291.0,200.0,261.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.23240113258362,acetone,3351261,50.0,292.0,199.0,260.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.4851565361023,acetone,3351514,52.0,294.0,200.0,261.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.73898911476135,acetone,3351768,51.0,292.0,199.0,259.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.99280023574829,acetone,3352020,50.0,292.0,199.0,259.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.24525427818298,acetone,3352274,49.0,291.0,199.0,257.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.49994421005249,acetone,3352527,49.0,290.0,199.0,258.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.75267624855042,acetone,3352781,48.0,290.0,199.0,256.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.00575065612793,acetone,3353034,48.0,290.0,199.0,256.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.25993752479553,acetone,3353288,48.0,289.0,199.0,255.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.51264429092407,acetone,3353541,48.0,288.0,199.0,255.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.76753377914429,acetone,3353794,47.0,287.0,199.0,253.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.02066659927368,acetone,3354048,47.0,287.0,199.0,254.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.27299451828003,acetone,3354301,46.0,286.0,199.0,253.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.52683472633362,acetone,3354555,46.0,286.0,199.0,253.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.77973985671997,acetone,3354808,46.0,285.0,199.0,252.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.03249669075012,acetone,3355062,46.0,285.0,199.0,253.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.28753209114075,acetone,3355315,46.0,284.0,199.0,252.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
