time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
0.0004067420959472656,alcohol,1058907,46.0,284.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
0.0007147789001464844,alcohol,1059161,47.0,284.0,202.0,242.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
0.0009322166442871094,alcohol,1059414,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
0.0011374950408935547,alcohol,1059666,47.0,284.0,202.0,242.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
0.0013489723205566406,alcohol,1059920,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
0.0015633106231689453,alcohol,1060173,47.0,284.0,202.0,242.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
0.0018510818481445312,alcohol,1060427,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
0.0020651817321777344,alcohol,1060680,47.0,284.0,202.0,242.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
0.10154032707214355,alcohol,1060934,47.0,284.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
0.35346531867980957,alcohol,1061187,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
0.6277933120727539,alcohol,1061441,47.0,284.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
0.8816397190093994,alcohol,1061694,47.0,284.0,202.0,241.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
1.1142945289611816,alcohol,1061947,47.0,284.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
1.3681058883666992,alcohol,1062201,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
1.6209943294525146,alcohol,1062454,47.0,284.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
1.875213623046875,alcohol,1062708,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
2.127351999282837,alcohol,1062961,47.0,284.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
2.38312029838562,alcohol,1063215,47.0,284.0,202.0,241.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
2.634878158569336,alcohol,1063468,47.0,284.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
2.8883469104766846,alcohol,1063721,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
3.141953229904175,alcohol,1063974,47.0,284.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
3.3947439193725586,alcohol,1064227,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
3.648235559463501,alcohol,1064481,47.0,284.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
3.9017984867095947,alcohol,1064734,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
4.155071496963501,alcohol,1064988,47.0,284.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
4.408869028091431,alcohol,1065241,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
4.662011623382568,alcohol,1065495,47.0,284.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
4.937368631362915,alcohol,1065748,47.0,284.0,202.0,241.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
5.169089317321777,alcohol,1066002,47.0,284.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
5.421660423278809,alcohol,1066255,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
5.675865173339844,alcohol,1066508,47.0,284.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
5.929063320159912,alcohol,1066762,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
6.182262659072876,alcohol,1067015,47.0,284.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
6.4364659786224365,alcohol,1067269,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
6.689497470855713,alcohol,1067522,47.0,284.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
6.942616939544678,alcohol,1067776,47.0,284.0,202.0,241.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
7.196390390396118,alcohol,1068028,47.0,284.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
7.449930906295776,alcohol,1068282,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
7.706924676895142,alcohol,1068535,47.0,284.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
7.95573616027832,alcohol,1068788,47.0,284.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
8.20859956741333,alcohol,1069042,47.0,283.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
8.46452522277832,alcohol,1069295,47.0,284.0,202.0,241.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
8.716140747070312,alcohol,1069549,46.0,283.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
8.970321893692017,alcohol,1069802,47.0,283.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
9.223103523254395,alcohol,1070056,47.0,283.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
9.476076126098633,alcohol,1070309,47.0,284.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
9.729666471481323,alcohol,1070563,46.0,283.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
9.983566284179688,alcohol,1070816,47.0,283.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
10.23703408241272,alcohol,1071069,47.0,283.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
10.491140604019165,alcohol,1071323,47.0,283.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
10.742842197418213,alcohol,1071576,47.0,283.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
10.99738883972168,alcohol,1071830,47.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
11.25026535987854,alcohol,1072082,47.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
11.50363564491272,alcohol,1072336,47.0,284.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
11.757816314697266,alcohol,1072589,47.0,283.0,202.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
12.010468244552612,alcohol,1072843,47.0,284.0,202.0,241.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
12.264427900314331,alcohol,1073096,47.0,283.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
12.518048524856567,alcohol,1073349,47.0,284.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
12.770505428314209,alcohol,1073603,46.0,283.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
13.024510622024536,alcohol,1073856,47.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
13.276896238327026,alcohol,1074110,47.0,283.0,202.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
13.53141474723816,alcohol,1074363,47.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
13.784250736236572,alcohol,1074617,47.0,283.0,202.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
14.037530660629272,alcohol,1074870,47.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
14.292942762374878,alcohol,1075124,46.0,283.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
14.544245719909668,alcohol,1075377,47.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
14.797739505767822,alcohol,1075630,47.0,283.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
15.051664352416992,alcohol,1075884,47.0,283.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
15.30406904220581,alcohol,1076136,46.0,283.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
15.55889344215393,alcohol,1076390,46.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
15.811588287353516,alcohol,1076643,46.0,283.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
16.064353227615356,alcohol,1076897,47.0,283.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
16.318971157073975,alcohol,1077150,46.0,283.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
16.57134437561035,alcohol,1077404,47.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
16.825303554534912,alcohol,1077657,46.0,283.0,202.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
17.078739404678345,alcohol,1077910,46.0,283.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
17.331984519958496,alcohol,1078164,46.0,283.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
17.585748434066772,alcohol,1078417,47.0,283.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
17.83905291557312,alcohol,1078671,46.0,283.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
18.092909574508667,alcohol,1078924,47.0,283.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
18.34579610824585,alcohol,1079178,47.0,283.0,202.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
18.598712682724,alcohol,1079431,47.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
18.853599786758423,alcohol,1079685,46.0,283.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
19.10786199569702,alcohol,1079938,47.0,283.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
19.359194040298462,alcohol,1080190,46.0,283.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
19.61258578300476,alcohol,1080444,46.0,283.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
19.8659987449646,alcohol,1080697,46.0,282.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
20.119683980941772,alcohol,1080951,46.0,283.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
20.3723783493042,alcohol,1081204,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
20.62619137763977,alcohol,1081458,47.0,283.0,202.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
20.880043506622314,alcohol,1081711,46.0,282.0,202.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
21.132944583892822,alcohol,1081965,46.0,283.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
21.386844158172607,alcohol,1082218,46.0,282.0,202.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
21.639933347702026,alcohol,1082471,46.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
21.8930184841156,alcohol,1082725,46.0,283.0,202.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
22.147063493728638,alcohol,1082978,47.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
22.40245008468628,alcohol,1083232,46.0,282.0,202.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
22.654270887374878,alcohol,1083485,46.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
22.90697169303894,alcohol,1083739,46.0,282.0,202.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
23.16014337539673,alcohol,1083992,47.0,283.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
23.413893222808838,alcohol,1084246,46.0,282.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
23.667890548706055,alcohol,1084498,46.0,283.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
23.93638014793396,alcohol,1084751,46.0,282.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
24.1739444732666,alcohol,1085005,46.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
24.4273521900177,alcohol,1085258,46.0,282.0,202.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
24.681133031845093,alcohol,1085512,46.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
24.933927059173584,alcohol,1085765,46.0,282.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
25.187140464782715,alcohol,1086019,47.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
25.44129204750061,alcohol,1086272,46.0,282.0,202.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
25.694048166275024,alcohol,1086526,47.0,283.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
25.948423862457275,alcohol,1086779,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
26.201963186264038,alcohol,1087032,46.0,283.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
26.45460605621338,alcohol,1087286,46.0,282.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
26.708515167236328,alcohol,1087539,46.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
26.962177991867065,alcohol,1087793,46.0,282.0,201.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
27.215606212615967,alcohol,1088046,46.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
27.46847128868103,alcohol,1088300,46.0,282.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
27.721221208572388,alcohol,1088552,46.0,283.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
27.975629091262817,alcohol,1088806,46.0,282.0,201.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
28.22842764854431,alcohol,1089059,46.0,283.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
28.48236918449402,alcohol,1089312,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
28.73562717437744,alcohol,1089566,46.0,283.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
28.988755702972412,alcohol,1089819,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
29.242552995681763,alcohol,1090073,46.0,283.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
29.49550223350525,alcohol,1090326,46.0,282.0,201.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
29.748378038406372,alcohol,1090580,46.0,282.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
30.0022714138031,alcohol,1090833,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
30.255375146865845,alcohol,1091087,46.0,282.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
30.509973764419556,alcohol,1091340,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
30.763038158416748,alcohol,1091593,46.0,282.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
31.01635193824768,alcohol,1091847,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
31.269965171813965,alcohol,1092100,46.0,282.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
31.522382497787476,alcohol,1092354,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
31.776082038879395,alcohol,1092606,46.0,282.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
32.03033232688904,alcohol,1092860,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
32.282692432403564,alcohol,1093113,46.0,282.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
32.541852951049805,alcohol,1093367,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
32.79000544548035,alcohol,1093620,46.0,282.0,202.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
33.043001890182495,alcohol,1093873,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
33.29681968688965,alcohol,1094127,46.0,282.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
33.54984760284424,alcohol,1094380,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
33.80453419685364,alcohol,1094634,46.0,282.0,201.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
34.05689287185669,alcohol,1094887,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
34.31016397476196,alcohol,1095141,46.0,282.0,201.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
34.563984870910645,alcohol,1095394,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
34.816871643066406,alcohol,1095648,46.0,282.0,201.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
35.07074522972107,alcohol,1095901,46.0,282.0,201.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
35.324113845825195,alcohol,1096154,46.0,282.0,201.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
35.57821536064148,alcohol,1096408,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
35.831490993499756,alcohol,1096660,46.0,282.0,201.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
36.106240034103394,alcohol,1096914,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
36.35203313827515,alcohol,1097167,46.0,282.0,201.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
36.59134602546692,alcohol,1097421,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
36.844038009643555,alcohol,1097674,46.0,282.0,201.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
37.09841179847717,alcohol,1097928,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
37.35169792175293,alcohol,1098181,46.0,282.0,202.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
37.604280948638916,alcohol,1098434,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
37.858585357666016,alcohol,1098688,46.0,282.0,201.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
38.111706256866455,alcohol,1098941,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
38.365833044052124,alcohol,1099195,46.0,282.0,202.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
38.61845874786377,alcohol,1099448,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
38.871907234191895,alcohol,1099702,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
39.12522768974304,alcohol,1099955,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
39.37820816040039,alcohol,1100209,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
39.632882595062256,alcohol,1100462,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
39.88513779640198,alcohol,1100715,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
40.138885736465454,alcohol,1100968,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
40.39229941368103,alcohol,1101221,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
40.64555048942566,alcohol,1101475,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
40.903395891189575,alcohol,1101728,46.0,282.0,201.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
41.15243148803711,alcohol,1101982,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
41.40561485290527,alcohol,1102235,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
41.65922689437866,alcohol,1102489,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
41.912869930267334,alcohol,1102742,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
42.16598629951477,alcohol,1102995,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
42.419177532196045,alcohol,1103249,46.0,282.0,202.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
42.6725127696991,alcohol,1103502,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
42.92800736427307,alcohol,1103756,46.0,282.0,201.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
43.17935824394226,alcohol,1104009,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
43.433780670166016,alcohol,1104263,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
43.68652391433716,alcohol,1104516,46.0,282.0,201.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
43.93924069404602,alcohol,1104770,46.0,282.0,201.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
44.194074869155884,alcohol,1105022,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
44.44623351097107,alcohol,1105275,46.0,282.0,201.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
44.70002222061157,alcohol,1105529,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
44.95359826087952,alcohol,1105782,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
45.20731067657471,alcohol,1106036,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
45.459651708602905,alcohol,1106289,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
45.713478326797485,alcohol,1106543,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
45.96681880950928,alcohol,1106796,46.0,282.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
46.2209210395813,alcohol,1107050,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
46.47485399246216,alcohol,1107303,46.0,282.0,201.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
46.726168155670166,alcohol,1107556,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
46.9806604385376,alcohol,1107810,46.0,282.0,202.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
47.234355449676514,alcohol,1108063,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
47.48851752281189,alcohol,1108317,46.0,282.0,202.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
47.74082136154175,alcohol,1108570,46.0,282.0,201.0,238.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
47.99423861503601,alcohol,1108824,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
48.24818801879883,alcohol,1109076,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
48.5007541179657,alcohol,1109330,47.0,282.0,202.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
48.75531315803528,alcohol,1109583,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
