time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
48.67597436904907,alcohol,1540807,45.0,279.0,202.0,235.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
48.929054498672485,alcohol,1541060,44.0,279.0,202.0,236.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.18102025985718,alcohol,1541313,44.0,278.0,202.0,235.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.44218969345093,alcohol,1541567,45.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.68769431114197,alcohol,1541820,44.0,279.0,202.0,235.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.94087481498718,alcohol,1542074,45.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.19549918174744,alcohol,1542327,45.0,278.0,202.0,235.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.44841957092285,alcohol,1542581,45.0,279.0,202.0,236.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.7016806602478,alcohol,1542834,44.0,278.0,202.0,235.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.95497918128967,alcohol,1543088,45.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.20805382728577,alcohol,1543341,44.0,278.0,202.0,235.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.462831020355225,alcohol,1543593,45.0,279.0,202.0,236.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.715744495391846,alcohol,1543847,44.0,278.0,202.0,235.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.968860149383545,alcohol,1544100,45.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.223835706710815,alcohol,1544354,44.0,278.0,202.0,235.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.47562074661255,alcohol,1544607,45.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.73069643974304,alcohol,1544861,45.0,279.0,202.0,235.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.98259711265564,alcohol,1545114,44.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.23546552658081,alcohol,1545368,44.0,278.0,202.0,235.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.490132570266724,alcohol,1545621,45.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.74210023880005,alcohol,1545874,44.0,278.0,202.0,235.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.9953556060791,alcohol,1546128,45.0,279.0,202.0,236.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.24948859214783,alcohol,1546381,44.0,278.0,202.0,235.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.50314259529114,alcohol,1546635,45.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.75625920295715,alcohol,1546888,44.0,278.0,202.0,235.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.0091917514801,alcohol,1547142,45.0,279.0,202.0,236.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.26262640953064,alcohol,1547395,44.0,278.0,202.0,235.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.517367362976074,alcohol,1547649,45.0,279.0,202.0,236.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.76925468444824,alcohol,1547901,44.0,278.0,202.0,235.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.0237934589386,alcohol,1548154,45.0,279.0,202.0,236.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.276506423950195,alcohol,1548408,44.0,278.0,202.0,235.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.53276085853577,alcohol,1548661,45.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.78303527832031,alcohol,1548915,44.0,278.0,202.0,235.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.03602147102356,alcohol,1549168,45.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.29040861129761,alcohol,1549422,44.0,278.0,202.0,235.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.543405294418335,alcohol,1549675,45.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.79674506187439,alcohol,1549929,44.0,278.0,202.0,235.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.04974627494812,alcohol,1550182,45.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.303181409835815,alcohol,1550435,45.0,278.0,202.0,235.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.557833671569824,alcohol,1550689,45.0,279.0,202.0,236.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.810442209243774,alcohol,1550942,44.0,278.0,202.0,235.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.06212782859802,alcohol,1551196,44.0,279.0,202.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.31610894203186,alcohol,1551449,45.0,278.0,202.0,234.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.569849491119385,alcohol,1551703,44.0,278.0,202.0,235.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.824562311172485,alcohol,1551955,44.0,278.0,202.0,234.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.07783508300781,alcohol,1552209,44.0,278.0,202.0,235.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.3295156955719,alcohol,1552462,44.0,278.0,202.0,234.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.584171295166016,alcohol,1552715,45.0,279.0,202.0,235.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.856844902038574,alcohol,1552969,45.0,280.0,203.0,235.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.08934736251831,alcohol,1553222,47.0,281.0,203.0,236.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.34438872337341,alcohol,1553476,48.0,282.0,203.0,236.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.59778571128845,alcohol,1553729,48.0,282.0,203.0,237.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.8507866859436,alcohol,1553983,48.0,282.0,203.0,236.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.10772204399109,alcohol,1554236,49.0,283.0,204.0,238.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.35679030418396,alcohol,1554490,48.0,282.0,203.0,237.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.61095404624939,alcohol,1554743,49.0,283.0,203.0,238.0,55.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.8649640083313,alcohol,1554996,49.0,283.0,203.0,237.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.11777448654175,alcohol,1555250,51.0,284.0,204.0,239.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.37146043777466,alcohol,1555503,50.0,284.0,204.0,238.0,57.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.62471580505371,alcohol,1555757,50.0,283.0,204.0,239.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.879026889801025,alcohol,1556009,50.0,283.0,203.0,238.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.13111066818237,alcohol,1556263,49.0,283.0,204.0,240.0,60.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.3836042881012,alcohol,1556516,49.0,283.0,203.0,239.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.63820743560791,alcohol,1556770,49.0,283.0,203.0,240.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.89094543457031,alcohol,1557023,49.0,282.0,203.0,239.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.14480090141296,alcohol,1557276,48.0,282.0,203.0,240.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.39845108985901,alcohol,1557530,48.0,282.0,203.0,239.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.65213418006897,alcohol,1557783,48.0,282.0,203.0,240.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.90537095069885,alcohol,1558037,48.0,282.0,203.0,238.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.15773153305054,alcohol,1558290,48.0,282.0,203.0,239.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.41384291648865,alcohol,1558544,48.0,281.0,203.0,238.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.6658775806427,alcohol,1558797,48.0,282.0,203.0,239.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.91838526725769,alcohol,1559051,48.0,282.0,203.0,238.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.17202234268188,alcohol,1559304,48.0,282.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.4249358177185,alcohol,1559557,48.0,281.0,203.0,238.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.67928457260132,alcohol,1559811,48.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.93130993843079,alcohol,1560064,47.0,281.0,203.0,238.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.20733785629272,alcohol,1560317,48.0,281.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.43889260292053,alcohol,1560570,48.0,281.0,203.0,238.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.69269871711731,alcohol,1560824,48.0,281.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.94533276557922,alcohol,1561077,48.0,281.0,203.0,238.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.19911408424377,alcohol,1561331,48.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.45351219177246,alcohol,1561584,47.0,281.0,203.0,238.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.70703268051147,alcohol,1561837,48.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.96082162857056,alcohol,1562091,47.0,281.0,203.0,238.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.21175384521484,alcohol,1562344,47.0,281.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.46695256233215,alcohol,1562598,47.0,281.0,203.0,238.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.71997427940369,alcohol,1562851,47.0,281.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.97437047958374,alcohol,1563105,47.0,281.0,203.0,238.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.22672891616821,alcohol,1563358,48.0,281.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.48008942604065,alcohol,1563612,48.0,282.0,203.0,238.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.73401713371277,alcohol,1563865,48.0,282.0,203.0,239.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.98662424087524,alcohol,1564118,48.0,282.0,203.0,238.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.23986172676086,alcohol,1564371,49.0,282.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.49345111846924,alcohol,1564624,48.0,282.0,203.0,238.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.74622130393982,alcohol,1564878,48.0,282.0,203.0,239.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.00087261199951,alcohol,1565131,48.0,281.0,203.0,238.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.25380039215088,alcohol,1565385,48.0,282.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.50657892227173,alcohol,1565638,48.0,281.0,203.0,238.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.76081967353821,alcohol,1565892,48.0,282.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.0135486125946,alcohol,1566145,48.0,281.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.26771664619446,alcohol,1566398,48.0,282.0,203.0,239.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.5207633972168,alcohol,1566652,48.0,281.0,203.0,238.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.77364373207092,alcohol,1566905,48.0,282.0,203.0,240.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.0295889377594,alcohol,1567159,48.0,281.0,203.0,238.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.28060626983643,alcohol,1567412,48.0,282.0,203.0,240.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.53350973129272,alcohol,1567666,48.0,281.0,203.0,239.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.78762650489807,alcohol,1567919,49.0,282.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.0402603149414,alcohol,1568173,48.0,281.0,203.0,239.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.29476761817932,alcohol,1568425,49.0,282.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.54758834838867,alcohol,1568678,48.0,281.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.80104923248291,alcohol,1568932,48.0,282.0,203.0,240.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.0544958114624,alcohol,1569185,48.0,281.0,203.0,239.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.3070867061615,alcohol,1569439,48.0,282.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.56203293800354,alcohol,1569692,48.0,281.0,203.0,239.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.81483817100525,alcohol,1569946,49.0,283.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.06763672828674,alcohol,1570199,51.0,284.0,203.0,239.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.32353663444519,alcohol,1570453,51.0,284.0,203.0,240.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.58170175552368,alcohol,1570706,51.0,283.0,203.0,239.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.83009815216064,alcohol,1570959,50.0,283.0,203.0,240.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.08206915855408,alcohol,1571213,51.0,283.0,203.0,240.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.33407235145569,alcohol,1571466,51.0,284.0,204.0,241.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.58884525299072,alcohol,1571720,50.0,283.0,203.0,239.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.8416690826416,alcohol,1571973,50.0,283.0,203.0,240.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.11631155014038,alcohol,1572227,50.0,282.0,203.0,240.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.34872531890869,alcohol,1572480,50.0,283.0,203.0,240.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.60159587860107,alcohol,1572733,50.0,283.0,203.0,240.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.85644173622131,alcohol,1572986,50.0,283.0,203.0,240.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.10827326774597,alcohol,1573239,49.0,282.0,203.0,239.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.36117124557495,alcohol,1573493,49.0,282.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.61580801010132,alcohol,1573746,49.0,282.0,203.0,239.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.86837553977966,alcohol,1574000,49.0,282.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.12300682067871,alcohol,1574253,49.0,282.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.3754985332489,alcohol,1574507,49.0,282.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.62905383110046,alcohol,1574760,49.0,282.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.88221263885498,alcohol,1575014,49.0,282.0,203.0,240.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.13457369804382,alcohol,1575267,50.0,283.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.3945701122284,alcohol,1575520,50.0,283.0,203.0,240.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.64278841018677,alcohol,1575774,49.0,282.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.8964331150055,alcohol,1576027,49.0,282.0,203.0,240.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.15009355545044,alcohol,1576281,49.0,282.0,203.0,239.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.40213441848755,alcohol,1576534,49.0,282.0,203.0,240.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.65551114082336,alcohol,1576787,49.0,282.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.91051864624023,alcohol,1577040,49.0,282.0,203.0,240.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.16216039657593,alcohol,1577294,48.0,281.0,203.0,239.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.41632533073425,alcohol,1577547,48.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.6702208518982,alcohol,1577800,48.0,281.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.92211866378784,alcohol,1578054,48.0,281.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.17633056640625,alcohol,1578307,48.0,281.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.42964577674866,alcohol,1578561,48.0,281.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.68350863456726,alcohol,1578814,48.0,281.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.9361822605133,alcohol,1579068,49.0,281.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.19099545478821,alcohol,1579321,48.0,281.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.44531559944153,alcohol,1579575,49.0,282.0,203.0,240.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.69671893119812,alcohol,1579828,49.0,281.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.9508798122406,alcohol,1580081,49.0,281.0,203.0,240.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.20296883583069,alcohol,1580335,49.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.45613193511963,alcohol,1580588,49.0,281.0,203.0,240.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.71079325675964,alcohol,1580841,48.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.96392798423767,alcohol,1581094,49.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.21744799613953,alcohol,1581348,48.0,281.0,203.0,239.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.4706928730011,alcohol,1581601,48.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.72371411323547,alcohol,1581855,48.0,281.0,203.0,239.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.97731685638428,alcohol,1582108,48.0,281.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.2311098575592,alcohol,1582362,48.0,281.0,203.0,238.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.48328351974487,alcohol,1582615,48.0,281.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.73871517181396,alcohol,1582868,49.0,281.0,203.0,239.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.99003505706787,alcohol,1583122,49.0,281.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.24505710601807,alcohol,1583375,49.0,282.0,203.0,239.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.4973258972168,alcohol,1583629,49.0,282.0,203.0,240.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.75001382827759,alcohol,1583882,49.0,282.0,203.0,239.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.00534629821777,alcohol,1584136,49.0,282.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.25740814208984,alcohol,1584389,49.0,282.0,203.0,239.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.51101994514465,alcohol,1584643,50.0,282.0,203.0,240.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.764808177948,alcohol,1584896,50.0,282.0,203.0,239.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.01685118675232,alcohol,1585148,50.0,282.0,203.0,240.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.29150032997131,alcohol,1585402,49.0,281.0,203.0,239.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.5242280960083,alcohol,1585655,49.0,282.0,203.0,240.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.77801060676575,alcohol,1585909,49.0,281.0,203.0,239.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.03161835670471,alcohol,1586162,49.0,281.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.28402471542358,alcohol,1586416,48.0,281.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.538001537323,alcohol,1586669,49.0,281.0,203.0,240.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.79192090034485,alcohol,1586923,49.0,281.0,203.0,239.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.04465627670288,alcohol,1587176,49.0,281.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.30178093910217,alcohol,1587429,48.0,281.0,203.0,239.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.55114984512329,alcohol,1587683,48.0,281.0,203.0,240.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.80558133125305,alcohol,1587936,48.0,281.0,203.0,239.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.05804228782654,alcohol,1588190,48.0,281.0,203.0,240.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.31144404411316,alcohol,1588443,48.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.56493997573853,alcohol,1588697,48.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.81825113296509,alcohol,1588950,48.0,280.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.07229948043823,alcohol,1589203,48.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.32497596740723,alcohol,1589456,48.0,281.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.57848715782166,alcohol,1589709,49.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.83235931396484,alcohol,1589963,49.0,281.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.0841417312622,alcohol,1590216,48.0,281.0,203.0,240.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.34016370773315,alcohol,1590470,48.0,281.0,203.0,238.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.59204864501953,alcohol,1590723,48.0,281.0,203.0,239.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.84552693367004,alcohol,1590977,48.0,280.0,203.0,238.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.09930634498596,alcohol,1591230,48.0,281.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.35421204566956,alcohol,1591484,47.0,280.0,203.0,238.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.60529327392578,alcohol,1591737,48.0,280.0,203.0,239.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
