time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.84697937965393,alcohol,90686,25.0,226.0,171.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.099740505218506,alcohol,90940,25.0,226.0,171.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.35262966156006,alcohol,91193,25.0,226.0,171.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.6066255569458,alcohol,91446,25.0,227.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.86039757728577,alcohol,91700,25.0,226.0,171.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.112573862075806,alcohol,91953,25.0,227.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.36761021614075,alcohol,92207,25.0,226.0,171.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.61983823776245,alcohol,92460,25.0,227.0,171.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.87283134460449,alcohol,92712,25.0,226.0,171.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.12750220298767,alcohol,92966,25.0,227.0,171.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.399543046951294,alcohol,93219,25.0,226.0,171.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.632811307907104,alcohol,93473,25.0,227.0,171.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.88714265823364,alcohol,93726,25.0,227.0,171.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.13995122909546,alcohol,93979,25.0,227.0,172.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.39246320724487,alcohol,94233,25.0,227.0,172.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.6468825340271,alcohol,94486,25.0,227.0,172.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.90036177635193,alcohol,94739,25.0,227.0,172.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.15303301811218,alcohol,94993,26.0,227.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.4071090221405,alcohol,95246,25.0,227.0,172.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.6602246761322,alcohol,95500,25.0,227.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.91335678100586,alcohol,95753,25.0,227.0,172.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.16642618179321,alcohol,96006,25.0,228.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.41992402076721,alcohol,96260,25.0,228.0,172.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.67345929145813,alcohol,96513,26.0,228.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.9273898601532,alcohol,96766,25.0,228.0,172.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.17983436584473,alcohol,97019,25.0,228.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.43280553817749,alcohol,97272,25.0,228.0,172.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.68799877166748,alcohol,97526,26.0,228.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.940587759017944,alcohol,97779,26.0,228.0,172.0,162.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.19270658493042,alcohol,98033,26.0,228.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.44688391685486,alcohol,98286,26.0,228.0,172.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.70014762878418,alcohol,98539,26.0,229.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.95273971557617,alcohol,98793,26.0,228.0,172.0,162.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.207632303237915,alcohol,99046,26.0,229.0,173.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.46171522140503,alcohol,99300,26.0,229.0,172.0,162.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.71291136741638,alcohol,99553,26.0,229.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.96676588058472,alcohol,99806,25.0,229.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.219813108444214,alcohol,100060,26.0,229.0,173.0,163.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.47339367866516,alcohol,100313,26.0,229.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.72684955596924,alcohol,100567,26.0,229.0,173.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.97991323471069,alcohol,100819,26.0,229.0,173.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.232548236846924,alcohol,101072,26.0,229.0,173.0,163.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.48686170578003,alcohol,101326,26.0,229.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.74025750160217,alcohol,101579,26.0,229.0,173.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.99416470527649,alcohol,101833,25.0,229.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.24702286720276,alcohol,102086,26.0,229.0,173.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.49998068809509,alcohol,102339,26.0,229.0,173.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.754637002944946,alcohol,102593,26.0,230.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.00648522377014,alcohol,102846,26.0,230.0,174.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.26005291938782,alcohol,103100,26.0,231.0,174.0,164.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.51388216018677,alcohol,103353,26.0,231.0,174.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.76697587966919,alcohol,103607,26.0,231.0,174.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.01983952522278,alcohol,103860,26.0,231.0,174.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.273536682128906,alcohol,104113,26.0,231.0,174.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.52680230140686,alcohol,104367,26.0,231.0,174.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.79740047454834,alcohol,104620,26.0,231.0,174.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.03408694267273,alcohol,104873,26.0,231.0,174.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.28734087944031,alcohol,105126,26.0,231.0,174.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.54048800468445,alcohol,105379,26.0,231.0,174.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.79526853561401,alcohol,105633,26.0,231.0,174.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.0475652217865,alcohol,105886,26.0,230.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.30149245262146,alcohol,106140,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.55425357818604,alcohol,106393,26.0,230.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.80661034584045,alcohol,106647,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.06056094169617,alcohol,106900,26.0,230.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.31358981132507,alcohol,107153,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.56689763069153,alcohol,107407,26.0,229.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.82206392288208,alcohol,107660,26.0,229.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.07372617721558,alcohol,107914,26.0,229.0,173.0,164.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.32778191566467,alcohol,108167,26.0,229.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.58127450942993,alcohol,108420,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.83375883102417,alcohol,108674,26.0,229.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.08830046653748,alcohol,108926,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.34124970436096,alcohol,109180,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.59544849395752,alcohol,109433,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.86817765235901,alcohol,109687,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.1011643409729,alcohol,109940,25.0,228.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.35426330566406,alcohol,110193,26.0,228.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.60755038261414,alcohol,110447,25.0,228.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.86117100715637,alcohol,110700,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.13514995574951,alcohol,110954,26.0,228.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.36798596382141,alcohol,111207,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.62129640579224,alcohol,111460,25.0,229.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.87489819526672,alcohol,111714,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.1276524066925,alcohol,111967,26.0,229.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.38102674484253,alcohol,112221,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.6350781917572,alcohol,112474,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.88878798484802,alcohol,112728,26.0,229.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.14113306999207,alcohol,112980,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.39520168304443,alcohol,113233,26.0,229.0,173.0,164.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.64821171760559,alcohol,113487,26.0,229.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.90136790275574,alcohol,113740,26.0,230.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.15508317947388,alcohol,113994,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.40819191932678,alcohol,114247,26.0,230.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.662273645401,alcohol,114501,26.0,230.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.9148416519165,alcohol,114754,26.0,230.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.16794300079346,alcohol,115007,26.0,230.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.42177534103394,alcohol,115261,26.0,230.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.67528510093689,alcohol,115514,26.0,229.0,172.0,163.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.92805027961731,alcohol,115768,26.0,230.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.1816349029541,alcohol,116021,26.0,229.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.43514370918274,alcohol,116274,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.68767881393433,alcohol,116528,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.9420919418335,alcohol,116781,26.0,229.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.2146692276001,alcohol,117035,26.0,229.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.46535515785217,alcohol,117287,26.0,230.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.7031352519989,alcohol,117540,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.95513224601746,alcohol,117794,26.0,230.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.2090003490448,alcohol,118047,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.46214127540588,alcohol,118301,26.0,230.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.71473836898804,alcohol,118554,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.96916890144348,alcohol,118808,26.0,230.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.24302959442139,alcohol,119061,26.0,229.0,172.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.47524762153625,alcohol,119314,26.0,230.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.72948503494263,alcohol,119568,26.0,230.0,172.0,164.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.98161602020264,alcohol,119821,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.2356743812561,alcohol,120075,26.0,230.0,173.0,164.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.48938727378845,alcohol,120328,26.0,230.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.74241161346436,alcohol,120582,26.0,230.0,173.0,164.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.99665188789368,alcohol,120835,26.0,230.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.25100469589233,alcohol,121088,26.0,230.0,173.0,164.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.50595307350159,alcohol,121341,26.0,230.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.75615501403809,alcohol,121594,26.0,230.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.00972366333008,alcohol,121848,26.0,231.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.26224780082703,alcohol,122101,26.0,230.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.51603722572327,alcohol,122354,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.76857805252075,alcohol,122608,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.02202153205872,alcohol,122861,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.2765998840332,alcohol,123115,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.52931475639343,alcohol,123368,26.0,231.0,173.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.78272581100464,alcohol,123622,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.03611493110657,alcohol,123875,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.28915691375732,alcohol,124128,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.54377675056458,alcohol,124382,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.79711556434631,alcohol,124635,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.04861497879028,alcohol,124889,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.30266857147217,alcohol,125142,26.0,231.0,173.0,165.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.55622577667236,alcohol,125394,26.0,231.0,174.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.80915379524231,alcohol,125648,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.06267929077148,alcohol,125901,26.0,231.0,173.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.31667923927307,alcohol,126155,26.0,231.0,173.0,165.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.57835960388184,alcohol,126408,26.0,231.0,174.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.82394742965698,alcohol,126662,26.0,231.0,173.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.07625389099121,alcohol,126915,26.0,231.0,174.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.32998919487,alcohol,127168,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.58316159248352,alcohol,127422,26.0,232.0,174.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.83655524253845,alcohol,127675,26.0,232.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.0906229019165,alcohol,127929,26.0,232.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.34273076057434,alcohol,128182,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.61612796783447,alcohol,128435,26.0,232.0,174.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.85236549377441,alcohol,128689,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.10240745544434,alcohol,128942,26.0,232.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.35629224777222,alcohol,129196,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.61226654052734,alcohol,129448,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.86307430267334,alcohol,129702,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.11677885055542,alcohol,129955,26.0,231.0,173.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.36989617347717,alcohol,130208,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.62311553955078,alcohol,130462,26.0,231.0,173.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.87689995765686,alcohol,130715,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.1301646232605,alcohol,130969,26.0,231.0,173.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.38326930999756,alcohol,131222,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.63706374168396,alcohol,131475,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.91112637519836,alcohol,131729,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.14279174804688,alcohol,131982,26.0,231.0,173.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.39697170257568,alcohol,132236,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.65077495574951,alcohol,132489,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.90365600585938,alcohol,132743,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.15682649612427,alcohol,132996,26.0,231.0,173.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.41024541854858,alcohol,133249,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.66441893577576,alcohol,133502,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.91682386398315,alcohol,133755,26.0,230.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.17018032073975,alcohol,134009,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.44455027580261,alcohol,134262,26.0,230.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.67760372161865,alcohol,134515,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.9299476146698,alcohol,134769,26.0,230.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.18386340141296,alcohol,135022,26.0,230.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.43742847442627,alcohol,135276,26.0,230.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.69039559364319,alcohol,135529,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.94382953643799,alcohol,135783,26.0,230.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.19700503349304,alcohol,136036,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.47125172615051,alcohol,136289,26.0,230.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.70419931411743,alcohol,136543,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.95683240890503,alcohol,136796,26.0,231.0,173.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.21162605285645,alcohol,137050,26.0,231.0,173.0,167.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.46410846710205,alcohol,137303,26.0,231.0,173.0,166.0,31.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.71716094017029,alcohol,137556,26.0,231.0,173.0,166.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.97077369689941,alcohol,137809,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.22418475151062,alcohol,138062,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.47759461402893,alcohol,138316,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.75168180465698,alcohol,138569,26.0,231.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.98408913612366,alcohol,138823,26.0,230.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.25226354598999,alcohol,139076,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.49184131622314,alcohol,139329,26.0,230.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.74385786056519,alcohol,139583,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.99887418746948,alcohol,139836,26.0,230.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.25135207176208,alcohol,140090,26.0,231.0,173.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.52373385429382,alcohol,140343,26.0,230.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.75781774520874,alcohol,140596,26.0,231.0,173.0,166.0,30.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.01065301895142,alcohol,140850,26.0,230.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.26411271095276,alcohol,141103,26.0,230.0,172.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.5185136795044,alcohol,141357,26.0,230.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.77169871330261,alcohol,141609,26.0,230.0,173.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.02425742149353,alcohol,141863,26.0,230.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.27817106246948,alcohol,142116,26.0,230.0,172.0,166.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.5311210155487,alcohol,142369,25.0,230.0,172.0,165.0,30.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
